ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
UNH,0000731766,CashAndCashEquivalentsAtCarryingValue,10320000000.0,2006-12-31,2010-02-10,10-K,2009,FY,CY2006Q4I
UNH,0000731766,StockholdersEquity,20810000000.0,2006-12-31,2010-02-10,10-K,2009,FY,CY2006Q4I
UNH,0000731766,Revenues,75431000000.0,2007-12-31,2010-02-10,10-K,2009,FY,CY2007
UNH,0000731766,OperatingIncomeLoss,7849000000.0,2007-12-31,2010-02-10,10-K,2009,FY,CY2007
UNH,0000731766,NetIncomeLoss,4654000000.0,2007-12-31,2010-02-10,10-K,2009,FY,CY2007
UNH,0000731766,EarningsPerShareBasic,3.55,2007-12-31,2010-02-10,10-K,2009,FY,CY2007
UNH,0000731766,EarningsPerShareDiluted,3.42,2007-12-31,2010-02-10,10-K,2009,FY,CY2007
UNH,0000731766,NetCashProvidedByUsedInOperatingActivities,5877000000.0,2007-12-31,2010-02-10,10-K,2009,FY,CY2007
UNH,0000731766,NetCashProvidedByUsedInInvestingActivities,-4147000000.0,2007-12-31,2010-02-10,10-K,2009,FY,CY2007
UNH,0000731766,NetCashProvidedByUsedInFinancingActivities,-3185000000.0,2007-12-31,2010-02-10,10-K,2009,FY,CY2007
UNH,0000731766,PaymentsToAcquirePropertyPlantAndEquipment,871000000.0,2007-12-31,2010-02-10,10-K,2009,FY,CY2007
UNH,0000731766,WeightedAverageNumberOfSharesOutstandingBasic,1312000000.0,2007-12-31,2010-02-10,10-K,2009,FY,CY2007
UNH,0000731766,WeightedAverageNumberOfDilutedSharesOutstanding,1361000000.0,2007-12-31,2010-02-10,10-K,2009,FY,CY2007
UNH,0000731766,CashAndCashEquivalentsAtCarryingValue,8865000000.0,2007-12-31,2011-02-10,10-K,2010,FY,
UNH,0000731766,StockholdersEquity,20063000000.0,2007-12-31,2011-02-10,10-K,2010,FY,
UNH,0000731766,Revenues,20272000000.0,2008-06-30,2009-08-06,10-Q,2009,Q2,CY2008Q2
UNH,0000731766,OperatingIncomeLoss,673000000.0,2008-06-30,2009-08-06,10-Q,2009,Q2,CY2008Q2
UNH,0000731766,NetIncomeLoss,337000000.0,2008-06-30,2009-08-06,10-Q,2009,Q2,CY2008Q2
UNH,0000731766,EarningsPerShareBasic,0.28,2008-06-30,2009-08-06,10-Q,2009,Q2,CY2008Q2
UNH,0000731766,EarningsPerShareDiluted,0.27,2008-06-30,2009-08-06,10-Q,2009,Q2,CY2008Q2
UNH,0000731766,CashAndCashEquivalentsAtCarryingValue,5273000000.0,2008-06-30,2009-08-06,10-Q,2009,Q2,CY2008Q2I
UNH,0000731766,NetCashProvidedByUsedInOperatingActivities,880000000.0,2008-06-30,2009-08-06,10-Q,2009,Q2,
UNH,0000731766,NetCashProvidedByUsedInInvestingActivities,-5070000000.0,2008-06-30,2009-08-06,10-Q,2009,Q2,
UNH,0000731766,NetCashProvidedByUsedInFinancingActivities,598000000.0,2008-06-30,2009-08-06,10-Q,2009,Q2,
UNH,0000731766,PaymentsToAcquirePropertyPlantAndEquipment,415000000.0,2008-06-30,2009-08-06,10-Q,2009,Q2,
UNH,0000731766,WeightedAverageNumberOfSharesOutstandingBasic,1216000000.0,2008-06-30,2009-08-06,10-Q,2009,Q2,CY2008Q2
UNH,0000731766,WeightedAverageNumberOfDilutedSharesOutstanding,1245000000.0,2008-06-30,2009-08-06,10-Q,2009,Q2,CY2008Q2
UNH,0000731766,Revenues,20156000000.0,2008-09-30,2009-11-03,10-Q,2009,Q3,CY2008Q3
UNH,0000731766,OperatingIncomeLoss,1598000000.0,2008-09-30,2009-11-03,10-Q,2009,Q3,CY2008Q3
UNH,0000731766,NetIncomeLoss,920000000.0,2008-09-30,2009-11-03,10-Q,2009,Q3,CY2008Q3
UNH,0000731766,EarningsPerShareBasic,0.76,2008-09-30,2009-11-03,10-Q,2009,Q3,CY2008Q3
UNH,0000731766,EarningsPerShareDiluted,0.75,2008-09-30,2009-11-03,10-Q,2009,Q3,CY2008Q3
UNH,0000731766,CashAndCashEquivalentsAtCarryingValue,6081000000.0,2008-09-30,2009-11-03,10-Q,2009,Q3,CY2008Q3I
UNH,0000731766,NetCashProvidedByUsedInOperatingActivities,2637000000.0,2008-09-30,2009-11-03,10-Q,2009,Q3,
UNH,0000731766,NetCashProvidedByUsedInInvestingActivities,-5350000000.0,2008-09-30,2009-11-03,10-Q,2009,Q3,
UNH,0000731766,NetCashProvidedByUsedInFinancingActivities,-71000000.0,2008-09-30,2009-11-03,10-Q,2009,Q3,
UNH,0000731766,PaymentsToAcquirePropertyPlantAndEquipment,598000000.0,2008-09-30,2009-11-03,10-Q,2009,Q3,
UNH,0000731766,WeightedAverageNumberOfSharesOutstandingBasic,1204000000.0,2008-09-30,2009-11-03,10-Q,2009,Q3,CY2008Q3
UNH,0000731766,WeightedAverageNumberOfDilutedSharesOutstanding,1227000000.0,2008-09-30,2009-11-03,10-Q,2009,Q3,CY2008Q3
UNH,0000731766,Assets,55815000000.0,2008-12-31,2010-02-10,10-K,2009,FY,CY2008Q4I
UNH,0000731766,AssetsCurrent,14990000000.0,2008-12-31,2010-02-10,10-K,2009,FY,CY2008Q4I
UNH,0000731766,Liabilities,35035000000.0,2008-12-31,2010-02-10,10-K,2009,FY,CY2008Q4I
UNH,0000731766,LiabilitiesCurrent,19761000000.0,2008-12-31,2010-02-10,10-K,2009,FY,CY2008Q4I
UNH,0000731766,Revenues,81186000000.0,2008-12-31,2011-02-10,10-K,2010,FY,
UNH,0000731766,OperatingIncomeLoss,5263000000.0,2008-12-31,2011-02-10,10-K,2010,FY,
UNH,0000731766,NetIncomeLoss,2977000000.0,2008-12-31,2011-02-10,10-K,2010,FY,
UNH,0000731766,EarningsPerShareBasic,2.45,2008-12-31,2011-02-10,10-K,2010,FY,
UNH,0000731766,EarningsPerShareDiluted,2.4,2008-12-31,2011-02-10,10-K,2010,FY,
UNH,0000731766,NetCashProvidedByUsedInOperatingActivities,4238000000.0,2008-12-31,2011-02-10,10-K,2010,FY,
UNH,0000731766,NetCashProvidedByUsedInInvestingActivities,-5072000000.0,2008-12-31,2011-02-10,10-K,2010,FY,
UNH,0000731766,NetCashProvidedByUsedInFinancingActivities,-605000000.0,2008-12-31,2011-02-10,10-K,2010,FY,
UNH,0000731766,PaymentsToAcquirePropertyPlantAndEquipment,791000000.0,2008-12-31,2011-02-10,10-K,2010,FY,
UNH,0000731766,WeightedAverageNumberOfSharesOutstandingBasic,1214000000.0,2008-12-31,2011-02-10,10-K,2010,FY,
UNH,0000731766,WeightedAverageNumberOfDilutedSharesOutstanding,1241000000.0,2008-12-31,2011-02-10,10-K,2010,FY,
UNH,0000731766,CashAndCashEquivalentsAtCarryingValue,7426000000.0,2008-12-31,2012-02-09,10-K,2011,FY,CY2008Q4I
UNH,0000731766,StockholdersEquity,20780000000.0,2008-12-31,2012-02-09,10-K,2011,FY,CY2008Q4I
UNH,0000731766,CashAndCashEquivalentsAtCarryingValue,7887000000.0,2009-03-31,2010-05-05,10-Q,2010,Q1,CY2009Q1I
UNH,0000731766,StockholdersEquity,21375000000.0,2009-03-31,2010-05-05,10-Q,2010,Q1,CY2009Q1I
UNH,0000731766,NetCashProvidedByUsedInOperatingActivities,1112000000.0,2009-03-31,2010-05-05,10-Q,2010,Q1,CY2009Q1
UNH,0000731766,NetCashProvidedByUsedInInvestingActivities,-156000000.0,2009-03-31,2010-05-05,10-Q,2010,Q1,CY2009Q1
UNH,0000731766,NetCashProvidedByUsedInFinancingActivities,-495000000.0,2009-03-31,2010-05-05,10-Q,2010,Q1,CY2009Q1
UNH,0000731766,PaymentsToAcquirePropertyPlantAndEquipment,160000000.0,2009-03-31,2010-05-05,10-Q,2010,Q1,CY2009Q1
UNH,0000731766,WeightedAverageNumberOfSharesOutstandingBasic,1198000000.0,2009-03-31,2010-05-05,10-Q,2010,Q1,CY2009Q1
UNH,0000731766,WeightedAverageNumberOfDilutedSharesOutstanding,1210000000.0,2009-03-31,2010-05-05,10-Q,2010,Q1,CY2009Q1
UNH,0000731766,Revenues,22004000000.0,2009-03-31,2011-02-10,10-K,2010,FY,
UNH,0000731766,OperatingIncomeLoss,1668000000.0,2009-03-31,2011-02-10,10-K,2010,FY,
UNH,0000731766,NetIncomeLoss,984000000.0,2009-03-31,2011-02-10,10-K,2010,FY,
UNH,0000731766,EarningsPerShareBasic,0.82,2009-03-31,2011-02-10,10-K,2010,FY,
UNH,0000731766,EarningsPerShareDiluted,0.81,2009-03-31,2011-02-10,10-K,2010,FY,
UNH,0000731766,Assets,55890000000.0,2009-06-30,2009-08-06,10-Q,2009,Q2,CY2009Q2I
UNH,0000731766,AssetsCurrent,15684000000.0,2009-06-30,2009-08-06,10-Q,2009,Q2,CY2009Q2I
UNH,0000731766,Liabilities,34345000000.0,2009-06-30,2009-08-06,10-Q,2009,Q2,CY2009Q2I
UNH,0000731766,LiabilitiesCurrent,19652000000.0,2009-06-30,2009-08-06,10-Q,2009,Q2,CY2009Q2I
UNH,0000731766,CashAndCashEquivalentsAtCarryingValue,7247000000.0,2009-06-30,2010-08-05,10-Q,2010,Q2,CY2009Q2I
UNH,0000731766,StockholdersEquity,21545000000.0,2009-06-30,2010-08-05,10-Q,2010,Q2,CY2009Q2I
UNH,0000731766,NetCashProvidedByUsedInOperatingActivities,1604000000.0,2009-06-30,2010-08-05,10-Q,2010,Q2,
UNH,0000731766,NetCashProvidedByUsedInInvestingActivities,-490000000.0,2009-06-30,2010-08-05,10-Q,2010,Q2,
UNH,0000731766,NetCashProvidedByUsedInFinancingActivities,-1293000000.0,2009-06-30,2010-08-05,10-Q,2010,Q2,
UNH,0000731766,PaymentsToAcquirePropertyPlantAndEquipment,311000000.0,2009-06-30,2010-08-05,10-Q,2010,Q2,
UNH,0000731766,WeightedAverageNumberOfSharesOutstandingBasic,1170000000.0,2009-06-30,2010-08-05,10-Q,2010,Q2,CY2009Q2
UNH,0000731766,WeightedAverageNumberOfDilutedSharesOutstanding,1180000000.0,2009-06-30,2010-08-05,10-Q,2010,Q2,CY2009Q2
UNH,0000731766,Revenues,21655000000.0,2009-06-30,2011-02-10,10-K,2010,FY,
UNH,0000731766,OperatingIncomeLoss,1440000000.0,2009-06-30,2011-02-10,10-K,2010,FY,
UNH,0000731766,NetIncomeLoss,859000000.0,2009-06-30,2011-02-10,10-K,2010,FY,
UNH,0000731766,EarningsPerShareBasic,0.73,2009-06-30,2011-02-10,10-K,2010,FY,
UNH,0000731766,EarningsPerShareDiluted,0.73,2009-06-30,2011-02-10,10-K,2010,FY,
UNH,0000731766,Assets,57449000000.0,2009-09-30,2009-11-03,10-Q,2009,Q3,CY2009Q3I
UNH,0000731766,AssetsCurrent,17304000000.0,2009-09-30,2009-11-03,10-Q,2009,Q3,CY2009Q3I
UNH,0000731766,Liabilities,34551000000.0,2009-09-30,2009-11-03,10-Q,2009,Q3,CY2009Q3I
UNH,0000731766,LiabilitiesCurrent,19745000000.0,2009-09-30,2009-11-03,10-Q,2009,Q3,CY2009Q3I
UNH,0000731766,CashAndCashEquivalentsAtCarryingValue,9535000000.0,2009-09-30,2010-11-03,10-Q,2010,Q3,CY2009Q3I
UNH,0000731766,StockholdersEquity,22898000000.0,2009-09-30,2010-11-03,10-Q,2010,Q3,CY2009Q3I
UNH,0000731766,NetCashProvidedByUsedInOperatingActivities,4345000000.0,2009-09-30,2010-11-03,10-Q,2010,Q3,
UNH,0000731766,NetCashProvidedByUsedInInvestingActivities,-114000000.0,2009-09-30,2010-11-03,10-Q,2010,Q3,
UNH,0000731766,NetCashProvidedByUsedInFinancingActivities,-2122000000.0,2009-09-30,2010-11-03,10-Q,2010,Q3,
UNH,0000731766,PaymentsToAcquirePropertyPlantAndEquipment,483000000.0,2009-09-30,2010-11-03,10-Q,2010,Q3,
UNH,0000731766,WeightedAverageNumberOfSharesOutstandingBasic,1153000000.0,2009-09-30,2010-11-03,10-Q,2010,Q3,CY2009Q3
UNH,0000731766,WeightedAverageNumberOfDilutedSharesOutstanding,1164000000.0,2009-09-30,2010-11-03,10-Q,2010,Q3,CY2009Q3
UNH,0000731766,Revenues,21695000000.0,2009-09-30,2011-02-10,10-K,2010,FY,
UNH,0000731766,OperatingIncomeLoss,1676000000.0,2009-09-30,2011-02-10,10-K,2010,FY,
UNH,0000731766,NetIncomeLoss,1035000000.0,2009-09-30,2011-02-10,10-K,2010,FY,
UNH,0000731766,EarningsPerShareBasic,0.9,2009-09-30,2011-02-10,10-K,2010,FY,
UNH,0000731766,EarningsPerShareDiluted,0.89,2009-09-30,2011-02-10,10-K,2010,FY,
UNH,0000731766,AssetsCurrent,18200000000.0,2009-12-31,2011-02-10,10-K,2010,FY,
UNH,0000731766,Liabilities,35439000000.0,2009-12-31,2011-02-10,10-K,2010,FY,
UNH,0000731766,LiabilitiesCurrent,22163000000.0,2009-12-31,2011-02-10,10-K,2010,FY,
UNH,0000731766,Revenues,87138000000.0,2009-12-31,2012-02-09,10-K,2011,FY,CY2009
UNH,0000731766,OperatingIncomeLoss,6359000000.0,2009-12-31,2012-02-09,10-K,2011,FY,CY2009
UNH,0000731766,NetIncomeLoss,3822000000.0,2009-12-31,2012-02-09,10-K,2011,FY,CY2009
UNH,0000731766,EarningsPerShareBasic,3.27,2009-12-31,2012-02-09,10-K,2011,FY,CY2009
UNH,0000731766,EarningsPerShareDiluted,3.24,2009-12-31,2012-02-09,10-K,2011,FY,CY2009
UNH,0000731766,Assets,59045000000.0,2009-12-31,2012-02-09,10-K,2011,FY,CY2009Q4I
UNH,0000731766,NetCashProvidedByUsedInOperatingActivities,5625000000.0,2009-12-31,2012-02-09,10-K,2011,FY,CY2009
UNH,0000731766,NetCashProvidedByUsedInInvestingActivities,-976000000.0,2009-12-31,2012-02-09,10-K,2011,FY,CY2009
UNH,0000731766,NetCashProvidedByUsedInFinancingActivities,-2275000000.0,2009-12-31,2012-02-09,10-K,2011,FY,CY2009
UNH,0000731766,PaymentsToAcquirePropertyPlantAndEquipment,739000000.0,2009-12-31,2012-02-09,10-K,2011,FY,CY2009
UNH,0000731766,WeightedAverageNumberOfSharesOutstandingBasic,1168000000.0,2009-12-31,2012-02-09,10-K,2011,FY,CY2009
UNH,0000731766,WeightedAverageNumberOfDilutedSharesOutstanding,1179000000.0,2009-12-31,2012-02-09,10-K,2011,FY,CY2009
UNH,0000731766,CashAndCashEquivalentsAtCarryingValue,9800000000.0,2009-12-31,2013-02-07,10-K,2012,FY,CY2009Q4I
UNH,0000731766,StockholdersEquity,23606000000.0,2009-12-31,2013-02-07,10-K,2012,FY,CY2009Q4I
UNH,0000731766,Assets,59541000000.0,2010-03-31,2010-05-05,10-Q,2010,Q1,CY2010Q1I
UNH,0000731766,AssetsCurrent,18379000000.0,2010-03-31,2010-05-05,10-Q,2010,Q1,CY2010Q1I
UNH,0000731766,Liabilities,35222000000.0,2010-03-31,2010-05-05,10-Q,2010,Q1,CY2010Q1I
UNH,0000731766,LiabilitiesCurrent,22942000000.0,2010-03-31,2010-05-05,10-Q,2010,Q1,CY2010Q1I
UNH,0000731766,PaymentsToAcquirePropertyPlantAndEquipment,132000000.0,2010-03-31,2010-05-05,10-Q,2010,Q1,CY2010Q1
UNH,0000731766,CashAndCashEquivalentsAtCarryingValue,9920000000.0,2010-03-31,2011-05-03,10-Q,2011,Q1,CY2010Q1I
UNH,0000731766,StockholdersEquity,24319000000.0,2010-03-31,2011-05-03,10-Q,2011,Q1,CY2010Q1I
UNH,0000731766,NetCashProvidedByUsedInOperatingActivities,1205000000.0,2010-03-31,2011-05-03,10-Q,2011,Q1,CY2010Q1
UNH,0000731766,NetCashProvidedByUsedInInvestingActivities,-583000000.0,2010-03-31,2011-05-03,10-Q,2011,Q1,CY2010Q1
UNH,0000731766,NetCashProvidedByUsedInFinancingActivities,-502000000.0,2010-03-31,2011-05-03,10-Q,2011,Q1,CY2010Q1
UNH,0000731766,WeightedAverageNumberOfSharesOutstandingBasic,1145000000.0,2010-03-31,2011-05-03,10-Q,2011,Q1,CY2010Q1
UNH,0000731766,WeightedAverageNumberOfDilutedSharesOutstanding,1156000000.0,2010-03-31,2011-05-03,10-Q,2011,Q1,CY2010Q1
UNH,0000731766,Revenues,23193000000.0,2010-03-31,2012-02-09,10-K,2011,FY,CY2010Q1
UNH,0000731766,OperatingIncomeLoss,2016000000.0,2010-03-31,2012-02-09,10-K,2011,FY,CY2010Q1
UNH,0000731766,NetIncomeLoss,1191000000.0,2010-03-31,2012-02-09,10-K,2011,FY,CY2010Q1
UNH,0000731766,EarningsPerShareBasic,1.04,2010-03-31,2012-02-09,10-K,2011,FY,CY2010Q1
UNH,0000731766,EarningsPerShareDiluted,1.03,2010-03-31,2012-02-09,10-K,2011,FY,CY2010Q1
UNH,0000731766,Assets,60424000000.0,2010-06-30,2010-08-05,10-Q,2010,Q2,CY2010Q2I
UNH,0000731766,AssetsCurrent,18982000000.0,2010-06-30,2010-08-05,10-Q,2010,Q2,CY2010Q2I
UNH,0000731766,Liabilities,35595000000.0,2010-06-30,2010-08-05,10-Q,2010,Q2,CY2010Q2I
UNH,0000731766,LiabilitiesCurrent,23103000000.0,2010-06-30,2010-08-05,10-Q,2010,Q2,CY2010Q2I
UNH,0000731766,PaymentsToAcquirePropertyPlantAndEquipment,343000000.0,2010-06-30,2010-08-05,10-Q,2010,Q2,
UNH,0000731766,CashAndCashEquivalentsAtCarryingValue,9983000000.0,2010-06-30,2011-08-02,10-Q,2011,Q2,CY2010Q2I
UNH,0000731766,StockholdersEquity,24829000000.0,2010-06-30,2011-08-02,10-Q,2011,Q2,CY2010Q2I
UNH,0000731766,NetCashProvidedByUsedInOperatingActivities,1928000000.0,2010-06-30,2011-08-02,10-Q,2011,Q2,
UNH,0000731766,NetCashProvidedByUsedInInvestingActivities,-818000000.0,2010-06-30,2011-08-02,10-Q,2011,Q2,
UNH,0000731766,NetCashProvidedByUsedInFinancingActivities,-927000000.0,2010-06-30,2011-08-02,10-Q,2011,Q2,
UNH,0000731766,WeightedAverageNumberOfSharesOutstandingBasic,1127000000.0,2010-06-30,2011-08-02,10-Q,2011,Q2,CY2010Q2
UNH,0000731766,WeightedAverageNumberOfDilutedSharesOutstanding,1135000000.0,2010-06-30,2011-08-02,10-Q,2011,Q2,CY2010Q2
UNH,0000731766,Revenues,23264000000.0,2010-06-30,2012-02-09,10-K,2011,FY,CY2010Q2
UNH,0000731766,OperatingIncomeLoss,1901000000.0,2010-06-30,2012-02-09,10-K,2011,FY,CY2010Q2
UNH,0000731766,NetIncomeLoss,1123000000.0,2010-06-30,2012-02-09,10-K,2011,FY,CY2010Q2
UNH,0000731766,EarningsPerShareBasic,1.0,2010-06-30,2012-02-09,10-K,2011,FY,CY2010Q2
UNH,0000731766,EarningsPerShareDiluted,0.99,2010-06-30,2012-02-09,10-K,2011,FY,CY2010Q2
UNH,0000731766,Assets,63023000000.0,2010-09-30,2010-11-03,10-Q,2010,Q3,CY2010Q3I
UNH,0000731766,AssetsCurrent,18256000000.0,2010-09-30,2010-11-03,10-Q,2010,Q3,CY2010Q3I
UNH,0000731766,Liabilities,37412000000.0,2010-09-30,2010-11-03,10-Q,2010,Q3,CY2010Q3I
UNH,0000731766,LiabilitiesCurrent,24442000000.0,2010-09-30,2010-11-03,10-Q,2010,Q3,CY2010Q3I
UNH,0000731766,CashAndCashEquivalentsAtCarryingValue,9577000000.0,2010-09-30,2011-11-04,10-Q,2011,Q3,CY2010Q3I
UNH,0000731766,StockholdersEquity,25611000000.0,2010-09-30,2011-11-04,10-Q,2011,Q3,CY2010Q3I
UNH,0000731766,NetCashProvidedByUsedInOperatingActivities,4832000000.0,2010-09-30,2011-11-04,10-Q,2011,Q3,
UNH,0000731766,NetCashProvidedByUsedInInvestingActivities,-3634000000.0,2010-09-30,2011-11-04,10-Q,2011,Q3,
UNH,0000731766,NetCashProvidedByUsedInFinancingActivities,-1421000000.0,2010-09-30,2011-11-04,10-Q,2011,Q3,
UNH,0000731766,PaymentsToAcquirePropertyPlantAndEquipment,548000000.0,2010-09-30,2011-11-04,10-Q,2011,Q3,
UNH,0000731766,WeightedAverageNumberOfSharesOutstandingBasic,1115000000.0,2010-09-30,2011-11-04,10-Q,2011,Q3,CY2010Q3
UNH,0000731766,WeightedAverageNumberOfDilutedSharesOutstanding,1124000000.0,2010-09-30,2011-11-04,10-Q,2011,Q3,CY2010Q3
UNH,0000731766,Revenues,23668000000.0,2010-09-30,2012-02-09,10-K,2011,FY,CY2010Q3
UNH,0000731766,OperatingIncomeLoss,2145000000.0,2010-09-30,2012-02-09,10-K,2011,FY,CY2010Q3
UNH,0000731766,NetIncomeLoss,1277000000.0,2010-09-30,2012-02-09,10-K,2011,FY,CY2010Q3
UNH,0000731766,EarningsPerShareBasic,1.15,2010-09-30,2012-02-09,10-K,2011,FY,CY2010Q3
UNH,0000731766,EarningsPerShareDiluted,1.14,2010-09-30,2012-02-09,10-K,2011,FY,CY2010Q3
UNH,0000731766,AssetsCurrent,18393000000.0,2010-12-31,2012-02-09,10-K,2011,FY,CY2010Q4I
UNH,0000731766,Liabilities,37238000000.0,2010-12-31,2012-02-09,10-K,2011,FY,CY2010Q4I
UNH,0000731766,LiabilitiesCurrent,23700000000.0,2010-12-31,2012-02-09,10-K,2011,FY,CY2010Q4I
UNH,0000731766,Revenues,94155000000.0,2010-12-31,2013-02-07,10-K,2012,FY,CY2010
UNH,0000731766,OperatingIncomeLoss,7864000000.0,2010-12-31,2013-02-07,10-K,2012,FY,CY2010
UNH,0000731766,NetIncomeLoss,4634000000.0,2010-12-31,2013-02-07,10-K,2012,FY,CY2010
UNH,0000731766,EarningsPerShareBasic,4.14,2010-12-31,2013-02-07,10-K,2012,FY,CY2010
UNH,0000731766,EarningsPerShareDiluted,4.1,2010-12-31,2013-02-07,10-K,2012,FY,CY2010
UNH,0000731766,Assets,63063000000.0,2010-12-31,2013-02-07,10-K,2012,FY,CY2010Q4I
UNH,0000731766,StockholdersEquity,25825000000.0,2010-12-31,2013-02-07,10-K,2012,FY,CY2010Q4I
UNH,0000731766,NetCashProvidedByUsedInOperatingActivities,6273000000.0,2010-12-31,2013-02-07,10-K,2012,FY,CY2010
UNH,0000731766,NetCashProvidedByUsedInInvestingActivities,-5339000000.0,2010-12-31,2013-02-07,10-K,2012,FY,CY2010
UNH,0000731766,NetCashProvidedByUsedInFinancingActivities,-1611000000.0,2010-12-31,2013-02-07,10-K,2012,FY,CY2010
UNH,0000731766,PaymentsToAcquirePropertyPlantAndEquipment,878000000.0,2010-12-31,2013-02-07,10-K,2012,FY,CY2010
UNH,0000731766,WeightedAverageNumberOfSharesOutstandingBasic,1120000000.0,2010-12-31,2013-02-07,10-K,2012,FY,CY2010
UNH,0000731766,WeightedAverageNumberOfDilutedSharesOutstanding,1131000000.0,2010-12-31,2013-02-07,10-K,2012,FY,CY2010
UNH,0000731766,CashAndCashEquivalentsAtCarryingValue,9123000000.0,2010-12-31,2014-02-12,10-K,2013,FY,CY2010Q4I
UNH,0000731766,Assets,65335000000.0,2011-03-31,2011-05-03,10-Q,2011,Q1,CY2011Q1I
UNH,0000731766,AssetsCurrent,19818000000.0,2011-03-31,2011-05-03,10-Q,2011,Q1,CY2011Q1I
UNH,0000731766,Liabilities,38764000000.0,2011-03-31,2011-05-03,10-Q,2011,Q1,CY2011Q1I
UNH,0000731766,LiabilitiesCurrent,24527000000.0,2011-03-31,2011-05-03,10-Q,2011,Q1,CY2011Q1I
UNH,0000731766,CashAndCashEquivalentsAtCarryingValue,9790000000.0,2011-03-31,2012-05-03,10-Q,2012,Q1,CY2011Q1I
UNH,0000731766,StockholdersEquity,26571000000.0,2011-03-31,2012-05-03,10-Q,2012,Q1,CY2011Q1I
UNH,0000731766,NetCashProvidedByUsedInOperatingActivities,1224000000.0,2011-03-31,2012-05-03,10-Q,2012,Q1,CY2011Q1
UNH,0000731766,NetCashProvidedByUsedInInvestingActivities,-1337000000.0,2011-03-31,2012-05-03,10-Q,2012,Q1,CY2011Q1
UNH,0000731766,NetCashProvidedByUsedInFinancingActivities,780000000.0,2011-03-31,2012-05-03,10-Q,2012,Q1,CY2011Q1
UNH,0000731766,PaymentsToAcquirePropertyPlantAndEquipment,213000000.0,2011-03-31,2012-05-03,10-Q,2012,Q1,CY2011Q1
UNH,0000731766,WeightedAverageNumberOfSharesOutstandingBasic,1086000000.0,2011-03-31,2012-05-03,10-Q,2012,Q1,CY2011Q1
UNH,0000731766,WeightedAverageNumberOfDilutedSharesOutstanding,1099000000.0,2011-03-31,2012-05-03,10-Q,2012,Q1,CY2011Q1
UNH,0000731766,Revenues,25432000000.0,2011-03-31,2013-02-07,10-K,2012,FY,CY2011Q1
UNH,0000731766,OperatingIncomeLoss,2221000000.0,2011-03-31,2013-02-07,10-K,2012,FY,CY2011Q1
UNH,0000731766,NetIncomeLoss,1346000000.0,2011-03-31,2013-02-07,10-K,2012,FY,CY2011Q1
UNH,0000731766,EarningsPerShareBasic,1.24,2011-03-31,2013-02-07,10-K,2012,FY,CY2011Q1
UNH,0000731766,EarningsPerShareDiluted,1.22,2011-03-31,2013-02-07,10-K,2012,FY,CY2011Q1
UNH,0000731766,Assets,66115000000.0,2011-06-30,2011-08-02,10-Q,2011,Q2,CY2011Q2I
UNH,0000731766,AssetsCurrent,20429000000.0,2011-06-30,2011-08-02,10-Q,2011,Q2,CY2011Q2I
UNH,0000731766,Liabilities,38752000000.0,2011-06-30,2011-08-02,10-Q,2011,Q2,CY2011Q2I
UNH,0000731766,LiabilitiesCurrent,24374000000.0,2011-06-30,2011-08-02,10-Q,2011,Q2,CY2011Q2I
UNH,0000731766,CashAndCashEquivalentsAtCarryingValue,9775000000.0,2011-06-30,2012-08-07,10-Q,2012,Q2,CY2011Q2I
UNH,0000731766,StockholdersEquity,27363000000.0,2011-06-30,2012-08-07,10-Q,2012,Q2,CY2011Q2I
UNH,0000731766,NetCashProvidedByUsedInOperatingActivities,2419000000.0,2011-06-30,2012-08-07,10-Q,2012,Q2,
UNH,0000731766,NetCashProvidedByUsedInInvestingActivities,-1558000000.0,2011-06-30,2012-08-07,10-Q,2012,Q2,
UNH,0000731766,NetCashProvidedByUsedInFinancingActivities,-209000000.0,2011-06-30,2012-08-07,10-Q,2012,Q2,
UNH,0000731766,PaymentsToAcquirePropertyPlantAndEquipment,516000000.0,2011-06-30,2012-08-07,10-Q,2012,Q2,
UNH,0000731766,WeightedAverageNumberOfSharesOutstandingBasic,1075000000.0,2011-06-30,2012-08-07,10-Q,2012,Q2,CY2011Q2
UNH,0000731766,WeightedAverageNumberOfDilutedSharesOutstanding,1094000000.0,2011-06-30,2012-08-07,10-Q,2012,Q2,CY2011Q2
UNH,0000731766,Revenues,25234000000.0,2011-06-30,2013-02-07,10-K,2012,FY,CY2011Q2
UNH,0000731766,OperatingIncomeLoss,2099000000.0,2011-06-30,2013-02-07,10-K,2012,FY,CY2011Q2
UNH,0000731766,NetIncomeLoss,1267000000.0,2011-06-30,2013-02-07,10-K,2012,FY,CY2011Q2
UNH,0000731766,EarningsPerShareBasic,1.18,2011-06-30,2013-02-07,10-K,2012,FY,CY2011Q2
UNH,0000731766,EarningsPerShareDiluted,1.16,2011-06-30,2013-02-07,10-K,2012,FY,CY2011Q2
UNH,0000731766,Assets,70910000000.0,2011-09-30,2011-11-04,10-Q,2011,Q3,CY2011Q3I
UNH,0000731766,AssetsCurrent,24508000000.0,2011-09-30,2011-11-04,10-Q,2011,Q3,CY2011Q3I
UNH,0000731766,Liabilities,43038000000.0,2011-09-30,2011-11-04,10-Q,2011,Q3,CY2011Q3I
UNH,0000731766,LiabilitiesCurrent,28618000000.0,2011-09-30,2011-11-04,10-Q,2011,Q3,CY2011Q3I
