ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
JNJ,,AssetTurnover,,2016-07-03,,10-K,2017,FY,
JNJ,,CurrentRatio,,2016-07-03,,10-K,2017,FY,
JNJ,,DebtToEquity,,2016-07-03,,10-K,2017,FY,
JNJ,,ROE,,2016-07-03,,10-K,2017,FY,
JNJ,,GrossMargin,,2016-07-03,,10-Q,2016,Q2,
JNJ,,OperatingMargin,,2016-07-03,,10-Q,2016,Q2,
JNJ,,NetMargin,,2016-07-03,,10-Q,2016,Q2,
JNJ,,RDIntensity,,2016-07-03,,10-Q,2016,Q2,
JNJ,,AssetTurnover,,2016-07-03,,10-Q,2016,Q2,
JNJ,,CurrentRatio,3.078148216939079,2016-07-03,,10-Q,2016,Q2,
JNJ,,DebtToEquity,,2016-07-03,,10-Q,2016,Q2,
JNJ,,ROE,,2016-07-03,,10-Q,2016,Q2,
JNJ,,GrossMargin,,2016-07-03,,10-Q,2017,Q2,
JNJ,,OperatingMargin,,2016-07-03,,10-Q,2017,Q2,
JNJ,,NetMargin,,2016-07-03,,10-Q,2017,Q2,
JNJ,,RDIntensity,,2016-07-03,,10-Q,2017,Q2,
JNJ,,AssetTurnover,,2016-07-03,,10-Q,2017,Q2,
JNJ,,CurrentRatio,,2016-07-03,,10-Q,2017,Q2,
JNJ,,DebtToEquity,,2016-07-03,,10-Q,2017,Q2,
JNJ,,ROE,,2016-07-03,,10-Q,2017,Q2,
JNJ,,GrossMargin,,2016-10-02,,10-K,2017,FY,
JNJ,,OperatingMargin,,2016-10-02,,10-K,2017,FY,
JNJ,,NetMargin,,2016-10-02,,10-K,2017,FY,
JNJ,,RDIntensity,,2016-10-02,,10-K,2017,FY,
JNJ,,AssetTurnover,,2016-10-02,,10-K,2017,FY,
JNJ,,CurrentRatio,,2016-10-02,,10-K,2017,FY,
JNJ,,DebtToEquity,,2016-10-02,,10-K,2017,FY,
JNJ,,ROE,,2016-10-02,,10-K,2017,FY,
JNJ,,GrossMargin,,2016-10-02,,10-Q,2016,Q3,
JNJ,,OperatingMargin,,2016-10-02,,10-Q,2016,Q3,
JNJ,,NetMargin,,2016-10-02,,10-Q,2016,Q3,
JNJ,,RDIntensity,,2016-10-02,,10-Q,2016,Q3,
JNJ,,AssetTurnover,,2016-10-02,,10-Q,2016,Q3,
JNJ,,CurrentRatio,2.725742574257426,2016-10-02,,10-Q,2016,Q3,
JNJ,,DebtToEquity,,2016-10-02,,10-Q,2016,Q3,
JNJ,,ROE,,2016-10-02,,10-Q,2016,Q3,
JNJ,,GrossMargin,,2016-10-02,,10-Q,2017,Q3,
JNJ,,OperatingMargin,,2016-10-02,,10-Q,2017,Q3,
JNJ,,NetMargin,,2016-10-02,,10-Q,2017,Q3,
JNJ,,RDIntensity,,2016-10-02,,10-Q,2017,Q3,
JNJ,,AssetTurnover,,2016-10-02,,10-Q,2017,Q3,
JNJ,,CurrentRatio,,2016-10-02,,10-Q,2017,Q3,
JNJ,,DebtToEquity,,2016-10-02,,10-Q,2017,Q3,
JNJ,,ROE,,2016-10-02,,10-Q,2017,Q3,
JNJ,,GrossMargin,,2017-01-01,,10-K,2017,FY,
JNJ,,OperatingMargin,,2017-01-01,,10-K,2017,FY,
JNJ,,NetMargin,,2017-01-01,,10-K,2017,FY,
JNJ,,RDIntensity,,2017-01-01,,10-K,2017,FY,
JNJ,,AssetTurnover,,2017-01-01,,10-K,2017,FY,
JNJ,,CurrentRatio,2.473922471183475,2017-01-01,,10-K,2017,FY,
JNJ,,DebtToEquity,,2017-01-01,,10-K,2017,FY,
JNJ,,ROE,,2017-01-01,,10-K,2017,FY,
JNJ,,GrossMargin,,2017-01-01,,10-K,2018,FY,
JNJ,,OperatingMargin,,2017-01-01,,10-K,2018,FY,
JNJ,,NetMargin,,2017-01-01,,10-K,2018,FY,
JNJ,,RDIntensity,,2017-01-01,,10-K,2018,FY,
JNJ,,AssetTurnover,,2017-01-01,,10-K,2018,FY,
JNJ,,CurrentRatio,,2017-01-01,,10-K,2018,FY,
JNJ,,DebtToEquity,,2017-01-01,,10-K,2018,FY,
JNJ,,ROE,,2017-01-01,,10-K,2018,FY,
JNJ,,GrossMargin,,2017-04-02,,10-K,2018,FY,
JNJ,,OperatingMargin,,2017-04-02,,10-K,2018,FY,
JNJ,,NetMargin,,2017-04-02,,10-K,2018,FY,
JNJ,,RDIntensity,,2017-04-02,,10-K,2018,FY,
JNJ,,AssetTurnover,,2017-04-02,,10-K,2018,FY,
JNJ,,CurrentRatio,,2017-04-02,,10-K,2018,FY,
JNJ,,DebtToEquity,,2017-04-02,,10-K,2018,FY,
JNJ,,ROE,,2017-04-02,,10-K,2018,FY,
JNJ,,GrossMargin,,2017-04-02,,10-Q,2017,Q1,
JNJ,,OperatingMargin,,2017-04-02,,10-Q,2017,Q1,
JNJ,,NetMargin,,2017-04-02,,10-Q,2017,Q1,
JNJ,,RDIntensity,,2017-04-02,,10-Q,2017,Q1,
JNJ,,AssetTurnover,,2017-04-02,,10-Q,2017,Q1,
JNJ,,CurrentRatio,2.5218758708547315,2017-04-02,,10-Q,2017,Q1,
JNJ,,DebtToEquity,,2017-04-02,,10-Q,2017,Q1,
JNJ,,ROE,,2017-04-02,,10-Q,2017,Q1,
JNJ,,GrossMargin,,2017-04-02,,10-Q,2018,Q1,
JNJ,,OperatingMargin,,2017-04-02,,10-Q,2018,Q1,
JNJ,,NetMargin,,2017-04-02,,10-Q,2018,Q1,
JNJ,,RDIntensity,,2017-04-02,,10-Q,2018,Q1,
JNJ,,AssetTurnover,,2017-04-02,,10-Q,2018,Q1,
JNJ,,CurrentRatio,,2017-04-02,,10-Q,2018,Q1,
JNJ,,DebtToEquity,,2017-04-02,,10-Q,2018,Q1,
JNJ,,ROE,,2017-04-02,,10-Q,2018,Q1,
JNJ,,GrossMargin,,2017-07-02,,10-K,2018,FY,
JNJ,,OperatingMargin,,2017-07-02,,10-K,2018,FY,
JNJ,,NetMargin,,2017-07-02,,10-K,2018,FY,
JNJ,,RDIntensity,,2017-07-02,,10-K,2018,FY,
JNJ,,AssetTurnover,,2017-07-02,,10-K,2018,FY,
JNJ,,CurrentRatio,,2017-07-02,,10-K,2018,FY,
JNJ,,DebtToEquity,,2017-07-02,,10-K,2018,FY,
JNJ,,ROE,,2017-07-02,,10-K,2018,FY,
JNJ,,GrossMargin,,2017-07-02,,10-Q,2017,Q2,
JNJ,,OperatingMargin,,2017-07-02,,10-Q,2017,Q2,
JNJ,,NetMargin,,2017-07-02,,10-Q,2017,Q2,
JNJ,,RDIntensity,,2017-07-02,,10-Q,2017,Q2,
JNJ,,AssetTurnover,,2017-07-02,,10-Q,2017,Q2,
JNJ,,CurrentRatio,1.3434815738431698,2017-07-02,,10-Q,2017,Q2,
JNJ,,DebtToEquity,,2017-07-02,,10-Q,2017,Q2,
JNJ,,ROE,,2017-07-02,,10-Q,2017,Q2,
JNJ,,GrossMargin,,2017-07-02,,10-Q,2018,Q2,
JNJ,,OperatingMargin,,2017-07-02,,10-Q,2018,Q2,
JNJ,,NetMargin,,2017-07-02,,10-Q,2018,Q2,
JNJ,,RDIntensity,,2017-07-02,,10-Q,2018,Q2,
JNJ,,AssetTurnover,,2017-07-02,,10-Q,2018,Q2,
JNJ,,CurrentRatio,,2017-07-02,,10-Q,2018,Q2,
JNJ,,DebtToEquity,,2017-07-02,,10-Q,2018,Q2,
JNJ,,ROE,,2017-07-02,,10-Q,2018,Q2,
JNJ,,GrossMargin,,2017-10-01,,10-K,2018,FY,
JNJ,,OperatingMargin,,2017-10-01,,10-K,2018,FY,
JNJ,,NetMargin,,2017-10-01,,10-K,2018,FY,
JNJ,,RDIntensity,,2017-10-01,,10-K,2018,FY,
JNJ,,AssetTurnover,,2017-10-01,,10-K,2018,FY,
JNJ,,CurrentRatio,,2017-10-01,,10-K,2018,FY,
JNJ,,DebtToEquity,,2017-10-01,,10-K,2018,FY,
JNJ,,ROE,,2017-10-01,,10-K,2018,FY,
JNJ,,GrossMargin,,2017-10-01,,10-Q,2017,Q3,
JNJ,,OperatingMargin,,2017-10-01,,10-Q,2017,Q3,
JNJ,,NetMargin,,2017-10-01,,10-Q,2017,Q3,
JNJ,,RDIntensity,,2017-10-01,,10-Q,2017,Q3,
JNJ,,AssetTurnover,,2017-10-01,,10-Q,2017,Q3,
JNJ,,CurrentRatio,1.3151292209017167,2017-10-01,,10-Q,2017,Q3,
JNJ,,DebtToEquity,,2017-10-01,,10-Q,2017,Q3,
JNJ,,ROE,,2017-10-01,,10-Q,2017,Q3,
JNJ,,GrossMargin,,2017-10-01,,10-Q,2018,Q3,
JNJ,,OperatingMargin,,2017-10-01,,10-Q,2018,Q3,
JNJ,,NetMargin,,2017-10-01,,10-Q,2018,Q3,
JNJ,,RDIntensity,,2017-10-01,,10-Q,2018,Q3,
JNJ,,AssetTurnover,,2017-10-01,,10-Q,2018,Q3,
JNJ,,CurrentRatio,,2017-10-01,,10-Q,2018,Q3,
JNJ,,DebtToEquity,,2017-10-01,,10-Q,2018,Q3,
JNJ,,ROE,,2017-10-01,,10-Q,2018,Q3,
JNJ,,GrossMargin,,2017-12-31,,10-K,2018,FY,
JNJ,,OperatingMargin,,2017-12-31,,10-K,2018,FY,
JNJ,,NetMargin,,2017-12-31,,10-K,2018,FY,
JNJ,,RDIntensity,,2017-12-31,,10-K,2018,FY,
JNJ,,AssetTurnover,,2017-12-31,,10-K,2018,FY,
JNJ,,CurrentRatio,1.4110095949176409,2017-12-31,,10-K,2018,FY,
JNJ,,DebtToEquity,,2017-12-31,,10-K,2018,FY,
JNJ,,ROE,,2017-12-31,,10-K,2018,FY,
JNJ,,GrossMargin,,2017-12-31,,10-K,2019,FY,
JNJ,,OperatingMargin,,2017-12-31,,10-K,2019,FY,
JNJ,,NetMargin,,2017-12-31,,10-K,2019,FY,
JNJ,,RDIntensity,,2017-12-31,,10-K,2019,FY,
JNJ,,AssetTurnover,,2017-12-31,,10-K,2019,FY,
JNJ,,CurrentRatio,,2017-12-31,,10-K,2019,FY,
JNJ,,DebtToEquity,,2017-12-31,,10-K,2019,FY,
JNJ,,ROE,,2017-12-31,,10-K,2019,FY,
JNJ,,GrossMargin,,2017-12-31,,10-Q,2019,Q2,
JNJ,,OperatingMargin,,2017-12-31,,10-Q,2019,Q2,
JNJ,,NetMargin,,2017-12-31,,10-Q,2019,Q2,
JNJ,,RDIntensity,,2017-12-31,,10-Q,2019,Q2,
JNJ,,AssetTurnover,,2017-12-31,,10-Q,2019,Q2,
JNJ,,CurrentRatio,,2017-12-31,,10-Q,2019,Q2,
JNJ,,DebtToEquity,,2017-12-31,,10-Q,2019,Q2,
JNJ,,ROE,,2017-12-31,,10-Q,2019,Q2,
JNJ,,GrossMargin,,2018-04-01,,10-K,2019,FY,
JNJ,,OperatingMargin,,2018-04-01,,10-K,2019,FY,
JNJ,,NetMargin,,2018-04-01,,10-K,2019,FY,
JNJ,,RDIntensity,,2018-04-01,,10-K,2019,FY,
JNJ,,AssetTurnover,,2018-04-01,,10-K,2019,FY,
JNJ,,CurrentRatio,,2018-04-01,,10-K,2019,FY,
JNJ,,DebtToEquity,,2018-04-01,,10-K,2019,FY,
JNJ,,ROE,,2018-04-01,,10-K,2019,FY,
JNJ,,GrossMargin,,2018-04-01,,10-Q,2018,Q1,
JNJ,,OperatingMargin,,2018-04-01,,10-Q,2018,Q1,
JNJ,,NetMargin,,2018-04-01,,10-Q,2018,Q1,
JNJ,,RDIntensity,,2018-04-01,,10-Q,2018,Q1,
JNJ,,AssetTurnover,,2018-04-01,,10-Q,2018,Q1,
JNJ,,CurrentRatio,1.5792622133599203,2018-04-01,,10-Q,2018,Q1,
JNJ,,DebtToEquity,,2018-04-01,,10-Q,2018,Q1,
JNJ,,ROE,,2018-04-01,,10-Q,2018,Q1,
JNJ,,GrossMargin,,2018-04-01,,10-Q,2019,Q1,
JNJ,,OperatingMargin,,2018-04-01,,10-Q,2019,Q1,
JNJ,,NetMargin,,2018-04-01,,10-Q,2019,Q1,
JNJ,,RDIntensity,,2018-04-01,,10-Q,2019,Q1,
JNJ,,AssetTurnover,,2018-04-01,,10-Q,2019,Q1,
JNJ,,CurrentRatio,,2018-04-01,,10-Q,2019,Q1,
JNJ,,DebtToEquity,,2018-04-01,,10-Q,2019,Q1,
JNJ,,ROE,,2018-04-01,,10-Q,2019,Q1,
JNJ,,GrossMargin,,2018-07-01,,10-K,2019,FY,
JNJ,,OperatingMargin,,2018-07-01,,10-K,2019,FY,
JNJ,,NetMargin,,2018-07-01,,10-K,2019,FY,
JNJ,,RDIntensity,,2018-07-01,,10-K,2019,FY,
JNJ,,AssetTurnover,,2018-07-01,,10-K,2019,FY,
JNJ,,CurrentRatio,,2018-07-01,,10-K,2019,FY,
JNJ,,DebtToEquity,,2018-07-01,,10-K,2019,FY,
JNJ,,ROE,,2018-07-01,,10-K,2019,FY,
JNJ,,GrossMargin,,2018-07-01,,10-Q,2018,Q2,
JNJ,,OperatingMargin,,2018-07-01,,10-Q,2018,Q2,
JNJ,,NetMargin,,2018-07-01,,10-Q,2018,Q2,
JNJ,,RDIntensity,,2018-07-01,,10-Q,2018,Q2,
JNJ,,AssetTurnover,,2018-07-01,,10-Q,2018,Q2,
JNJ,,CurrentRatio,1.6530122235157159,2018-07-01,,10-Q,2018,Q2,
JNJ,,DebtToEquity,,2018-07-01,,10-Q,2018,Q2,
JNJ,,ROE,,2018-07-01,,10-Q,2018,Q2,
JNJ,,GrossMargin,,2018-07-01,,10-Q,2019,Q2,
JNJ,,OperatingMargin,,2018-07-01,,10-Q,2019,Q2,
JNJ,,NetMargin,,2018-07-01,,10-Q,2019,Q2,
JNJ,,RDIntensity,,2018-07-01,,10-Q,2019,Q2,
JNJ,,AssetTurnover,,2018-07-01,,10-Q,2019,Q2,
JNJ,,CurrentRatio,,2018-07-01,,10-Q,2019,Q2,
JNJ,,DebtToEquity,,2018-07-01,,10-Q,2019,Q2,
JNJ,,ROE,,2018-07-01,,10-Q,2019,Q2,
JNJ,,GrossMargin,,2018-09-30,,10-K,2019,FY,
JNJ,,OperatingMargin,,2018-09-30,,10-K,2019,FY,
JNJ,,NetMargin,,2018-09-30,,10-K,2019,FY,
JNJ,,RDIntensity,,2018-09-30,,10-K,2019,FY,
JNJ,,AssetTurnover,,2018-09-30,,10-K,2019,FY,
JNJ,,CurrentRatio,,2018-09-30,,10-K,2019,FY,
JNJ,,DebtToEquity,,2018-09-30,,10-K,2019,FY,
JNJ,,ROE,,2018-09-30,,10-K,2019,FY,
JNJ,,GrossMargin,,2018-09-30,,10-Q,2018,Q3,
JNJ,,OperatingMargin,,2018-09-30,,10-Q,2018,Q3,
JNJ,,NetMargin,,2018-09-30,,10-Q,2018,Q3,
JNJ,,RDIntensity,,2018-09-30,,10-Q,2018,Q3,
JNJ,,AssetTurnover,,2018-09-30,,10-Q,2018,Q3,
JNJ,,CurrentRatio,1.7200860152349018,2018-09-30,,10-Q,2018,Q3,
JNJ,,DebtToEquity,,2018-09-30,,10-Q,2018,Q3,
JNJ,,ROE,,2018-09-30,,10-Q,2018,Q3,
JNJ,,GrossMargin,,2018-09-30,,10-Q,2019,Q3,
JNJ,,OperatingMargin,,2018-09-30,,10-Q,2019,Q3,
JNJ,,NetMargin,,2018-09-30,,10-Q,2019,Q3,
JNJ,,RDIntensity,,2018-09-30,,10-Q,2019,Q3,
JNJ,,AssetTurnover,,2018-09-30,,10-Q,2019,Q3,
JNJ,,CurrentRatio,,2018-09-30,,10-Q,2019,Q3,
JNJ,,DebtToEquity,,2018-09-30,,10-Q,2019,Q3,
JNJ,,ROE,,2018-09-30,,10-Q,2019,Q3,
JNJ,,GrossMargin,,2018-12-30,,10-K,2019,FY,
JNJ,,OperatingMargin,,2018-12-30,,10-K,2019,FY,
JNJ,,NetMargin,,2018-12-30,,10-K,2019,FY,
JNJ,,RDIntensity,,2018-12-30,,10-K,2019,FY,
JNJ,,AssetTurnover,,2018-12-30,,10-K,2019,FY,
JNJ,,CurrentRatio,1.4739993595901377,2018-12-30,,10-K,2019,FY,
JNJ,,DebtToEquity,,2018-12-30,,10-K,2019,FY,
JNJ,,ROE,,2018-12-30,,10-K,2019,FY,
JNJ,,GrossMargin,,2018-12-30,,10-K,2020,FY,
JNJ,,OperatingMargin,,2018-12-30,,10-K,2020,FY,
JNJ,,NetMargin,,2018-12-30,,10-K,2020,FY,
JNJ,,RDIntensity,,2018-12-30,,10-K,2020,FY,
JNJ,,AssetTurnover,,2018-12-30,,10-K,2020,FY,
JNJ,,CurrentRatio,,2018-12-30,,10-K,2020,FY,
JNJ,,DebtToEquity,,2018-12-30,,10-K,2020,FY,
JNJ,,ROE,,2018-12-30,,10-K,2020,FY,
JNJ,,GrossMargin,,2019-03-31,,10-Q,2019,Q1,
JNJ,,OperatingMargin,,2019-03-31,,10-Q,2019,Q1,
JNJ,,NetMargin,,2019-03-31,,10-Q,2019,Q1,
JNJ,,RDIntensity,,2019-03-31,,10-Q,2019,Q1,
JNJ,,AssetTurnover,,2019-03-31,,10-Q,2019,Q1,
JNJ,,CurrentRatio,1.4423070317062279,2019-03-31,,10-Q,2019,Q1,
JNJ,,DebtToEquity,,2019-03-31,,10-Q,2019,Q1,
JNJ,,ROE,,2019-03-31,,10-Q,2019,Q1,
JNJ,,GrossMargin,,2019-03-31,,10-Q,2020,Q1,
JNJ,,OperatingMargin,,2019-03-31,,10-Q,2020,Q1,
JNJ,,NetMargin,,2019-03-31,,10-Q,2020,Q1,
JNJ,,RDIntensity,,2019-03-31,,10-Q,2020,Q1,
JNJ,,AssetTurnover,,2019-03-31,,10-Q,2020,Q1,
JNJ,,CurrentRatio,,2019-03-31,,10-Q,2020,Q1,
JNJ,,DebtToEquity,,2019-03-31,,10-Q,2020,Q1,
JNJ,,ROE,,2019-03-31,,10-Q,2020,Q1,
JNJ,,GrossMargin,,2019-06-30,,10-Q,2019,Q2,
JNJ,,OperatingMargin,,2019-06-30,,10-Q,2019,Q2,
JNJ,,NetMargin,,2019-06-30,,10-Q,2019,Q2,
JNJ,,RDIntensity,,2019-06-30,,10-Q,2019,Q2,
JNJ,,AssetTurnover,,2019-06-30,,10-Q,2019,Q2,
JNJ,,CurrentRatio,1.333173858960865,2019-06-30,,10-Q,2019,Q2,
JNJ,,DebtToEquity,,2019-06-30,,10-Q,2019,Q2,
JNJ,,ROE,,2019-06-30,,10-Q,2019,Q2,
JNJ,,GrossMargin,,2019-06-30,,10-Q,2020,Q2,
JNJ,,OperatingMargin,,2019-06-30,,10-Q,2020,Q2,
JNJ,,NetMargin,,2019-06-30,,10-Q,2020,Q2,
JNJ,,RDIntensity,,2019-06-30,,10-Q,2020,Q2,
JNJ,,AssetTurnover,,2019-06-30,,10-Q,2020,Q2,
JNJ,,CurrentRatio,,2019-06-30,,10-Q,2020,Q2,
JNJ,,DebtToEquity,,2019-06-30,,10-Q,2020,Q2,
JNJ,,ROE,,2019-06-30,,10-Q,2020,Q2,
JNJ,,GrossMargin,,2019-09-29,,10-Q,2019,Q3,
JNJ,,OperatingMargin,,2019-09-29,,10-Q,2019,Q3,
JNJ,,NetMargin,,2019-09-29,,10-Q,2019,Q3,
JNJ,,RDIntensity,,2019-09-29,,10-Q,2019,Q3,
JNJ,,AssetTurnover,,2019-09-29,,10-Q,2019,Q3,
JNJ,,CurrentRatio,1.260821341220636,2019-09-29,,10-Q,2019,Q3,
JNJ,,DebtToEquity,,2019-09-29,,10-Q,2019,Q3,
JNJ,,ROE,,2019-09-29,,10-Q,2019,Q3,
JNJ,,GrossMargin,,2019-09-29,,10-Q,2020,Q3,
JNJ,,OperatingMargin,,2019-09-29,,10-Q,2020,Q3,
JNJ,,NetMargin,,2019-09-29,,10-Q,2020,Q3,
JNJ,,RDIntensity,,2019-09-29,,10-Q,2020,Q3,
JNJ,,AssetTurnover,,2019-09-29,,10-Q,2020,Q3,
JNJ,,CurrentRatio,,2019-09-29,,10-Q,2020,Q3,
JNJ,,DebtToEquity,,2019-09-29,,10-Q,2020,Q3,
JNJ,,ROE,,2019-09-29,,10-Q,2020,Q3,
JNJ,,GrossMargin,,2019-12-29,,10-K,2020,FY,
JNJ,,OperatingMargin,,2019-12-29,,10-K,2020,FY,
JNJ,,NetMargin,,2019-12-29,,10-K,2020,FY,
JNJ,,RDIntensity,,2019-12-29,,10-K,2020,FY,
JNJ,,AssetTurnover,,2019-12-29,,10-K,2020,FY,
JNJ,,CurrentRatio,1.2588699810922033,2019-12-29,,10-K,2020,FY,
JNJ,,DebtToEquity,,2019-12-29,,10-K,2020,FY,
JNJ,,ROE,,2019-12-29,,10-K,2020,FY,
JNJ,,GrossMargin,,2019-12-29,,10-K,2021,FY,
JNJ,,OperatingMargin,,2019-12-29,,10-K,2021,FY,
JNJ,,NetMargin,,2019-12-29,,10-K,2021,FY,
JNJ,,RDIntensity,,2019-12-29,,10-K,2021,FY,
JNJ,,AssetTurnover,,2019-12-29,,10-K,2021,FY,
JNJ,,CurrentRatio,,2019-12-29,,10-K,2021,FY,
JNJ,,DebtToEquity,,2019-12-29,,10-K,2021,FY,
JNJ,,ROE,,2019-12-29,,10-K,2021,FY,
JNJ,,GrossMargin,,2020-03-29,,10-Q,2020,Q1,
JNJ,,OperatingMargin,,2020-03-29,,10-Q,2020,Q1,
JNJ,,NetMargin,,2020-03-29,,10-Q,2020,Q1,
JNJ,,RDIntensity,,2020-03-29,,10-Q,2020,Q1,
JNJ,,AssetTurnover,,2020-03-29,,10-Q,2020,Q1,
JNJ,,CurrentRatio,1.3127727151295676,2020-03-29,,10-Q,2020,Q1,
JNJ,,DebtToEquity,,2020-03-29,,10-Q,2020,Q1,
JNJ,,ROE,,2020-03-29,,10-Q,2020,Q1,
JNJ,,GrossMargin,,2020-03-29,,10-Q,2021,Q1,
JNJ,,OperatingMargin,,2020-03-29,,10-Q,2021,Q1,
JNJ,,NetMargin,,2020-03-29,,10-Q,2021,Q1,
JNJ,,RDIntensity,,2020-03-29,,10-Q,2021,Q1,
JNJ,,AssetTurnover,,2020-03-29,,10-Q,2021,Q1,
JNJ,,CurrentRatio,,2020-03-29,,10-Q,2021,Q1,
JNJ,,DebtToEquity,,2020-03-29,,10-Q,2021,Q1,
JNJ,,ROE,,2020-03-29,,10-Q,2021,Q1,
JNJ,,GrossMargin,,2020-06-28,,10-Q,2020,Q2,
JNJ,,OperatingMargin,,2020-06-28,,10-Q,2020,Q2,
JNJ,,NetMargin,,2020-06-28,,10-Q,2020,Q2,
JNJ,,RDIntensity,,2020-06-28,,10-Q,2020,Q2,
JNJ,,AssetTurnover,,2020-06-28,,10-Q,2020,Q2,
JNJ,,CurrentRatio,1.248014793864897,2020-06-28,,10-Q,2020,Q2,
JNJ,,DebtToEquity,,2020-06-28,,10-Q,2020,Q2,
JNJ,,ROE,,2020-06-28,,10-Q,2020,Q2,
JNJ,,GrossMargin,,2020-06-28,,10-Q,2021,Q2,
JNJ,,OperatingMargin,,2020-06-28,,10-Q,2021,Q2,
JNJ,,NetMargin,,2020-06-28,,10-Q,2021,Q2,
JNJ,,RDIntensity,,2020-06-28,,10-Q,2021,Q2,
JNJ,,AssetTurnover,,2020-06-28,,10-Q,2021,Q2,
JNJ,,CurrentRatio,,2020-06-28,,10-Q,2021,Q2,
JNJ,,DebtToEquity,,2020-06-28,,10-Q,2021,Q2,
JNJ,,ROE,,2020-06-28,,10-Q,2021,Q2,
JNJ,,GrossMargin,,2020-09-27,,10-Q,2020,Q3,
JNJ,,OperatingMargin,,2020-09-27,,10-Q,2020,Q3,
JNJ,,NetMargin,,2020-09-27,,10-Q,2020,Q3,
JNJ,,RDIntensity,,2020-09-27,,10-Q,2020,Q3,
JNJ,,AssetTurnover,,2020-09-27,,10-Q,2020,Q3,
JNJ,,CurrentRatio,1.482173655623343,2020-09-27,,10-Q,2020,Q3,
JNJ,,DebtToEquity,,2020-09-27,,10-Q,2020,Q3,
JNJ,,ROE,,2020-09-27,,10-Q,2020,Q3,
JNJ,,GrossMargin,,2020-09-27,,10-Q,2021,Q3,
JNJ,,OperatingMargin,,2020-09-27,,10-Q,2021,Q3,
JNJ,,NetMargin,,2020-09-27,,10-Q,2021,Q3,
JNJ,,RDIntensity,,2020-09-27,,10-Q,2021,Q3,
JNJ,,AssetTurnover,,2020-09-27,,10-Q,2021,Q3,
JNJ,,CurrentRatio,,2020-09-27,,10-Q,2021,Q3,
JNJ,,DebtToEquity,,2020-09-27,,10-Q,2021,Q3,
JNJ,,ROE,,2020-09-27,,10-Q,2021,Q3,
JNJ,,GrossMargin,,2021-01-03,,10-K,2021,FY,
JNJ,,OperatingMargin,,2021-01-03,,10-K,2021,FY,
JNJ,,NetMargin,,2021-01-03,,10-K,2021,FY,
JNJ,,RDIntensity,,2021-01-03,,10-K,2021,FY,
JNJ,,AssetTurnover,,2021-01-03,,10-K,2021,FY,
JNJ,,CurrentRatio,1.205775068834867,2021-01-03,,10-K,2021,FY,
JNJ,,DebtToEquity,,2021-01-03,,10-K,2021,FY,
JNJ,,ROE,,2021-01-03,,10-K,2021,FY,
JNJ,,GrossMargin,,2021-01-03,,10-K,2022,FY,
JNJ,,OperatingMargin,,2021-01-03,,10-K,2022,FY,
JNJ,,NetMargin,,2021-01-03,,10-K,2022,FY,
JNJ,,RDIntensity,,2021-01-03,,10-K,2022,FY,
JNJ,,AssetTurnover,,2021-01-03,,10-K,2022,FY,
JNJ,,CurrentRatio,,2021-01-03,,10-K,2022,FY,
JNJ,,DebtToEquity,,2021-01-03,,10-K,2022,FY,
JNJ,,ROE,,2021-01-03,,10-K,2022,FY,
JNJ,,GrossMargin,,2021-04-04,,10-Q,2021,Q1,
JNJ,,OperatingMargin,,2021-04-04,,10-Q,2021,Q1,
JNJ,,NetMargin,,2021-04-04,,10-Q,2021,Q1,
JNJ,,RDIntensity,,2021-04-04,,10-Q,2021,Q1,
JNJ,,AssetTurnover,,2021-04-04,,10-Q,2021,Q1,
JNJ,,CurrentRatio,1.2834212840809147,2021-04-04,,10-Q,2021,Q1,
JNJ,,DebtToEquity,,2021-04-04,,10-Q,2021,Q1,
JNJ,,ROE,,2021-04-04,,10-Q,2021,Q1,
JNJ,,GrossMargin,,2021-04-04,,10-Q,2022,Q1,
JNJ,,OperatingMargin,,2021-04-04,,10-Q,2022,Q1,
JNJ,,NetMargin,,2021-04-04,,10-Q,2022,Q1,
JNJ,,RDIntensity,,2021-04-04,,10-Q,2022,Q1,
JNJ,,AssetTurnover,,2021-04-04,,10-Q,2022,Q1,
JNJ,,CurrentRatio,,2021-04-04,,10-Q,2022,Q1,
JNJ,,DebtToEquity,,2021-04-04,,10-Q,2022,Q1,
JNJ,,ROE,,2021-04-04,,10-Q,2022,Q1,
JNJ,,GrossMargin,,2021-07-04,,10-Q,2021,Q2,
JNJ,,OperatingMargin,,2021-07-04,,10-Q,2021,Q2,
JNJ,,NetMargin,,2021-07-04,,10-Q,2021,Q2,
JNJ,,RDIntensity,,2021-07-04,,10-Q,2021,Q2,
JNJ,,AssetTurnover,,2021-07-04,,10-Q,2021,Q2,
JNJ,,CurrentRatio,1.3886263267994112,2021-07-04,,10-Q,2021,Q2,
JNJ,,DebtToEquity,,2021-07-04,,10-Q,2021,Q2,
JNJ,,ROE,,2021-07-04,,10-Q,2021,Q2,
JNJ,,GrossMargin,,2021-07-04,,10-Q,2022,Q2,
JNJ,,OperatingMargin,,2021-07-04,,10-Q,2022,Q2,
JNJ,,NetMargin,,2021-07-04,,10-Q,2022,Q2,
JNJ,,RDIntensity,,2021-07-04,,10-Q,2022,Q2,
JNJ,,AssetTurnover,,2021-07-04,,10-Q,2022,Q2,
JNJ,,CurrentRatio,,2021-07-04,,10-Q,2022,Q2,
