ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
REGN,0000872589,AssetsCurrent,3209225000.0,2016-06-30,2016-08-04,10-Q,2016,Q2,CY2016Q2I
REGN,0000872589,Liabilities,2128400000.0,2016-06-30,2016-08-04,10-Q,2016,Q2,CY2016Q2I
REGN,0000872589,LiabilitiesCurrent,951563000.0,2016-06-30,2016-08-04,10-Q,2016,Q2,CY2016Q2I
REGN,0000872589,StockholdersEquity,4076506000.0,2016-06-30,2016-08-04,10-Q,2016,Q2,CY2016Q2I
REGN,0000872589,OperatingIncomeLoss,291628000.0,2016-06-30,2017-08-03,10-Q,2017,Q2,CY2016Q2
REGN,0000872589,CashAndCashEquivalentsAtCarryingValue,646508000.0,2016-06-30,2017-08-03,10-Q,2017,Q2,CY2016Q2I
REGN,0000872589,NetCashProvidedByUsedInOperatingActivities,444488000.0,2016-06-30,2017-08-03,10-Q,2017,Q2,
REGN,0000872589,NetCashProvidedByUsedInInvestingActivities,-369695000.0,2016-06-30,2017-08-03,10-Q,2017,Q2,
REGN,0000872589,NetCashProvidedByUsedInFinancingActivities,-237387000.0,2016-06-30,2017-08-03,10-Q,2017,Q2,
REGN,0000872589,ResearchAndDevelopmentExpense,559930000.0,2016-06-30,2017-08-03,10-Q,2017,Q2,CY2016Q2
REGN,0000872589,WeightedAverageNumberOfSharesOutstandingBasic,104633000.0,2016-06-30,2017-08-03,10-Q,2017,Q2,CY2016Q2
REGN,0000872589,WeightedAverageNumberOfDilutedSharesOutstanding,116231000.0,2016-06-30,2017-08-03,10-Q,2017,Q2,CY2016Q2
REGN,0000872589,Revenues,1212629000.0,2016-06-30,2018-02-08,10-K,2017,FY,CY2016Q2
REGN,0000872589,NetIncomeLoss,196218000.0,2016-06-30,2018-02-08,10-K,2017,FY,CY2016Q2
REGN,0000872589,EarningsPerShareBasic,1.88,2016-06-30,2018-02-08,10-K,2017,FY,CY2016Q2
REGN,0000872589,EarningsPerShareDiluted,1.69,2016-06-30,2018-02-08,10-K,2017,FY,CY2016Q2
REGN,0000872589,Assets,6828019000.0,2016-09-30,2016-11-04,10-Q,2016,Q3,CY2016Q3I
REGN,0000872589,AssetsCurrent,3501689000.0,2016-09-30,2016-11-04,10-Q,2016,Q3,CY2016Q3I
REGN,0000872589,Liabilities,2336772000.0,2016-09-30,2016-11-04,10-Q,2016,Q3,CY2016Q3I
REGN,0000872589,LiabilitiesCurrent,961185000.0,2016-09-30,2016-11-04,10-Q,2016,Q3,CY2016Q3I
REGN,0000872589,StockholdersEquity,4491247000.0,2016-09-30,2016-11-04,10-Q,2016,Q3,CY2016Q3I
REGN,0000872589,OperatingIncomeLoss,362802000.0,2016-09-30,2017-11-08,10-Q,2017,Q3,CY2016Q3
REGN,0000872589,CashAndCashEquivalentsAtCarryingValue,920359000.0,2016-09-30,2017-11-08,10-Q,2017,Q3,CY2016Q3I
REGN,0000872589,NetCashProvidedByUsedInOperatingActivities,1095517000.0,2016-09-30,2017-11-08,10-Q,2017,Q3,
REGN,0000872589,NetCashProvidedByUsedInInvestingActivities,-775548000.0,2016-09-30,2017-11-08,10-Q,2017,Q3,
REGN,0000872589,NetCashProvidedByUsedInFinancingActivities,-208712000.0,2016-09-30,2017-11-08,10-Q,2017,Q3,
REGN,0000872589,ResearchAndDevelopmentExpense,543047000.0,2016-09-30,2017-11-08,10-Q,2017,Q3,CY2016Q3
REGN,0000872589,WeightedAverageNumberOfSharesOutstandingBasic,104833000.0,2016-09-30,2017-11-08,10-Q,2017,Q3,CY2016Q3
REGN,0000872589,WeightedAverageNumberOfDilutedSharesOutstanding,116466000.0,2016-09-30,2017-11-08,10-Q,2017,Q3,CY2016Q3
REGN,0000872589,Revenues,1220122000.0,2016-09-30,2018-02-08,10-K,2017,FY,CY2016Q3
REGN,0000872589,NetIncomeLoss,264804000.0,2016-09-30,2018-02-08,10-K,2017,FY,CY2016Q3
REGN,0000872589,EarningsPerShareBasic,2.53,2016-09-30,2018-02-08,10-K,2017,FY,CY2016Q3
REGN,0000872589,EarningsPerShareDiluted,2.27,2016-09-30,2018-02-08,10-K,2017,FY,CY2016Q3
REGN,0000872589,Revenues,1226827000.0,2016-12-31,2018-02-08,10-K,2017,FY,CY2016Q4
REGN,0000872589,Assets,6973466000.0,2016-12-31,2018-02-08,10-K,2017,FY,CY2016Q4I
REGN,0000872589,AssetsCurrent,3180188000.0,2016-12-31,2018-02-08,10-K,2017,FY,CY2016Q4I
REGN,0000872589,Liabilities,2524221000.0,2016-12-31,2018-02-08,10-K,2017,FY,CY2016Q4I
REGN,0000872589,LiabilitiesCurrent,1241495000.0,2016-12-31,2018-02-08,10-K,2017,FY,CY2016Q4I
REGN,0000872589,RevenueFromContractWithCustomerExcludingAssessedTax,4860400000.0,2016-12-31,2019-02-07,10-K,2018,FY,CY2016
REGN,0000872589,OperatingIncomeLoss,1330700000.0,2016-12-31,2019-02-07,10-K,2018,FY,CY2016
REGN,0000872589,NetIncomeLoss,895500000.0,2016-12-31,2019-02-07,10-K,2018,FY,CY2016
REGN,0000872589,EarningsPerShareBasic,8.55,2016-12-31,2019-02-07,10-K,2018,FY,CY2016
REGN,0000872589,EarningsPerShareDiluted,7.7,2016-12-31,2019-02-07,10-K,2018,FY,CY2016
REGN,0000872589,CashAndCashEquivalentsAtCarryingValue,535200000.0,2016-12-31,2019-02-07,10-K,2018,FY,CY2016Q4I
REGN,0000872589,NetCashProvidedByUsedInOperatingActivities,1485900000.0,2016-12-31,2019-02-07,10-K,2018,FY,CY2016
REGN,0000872589,NetCashProvidedByUsedInInvestingActivities,-1046800000.0,2016-12-31,2019-02-07,10-K,2018,FY,CY2016
REGN,0000872589,NetCashProvidedByUsedInFinancingActivities,-700500000.0,2016-12-31,2019-02-07,10-K,2018,FY,CY2016
REGN,0000872589,ResearchAndDevelopmentExpense,2052300000.0,2016-12-31,2019-02-07,10-K,2018,FY,CY2016
REGN,0000872589,WeightedAverageNumberOfSharesOutstandingBasic,104700000.0,2016-12-31,2019-02-07,10-K,2018,FY,CY2016
REGN,0000872589,WeightedAverageNumberOfDilutedSharesOutstanding,116300000.0,2016-12-31,2019-02-07,10-K,2018,FY,CY2016
REGN,0000872589,StockholdersEquity,4449300000.0,2016-12-31,2020-02-07,10-K,2019,FY,CY2016Q4I
REGN,0000872589,Assets,7817365000.0,2017-03-31,2017-05-04,10-Q,2017,Q1,CY2017Q1I
REGN,0000872589,AssetsCurrent,3669263000.0,2017-03-31,2017-05-04,10-Q,2017,Q1,CY2017Q1I
REGN,0000872589,Liabilities,2951344000.0,2017-03-31,2017-05-04,10-Q,2017,Q1,CY2017Q1I
REGN,0000872589,LiabilitiesCurrent,1308271000.0,2017-03-31,2017-05-04,10-Q,2017,Q1,CY2017Q1I
REGN,0000872589,StockholdersEquity,4866021000.0,2017-03-31,2017-05-04,10-Q,2017,Q1,CY2017Q1I
REGN,0000872589,Revenues,1318991000.0,2017-03-31,2018-05-03,10-Q,2018,Q1,CY2017Q1
REGN,0000872589,OperatingIncomeLoss,430542000.0,2017-03-31,2018-05-03,10-Q,2018,Q1,CY2017Q1
REGN,0000872589,CashAndCashEquivalentsAtCarryingValue,811773000.0,2017-03-31,2018-05-03,10-Q,2018,Q1,CY2017Q1I
REGN,0000872589,NetCashProvidedByUsedInOperatingActivities,355901000.0,2017-03-31,2018-05-03,10-Q,2018,Q1,CY2017Q1
REGN,0000872589,NetCashProvidedByUsedInInvestingActivities,-140143000.0,2017-03-31,2018-05-03,10-Q,2018,Q1,CY2017Q1
REGN,0000872589,NetCashProvidedByUsedInFinancingActivities,60812000.0,2017-03-31,2018-05-03,10-Q,2018,Q1,CY2017Q1
REGN,0000872589,ResearchAndDevelopmentExpense,507435000.0,2017-03-31,2018-05-03,10-Q,2018,Q1,CY2017Q1
REGN,0000872589,WeightedAverageNumberOfSharesOutstandingBasic,105572000.0,2017-03-31,2018-05-03,10-Q,2018,Q1,CY2017Q1
REGN,0000872589,WeightedAverageNumberOfDilutedSharesOutstanding,115106000.0,2017-03-31,2018-05-03,10-Q,2018,Q1,CY2017Q1
REGN,0000872589,RevenueFromContractWithCustomerExcludingAssessedTax,1319000000.0,2017-03-31,2019-02-07,10-K,2018,FY,CY2017Q1
REGN,0000872589,NetIncomeLoss,248900000.0,2017-03-31,2019-02-07,10-K,2018,FY,CY2017Q1
REGN,0000872589,EarningsPerShareBasic,2.36,2017-03-31,2019-02-07,10-K,2018,FY,CY2017Q1
REGN,0000872589,EarningsPerShareDiluted,2.16,2017-03-31,2019-02-07,10-K,2018,FY,CY2017Q1
REGN,0000872589,Assets,8106373000.0,2017-06-30,2017-08-03,10-Q,2017,Q2,CY2017Q2I
REGN,0000872589,AssetsCurrent,3860051000.0,2017-06-30,2017-08-03,10-Q,2017,Q2,CY2017Q2I
REGN,0000872589,Liabilities,2585635000.0,2017-06-30,2017-08-03,10-Q,2017,Q2,CY2017Q2I
REGN,0000872589,LiabilitiesCurrent,1029017000.0,2017-06-30,2017-08-03,10-Q,2017,Q2,CY2017Q2I
REGN,0000872589,StockholdersEquity,5520738000.0,2017-06-30,2017-08-03,10-Q,2017,Q2,CY2017Q2I
REGN,0000872589,Revenues,1470116000.0,2017-06-30,2018-02-08,10-K,2017,FY,CY2017Q2
REGN,0000872589,OperatingIncomeLoss,550312000.0,2017-06-30,2018-08-02,10-Q,2018,Q2,CY2017Q2
REGN,0000872589,CashAndCashEquivalentsAtCarryingValue,744313000.0,2017-06-30,2018-08-02,10-Q,2018,Q2,CY2017Q2I
REGN,0000872589,NetCashProvidedByUsedInOperatingActivities,325331000.0,2017-06-30,2018-08-02,10-Q,2018,Q2,
REGN,0000872589,NetCashProvidedByUsedInInvestingActivities,-310552000.0,2017-06-30,2018-08-02,10-Q,2018,Q2,
REGN,0000872589,NetCashProvidedByUsedInFinancingActivities,194331000.0,2017-06-30,2018-08-02,10-Q,2018,Q2,
REGN,0000872589,ResearchAndDevelopmentExpense,509975000.0,2017-06-30,2018-08-02,10-Q,2018,Q2,CY2017Q2
REGN,0000872589,WeightedAverageNumberOfSharesOutstandingBasic,106034000.0,2017-06-30,2018-08-02,10-Q,2018,Q2,CY2017Q2
REGN,0000872589,WeightedAverageNumberOfDilutedSharesOutstanding,116137000.0,2017-06-30,2018-08-02,10-Q,2018,Q2,CY2017Q2
REGN,0000872589,RevenueFromContractWithCustomerExcludingAssessedTax,1470100000.0,2017-06-30,2019-02-07,10-K,2018,FY,CY2017Q2
REGN,0000872589,NetIncomeLoss,387700000.0,2017-06-30,2019-02-07,10-K,2018,FY,CY2017Q2
REGN,0000872589,EarningsPerShareBasic,3.66,2017-06-30,2019-02-07,10-K,2018,FY,CY2017Q2
REGN,0000872589,EarningsPerShareDiluted,3.34,2017-06-30,2019-02-07,10-K,2018,FY,CY2017Q2
REGN,0000872589,Assets,8701215000.0,2017-09-30,2017-11-08,10-Q,2017,Q3,CY2017Q3I
REGN,0000872589,AssetsCurrent,4135742000.0,2017-09-30,2017-11-08,10-Q,2017,Q3,CY2017Q3I
REGN,0000872589,Liabilities,2649622000.0,2017-09-30,2017-11-08,10-Q,2017,Q3,CY2017Q3I
REGN,0000872589,LiabilitiesCurrent,1138628000.0,2017-09-30,2017-11-08,10-Q,2017,Q3,CY2017Q3I
REGN,0000872589,StockholdersEquity,6051593000.0,2017-09-30,2017-11-08,10-Q,2017,Q3,CY2017Q3I
REGN,0000872589,Revenues,1500673000.0,2017-09-30,2018-02-08,10-K,2017,FY,CY2017Q3
REGN,0000872589,OperatingIncomeLoss,559926000.0,2017-09-30,2018-11-06,10-Q,2018,Q3,CY2017Q3
REGN,0000872589,CashAndCashEquivalentsAtCarryingValue,792065000.0,2017-09-30,2018-11-06,10-Q,2018,Q3,CY2017Q3I
REGN,0000872589,NetCashProvidedByUsedInOperatingActivities,740163000.0,2017-09-30,2018-11-06,10-Q,2018,Q3,
REGN,0000872589,NetCashProvidedByUsedInInvestingActivities,-669436000.0,2017-09-30,2018-11-06,10-Q,2018,Q3,
REGN,0000872589,NetCashProvidedByUsedInFinancingActivities,186135000.0,2017-09-30,2018-11-06,10-Q,2018,Q3,
REGN,0000872589,ResearchAndDevelopmentExpense,529749000.0,2017-09-30,2018-11-06,10-Q,2018,Q3,CY2017Q3
REGN,0000872589,WeightedAverageNumberOfSharesOutstandingBasic,106706000.0,2017-09-30,2018-11-06,10-Q,2018,Q3,CY2017Q3
REGN,0000872589,WeightedAverageNumberOfDilutedSharesOutstanding,117028000.0,2017-09-30,2018-11-06,10-Q,2018,Q3,CY2017Q3
REGN,0000872589,RevenueFromContractWithCustomerExcludingAssessedTax,1500700000.0,2017-09-30,2019-02-07,10-K,2018,FY,CY2017Q3
REGN,0000872589,NetIncomeLoss,388300000.0,2017-09-30,2019-02-07,10-K,2018,FY,CY2017Q3
REGN,0000872589,EarningsPerShareBasic,3.64,2017-09-30,2019-02-07,10-K,2018,FY,CY2017Q3
REGN,0000872589,EarningsPerShareDiluted,3.32,2017-09-30,2019-02-07,10-K,2018,FY,CY2017Q3
REGN,0000872589,Revenues,1582447000.0,2017-12-31,2018-02-08,10-K,2017,FY,CY2017Q4
REGN,0000872589,Assets,8764300000.0,2017-12-31,2019-02-07,10-K,2018,FY,CY2017Q4I
REGN,0000872589,AssetsCurrent,4335000000.0,2017-12-31,2019-02-07,10-K,2018,FY,CY2017Q4I
REGN,0000872589,Liabilities,2620200000.0,2017-12-31,2019-02-07,10-K,2018,FY,CY2017Q4I
REGN,0000872589,LiabilitiesCurrent,1135500000.0,2017-12-31,2019-02-07,10-K,2018,FY,CY2017Q4I
REGN,0000872589,RevenueFromContractWithCustomerExcludingAssessedTax,5872200000.0,2017-12-31,2020-02-07,10-K,2019,FY,CY2017
REGN,0000872589,OperatingIncomeLoss,2079600000.0,2017-12-31,2020-02-07,10-K,2019,FY,CY2017
REGN,0000872589,NetIncomeLoss,1198500000.0,2017-12-31,2020-02-07,10-K,2019,FY,CY2017
REGN,0000872589,EarningsPerShareBasic,11.27,2017-12-31,2020-02-07,10-K,2019,FY,CY2017
REGN,0000872589,EarningsPerShareDiluted,10.34,2017-12-31,2020-02-07,10-K,2019,FY,CY2017
REGN,0000872589,CashAndCashEquivalentsAtCarryingValue,812700000.0,2017-12-31,2020-02-07,10-K,2019,FY,CY2017Q4I
REGN,0000872589,NetCashProvidedByUsedInOperatingActivities,1307100000.0,2017-12-31,2020-02-07,10-K,2019,FY,CY2017
REGN,0000872589,NetCashProvidedByUsedInInvestingActivities,-1005200000.0,2017-12-31,2020-02-07,10-K,2019,FY,CY2017
REGN,0000872589,NetCashProvidedByUsedInFinancingActivities,-24400000.0,2017-12-31,2020-02-07,10-K,2019,FY,CY2017
REGN,0000872589,ResearchAndDevelopmentExpense,2075100000.0,2017-12-31,2020-02-07,10-K,2019,FY,CY2017
REGN,0000872589,WeightedAverageNumberOfSharesOutstandingBasic,106300000.0,2017-12-31,2020-02-07,10-K,2019,FY,CY2017
REGN,0000872589,WeightedAverageNumberOfDilutedSharesOutstanding,115900000.0,2017-12-31,2020-02-07,10-K,2019,FY,CY2017
REGN,0000872589,StockholdersEquity,6144100000.0,2017-12-31,2021-02-08,10-K,2020,FY,CY2017Q4I
REGN,0000872589,Revenues,1511485000.0,2018-03-31,2018-05-03,10-Q,2018,Q1,CY2018Q1
REGN,0000872589,Assets,9372696000.0,2018-03-31,2018-05-03,10-Q,2018,Q1,CY2018Q1I
REGN,0000872589,AssetsCurrent,4544732000.0,2018-03-31,2018-05-03,10-Q,2018,Q1,CY2018Q1I
REGN,0000872589,Liabilities,2805052000.0,2018-03-31,2018-05-03,10-Q,2018,Q1,CY2018Q1I
REGN,0000872589,LiabilitiesCurrent,1265740000.0,2018-03-31,2018-05-03,10-Q,2018,Q1,CY2018Q1I
REGN,0000872589,OperatingIncomeLoss,567200000.0,2018-03-31,2019-05-07,10-Q,2019,Q1,CY2018Q1
REGN,0000872589,CashAndCashEquivalentsAtCarryingValue,1019500000.0,2018-03-31,2019-05-07,10-Q,2019,Q1,CY2018Q1I
REGN,0000872589,NetCashProvidedByUsedInOperatingActivities,618800000.0,2018-03-31,2019-05-07,10-Q,2019,Q1,CY2018Q1
REGN,0000872589,NetCashProvidedByUsedInInvestingActivities,-425400000.0,2018-03-31,2019-05-07,10-Q,2019,Q1,CY2018Q1
REGN,0000872589,NetCashProvidedByUsedInFinancingActivities,13400000.0,2018-03-31,2019-05-07,10-Q,2019,Q1,CY2018Q1
REGN,0000872589,ResearchAndDevelopmentExpense,498600000.0,2018-03-31,2019-05-07,10-Q,2019,Q1,CY2018Q1
REGN,0000872589,WeightedAverageNumberOfSharesOutstandingBasic,107600000.0,2018-03-31,2019-05-07,10-Q,2019,Q1,CY2018Q1
REGN,0000872589,WeightedAverageNumberOfDilutedSharesOutstanding,114900000.0,2018-03-31,2019-05-07,10-Q,2019,Q1,CY2018Q1
REGN,0000872589,StockholdersEquity,6567500000.0,2018-03-31,2019-11-05,10-Q,2019,Q3,CY2018Q1I
REGN,0000872589,RevenueFromContractWithCustomerExcludingAssessedTax,1511500000.0,2018-03-31,2020-02-07,10-K,2019,FY,CY2018Q1
REGN,0000872589,NetIncomeLoss,478000000.0,2018-03-31,2020-02-07,10-K,2019,FY,CY2018Q1
REGN,0000872589,EarningsPerShareBasic,4.44,2018-03-31,2020-02-07,10-K,2019,FY,CY2018Q1
REGN,0000872589,EarningsPerShareDiluted,4.16,2018-03-31,2020-02-07,10-K,2019,FY,CY2018Q1
REGN,0000872589,Assets,9951980000.0,2018-06-30,2018-08-02,10-Q,2018,Q2,CY2018Q2I
REGN,0000872589,AssetsCurrent,4814917000.0,2018-06-30,2018-08-02,10-Q,2018,Q2,CY2018Q2I
REGN,0000872589,Liabilities,2765554000.0,2018-06-30,2018-08-02,10-Q,2018,Q2,CY2018Q2I
REGN,0000872589,LiabilitiesCurrent,1331190000.0,2018-06-30,2018-08-02,10-Q,2018,Q2,CY2018Q2I
REGN,0000872589,OperatingIncomeLoss,622200000.0,2018-06-30,2019-08-06,10-Q,2019,Q2,CY2018Q2
REGN,0000872589,CashAndCashEquivalentsAtCarryingValue,917900000.0,2018-06-30,2019-08-06,10-Q,2019,Q2,CY2018Q2I
REGN,0000872589,NetCashProvidedByUsedInOperatingActivities,1013400000.0,2018-06-30,2019-08-06,10-Q,2019,Q2,
REGN,0000872589,NetCashProvidedByUsedInInvestingActivities,-910400000.0,2018-06-30,2019-08-06,10-Q,2019,Q2,
REGN,0000872589,NetCashProvidedByUsedInFinancingActivities,2200000.0,2018-06-30,2019-08-06,10-Q,2019,Q2,
REGN,0000872589,ResearchAndDevelopmentExpense,529300000.0,2018-06-30,2019-08-06,10-Q,2019,Q2,CY2018Q2
REGN,0000872589,WeightedAverageNumberOfSharesOutstandingBasic,107800000.0,2018-06-30,2019-08-06,10-Q,2019,Q2,CY2018Q2
REGN,0000872589,WeightedAverageNumberOfDilutedSharesOutstanding,114500000.0,2018-06-30,2019-08-06,10-Q,2019,Q2,CY2018Q2
REGN,0000872589,StockholdersEquity,7186400000.0,2018-06-30,2019-11-05,10-Q,2019,Q3,CY2018Q2I
REGN,0000872589,RevenueFromContractWithCustomerExcludingAssessedTax,1608000000.0,2018-06-30,2020-02-07,10-K,2019,FY,CY2018Q2
REGN,0000872589,NetIncomeLoss,551400000.0,2018-06-30,2020-02-07,10-K,2019,FY,CY2018Q2
REGN,0000872589,EarningsPerShareBasic,5.12,2018-06-30,2020-02-07,10-K,2019,FY,CY2018Q2
REGN,0000872589,EarningsPerShareDiluted,4.82,2018-06-30,2020-02-07,10-K,2019,FY,CY2018Q2
REGN,0000872589,Assets,10805613000.0,2018-09-30,2018-11-06,10-Q,2018,Q3,CY2018Q3I
REGN,0000872589,AssetsCurrent,5719583000.0,2018-09-30,2018-11-06,10-Q,2018,Q3,CY2018Q3I
REGN,0000872589,Liabilities,2937313000.0,2018-09-30,2018-11-06,10-Q,2018,Q3,CY2018Q3I
REGN,0000872589,LiabilitiesCurrent,1417230000.0,2018-09-30,2018-11-06,10-Q,2018,Q3,CY2018Q3I
REGN,0000872589,OperatingIncomeLoss,626900000.0,2018-09-30,2019-11-05,10-Q,2019,Q3,CY2018Q3
REGN,0000872589,CashAndCashEquivalentsAtCarryingValue,1087800000.0,2018-09-30,2019-11-05,10-Q,2019,Q3,CY2018Q3I
REGN,0000872589,StockholdersEquity,7868200000.0,2018-09-30,2019-11-05,10-Q,2019,Q3,CY2018Q3I
REGN,0000872589,NetCashProvidedByUsedInOperatingActivities,1466300000.0,2018-09-30,2019-11-05,10-Q,2019,Q3,
REGN,0000872589,NetCashProvidedByUsedInInvestingActivities,-1197100000.0,2018-09-30,2019-11-05,10-Q,2019,Q3,
REGN,0000872589,NetCashProvidedByUsedInFinancingActivities,5900000.0,2018-09-30,2019-11-05,10-Q,2019,Q3,
REGN,0000872589,ResearchAndDevelopmentExpense,557000000.0,2018-09-30,2019-11-05,10-Q,2019,Q3,CY2018Q3
REGN,0000872589,WeightedAverageNumberOfSharesOutstandingBasic,108000000.0,2018-09-30,2019-11-05,10-Q,2019,Q3,CY2018Q3
REGN,0000872589,WeightedAverageNumberOfDilutedSharesOutstanding,115100000.0,2018-09-30,2019-11-05,10-Q,2019,Q3,CY2018Q3
REGN,0000872589,RevenueFromContractWithCustomerExcludingAssessedTax,1663500000.0,2018-09-30,2020-02-07,10-K,2019,FY,CY2018Q3
REGN,0000872589,NetIncomeLoss,594700000.0,2018-09-30,2020-02-07,10-K,2019,FY,CY2018Q3
REGN,0000872589,EarningsPerShareBasic,5.5,2018-09-30,2020-02-07,10-K,2019,FY,CY2018Q3
REGN,0000872589,EarningsPerShareDiluted,5.17,2018-09-30,2020-02-07,10-K,2019,FY,CY2018Q3
REGN,0000872589,Assets,11734500000.0,2018-12-31,2020-02-07,10-K,2019,FY,CY2018Q4I
REGN,0000872589,AssetsCurrent,6447600000.0,2018-12-31,2020-02-07,10-K,2019,FY,CY2018Q4I
REGN,0000872589,Liabilities,2977200000.0,2018-12-31,2020-02-07,10-K,2019,FY,CY2018Q4I
REGN,0000872589,LiabilitiesCurrent,1442800000.0,2018-12-31,2020-02-07,10-K,2019,FY,CY2018Q4I
REGN,0000872589,RevenueFromContractWithCustomerExcludingAssessedTax,5145600000.0,2018-12-31,2021-02-08,10-K,2020,FY,CY2018
REGN,0000872589,OperatingIncomeLoss,2534400000.0,2018-12-31,2021-02-08,10-K,2020,FY,CY2018
REGN,0000872589,NetIncomeLoss,2444400000.0,2018-12-31,2021-02-08,10-K,2020,FY,CY2018
REGN,0000872589,EarningsPerShareBasic,22.65,2018-12-31,2021-02-08,10-K,2020,FY,CY2018
REGN,0000872589,EarningsPerShareDiluted,21.29,2018-12-31,2021-02-08,10-K,2020,FY,CY2018
REGN,0000872589,CashAndCashEquivalentsAtCarryingValue,1467700000.0,2018-12-31,2021-02-08,10-K,2020,FY,CY2018Q4I
REGN,0000872589,NetCashProvidedByUsedInOperatingActivities,2195100000.0,2018-12-31,2021-02-08,10-K,2020,FY,CY2018
REGN,0000872589,NetCashProvidedByUsedInInvestingActivities,-1463000000.0,2018-12-31,2021-02-08,10-K,2020,FY,CY2018
REGN,0000872589,NetCashProvidedByUsedInFinancingActivities,-77100000.0,2018-12-31,2021-02-08,10-K,2020,FY,CY2018
REGN,0000872589,ResearchAndDevelopmentExpense,1468800000.0,2018-12-31,2021-02-08,10-K,2020,FY,CY2018
REGN,0000872589,WeightedAverageNumberOfSharesOutstandingBasic,107900000.0,2018-12-31,2021-02-08,10-K,2020,FY,CY2018
REGN,0000872589,WeightedAverageNumberOfDilutedSharesOutstanding,114800000.0,2018-12-31,2021-02-08,10-K,2020,FY,CY2018
REGN,0000872589,StockholdersEquity,8757300000.0,2018-12-31,2022-02-07,10-K,2021,FY,CY2018Q4I
REGN,0000872589,Assets,12854800000.0,2019-03-31,2019-05-07,10-Q,2019,Q1,CY2019Q1I
REGN,0000872589,AssetsCurrent,6928600000.0,2019-03-31,2019-05-07,10-Q,2019,Q1,CY2019Q1I
REGN,0000872589,Liabilities,3410100000.0,2019-03-31,2019-05-07,10-Q,2019,Q1,CY2019Q1I
REGN,0000872589,LiabilitiesCurrent,1511400000.0,2019-03-31,2019-05-07,10-Q,2019,Q1,CY2019Q1I
REGN,0000872589,OperatingIncomeLoss,480000000.0,2019-03-31,2020-05-05,10-Q,2020,Q1,CY2019Q1
REGN,0000872589,CashAndCashEquivalentsAtCarryingValue,1708500000.0,2019-03-31,2020-05-05,10-Q,2020,Q1,CY2019Q1I
REGN,0000872589,NetCashProvidedByUsedInOperatingActivities,897000000.0,2019-03-31,2020-05-05,10-Q,2020,Q1,CY2019Q1
REGN,0000872589,NetCashProvidedByUsedInInvestingActivities,-776100000.0,2019-03-31,2020-05-05,10-Q,2020,Q1,CY2019Q1
REGN,0000872589,NetCashProvidedByUsedInFinancingActivities,119900000.0,2019-03-31,2020-05-05,10-Q,2020,Q1,CY2019Q1
