ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
META,,AssetTurnover,,2017-12-31,,10-K,2017,FY,
META,,CurrentRatio,,2017-12-31,,10-K,2017,FY,
META,,DebtToEquity,,2017-12-31,,10-K,2017,FY,
META,,ROE,,2017-12-31,,10-K,2017,FY,
META,,GrossMargin,,2017-12-31,,10-K,2018,FY,
META,,OperatingMargin,,2017-12-31,,10-K,2018,FY,
META,,NetMargin,,2017-12-31,,10-K,2018,FY,
META,,RDIntensity,,2017-12-31,,10-K,2018,FY,
META,,AssetTurnover,,2017-12-31,,10-K,2018,FY,
META,,CurrentRatio,12.915691489361702,2017-12-31,,10-K,2018,FY,
META,,DebtToEquity,,2017-12-31,,10-K,2018,FY,
META,,ROE,,2017-12-31,,10-K,2018,FY,
META,,GrossMargin,,2017-12-31,,10-K,2019,FY,
META,,OperatingMargin,,2017-12-31,,10-K,2019,FY,
META,,NetMargin,,2017-12-31,,10-K,2019,FY,
META,,RDIntensity,,2017-12-31,,10-K,2019,FY,
META,,AssetTurnover,,2017-12-31,,10-K,2019,FY,
META,,CurrentRatio,,2017-12-31,,10-K,2019,FY,
META,,DebtToEquity,,2017-12-31,,10-K,2019,FY,
META,,ROE,,2017-12-31,,10-K,2019,FY,
META,,GrossMargin,,2017-12-31,,10-K,2020,FY,
META,,OperatingMargin,,2017-12-31,,10-K,2020,FY,
META,,NetMargin,,2017-12-31,,10-K,2020,FY,
META,,RDIntensity,,2017-12-31,,10-K,2020,FY,
META,,AssetTurnover,,2017-12-31,,10-K,2020,FY,
META,,CurrentRatio,,2017-12-31,,10-K,2020,FY,
META,,DebtToEquity,,2017-12-31,,10-K,2020,FY,
META,,ROE,,2017-12-31,,10-K,2020,FY,
META,,GrossMargin,,2018-03-31,,10-Q,2018,Q1,
META,,OperatingMargin,,2018-03-31,,10-Q,2018,Q1,
META,,NetMargin,,2018-03-31,,10-Q,2018,Q1,
META,,RDIntensity,,2018-03-31,,10-Q,2018,Q1,
META,,AssetTurnover,0.13453257631120355,2018-03-31,,10-Q,2018,Q1,
META,,CurrentRatio,9.911915060951632,2018-03-31,,10-Q,2018,Q1,
META,,DebtToEquity,,2018-03-31,,10-Q,2018,Q1,
META,,ROE,,2018-03-31,,10-Q,2018,Q1,
META,,GrossMargin,,2018-03-31,,10-Q,2019,Q1,
META,,OperatingMargin,,2018-03-31,,10-Q,2019,Q1,
META,,NetMargin,,2018-03-31,,10-Q,2019,Q1,
META,,RDIntensity,,2018-03-31,,10-Q,2019,Q1,
META,,AssetTurnover,,2018-03-31,,10-Q,2019,Q1,
META,,CurrentRatio,,2018-03-31,,10-Q,2019,Q1,
META,,DebtToEquity,,2018-03-31,,10-Q,2019,Q1,
META,,ROE,,2018-03-31,,10-Q,2019,Q1,
META,,GrossMargin,,2018-03-31,,10-Q,2019,Q2,
META,,OperatingMargin,,2018-03-31,,10-Q,2019,Q2,
META,,NetMargin,,2018-03-31,,10-Q,2019,Q2,
META,,RDIntensity,,2018-03-31,,10-Q,2019,Q2,
META,,AssetTurnover,,2018-03-31,,10-Q,2019,Q2,
META,,CurrentRatio,,2018-03-31,,10-Q,2019,Q2,
META,,DebtToEquity,,2018-03-31,,10-Q,2019,Q2,
META,,ROE,,2018-03-31,,10-Q,2019,Q2,
META,,GrossMargin,,2018-06-30,,10-Q,2018,Q2,
META,,OperatingMargin,,2018-06-30,,10-Q,2018,Q2,
META,,NetMargin,,2018-06-30,,10-Q,2018,Q2,
META,,RDIntensity,,2018-06-30,,10-Q,2018,Q2,
META,,AssetTurnover,0.14653730715132185,2018-06-30,,10-Q,2018,Q2,
META,,CurrentRatio,10.670877944325483,2018-06-30,,10-Q,2018,Q2,
META,,DebtToEquity,,2018-06-30,,10-Q,2018,Q2,
META,,ROE,,2018-06-30,,10-Q,2018,Q2,
META,,GrossMargin,,2018-06-30,,10-Q,2019,Q2,
META,,OperatingMargin,,2018-06-30,,10-Q,2019,Q2,
META,,NetMargin,,2018-06-30,,10-Q,2019,Q2,
META,,RDIntensity,,2018-06-30,,10-Q,2019,Q2,
META,,AssetTurnover,,2018-06-30,,10-Q,2019,Q2,
META,,CurrentRatio,,2018-06-30,,10-Q,2019,Q2,
META,,DebtToEquity,,2018-06-30,,10-Q,2019,Q2,
META,,ROE,,2018-06-30,,10-Q,2019,Q2,
META,,GrossMargin,,2018-06-30,,10-Q,2019,Q3,
META,,OperatingMargin,,2018-06-30,,10-Q,2019,Q3,
META,,NetMargin,,2018-06-30,,10-Q,2019,Q3,
META,,RDIntensity,,2018-06-30,,10-Q,2019,Q3,
META,,AssetTurnover,,2018-06-30,,10-Q,2019,Q3,
META,,CurrentRatio,,2018-06-30,,10-Q,2019,Q3,
META,,DebtToEquity,,2018-06-30,,10-Q,2019,Q3,
META,,ROE,,2018-06-30,,10-Q,2019,Q3,
META,,GrossMargin,,2018-09-30,,10-Q,2018,Q3,
META,,OperatingMargin,,2018-09-30,,10-Q,2018,Q3,
META,,NetMargin,,2018-09-30,,10-Q,2018,Q3,
META,,RDIntensity,,2018-09-30,,10-Q,2018,Q3,
META,,AssetTurnover,0.1484770475489984,2018-09-30,,10-Q,2018,Q3,
META,,CurrentRatio,8.9979860856829,2018-09-30,,10-Q,2018,Q3,
META,,DebtToEquity,,2018-09-30,,10-Q,2018,Q3,
META,,ROE,,2018-09-30,,10-Q,2018,Q3,
META,,GrossMargin,,2018-09-30,,10-Q,2019,Q3,
META,,OperatingMargin,,2018-09-30,,10-Q,2019,Q3,
META,,NetMargin,,2018-09-30,,10-Q,2019,Q3,
META,,RDIntensity,,2018-09-30,,10-Q,2019,Q3,
META,,AssetTurnover,,2018-09-30,,10-Q,2019,Q3,
META,,CurrentRatio,,2018-09-30,,10-Q,2019,Q3,
META,,DebtToEquity,,2018-09-30,,10-Q,2019,Q3,
META,,ROE,0.06393916009061264,2018-09-30,,10-Q,2019,Q3,
META,,GrossMargin,,2018-12-31,,10-K,2019,FY,
META,,OperatingMargin,,2018-12-31,,10-K,2019,FY,
META,,NetMargin,,2018-12-31,,10-K,2019,FY,
META,,RDIntensity,,2018-12-31,,10-K,2019,FY,
META,,AssetTurnover,,2018-12-31,,10-K,2019,FY,
META,,CurrentRatio,7.193957531708707,2018-12-31,,10-K,2019,FY,
META,,DebtToEquity,,2018-12-31,,10-K,2019,FY,
META,,ROE,,2018-12-31,,10-K,2019,FY,
META,,GrossMargin,,2018-12-31,,10-K,2020,FY,
META,,OperatingMargin,,2018-12-31,,10-K,2020,FY,
META,,NetMargin,,2018-12-31,,10-K,2020,FY,
META,,RDIntensity,,2018-12-31,,10-K,2020,FY,
META,,AssetTurnover,,2018-12-31,,10-K,2020,FY,
META,,CurrentRatio,,2018-12-31,,10-K,2020,FY,
META,,DebtToEquity,,2018-12-31,,10-K,2020,FY,
META,,ROE,,2018-12-31,,10-K,2020,FY,
META,,GrossMargin,,2018-12-31,,10-K,2021,FY,
META,,OperatingMargin,,2018-12-31,,10-K,2021,FY,
META,,NetMargin,,2018-12-31,,10-K,2021,FY,
META,,RDIntensity,,2018-12-31,,10-K,2021,FY,
META,,AssetTurnover,,2018-12-31,,10-K,2021,FY,
META,,CurrentRatio,,2018-12-31,,10-K,2021,FY,
META,,DebtToEquity,,2018-12-31,,10-K,2021,FY,
META,,ROE,,2018-12-31,,10-K,2021,FY,
META,,GrossMargin,,2019-03-31,,10-Q,2019,Q1,
META,,OperatingMargin,,2019-03-31,,10-Q,2019,Q1,
META,,NetMargin,,2019-03-31,,10-Q,2019,Q1,
META,,RDIntensity,,2019-03-31,,10-Q,2019,Q1,
META,,AssetTurnover,,2019-03-31,,10-Q,2019,Q1,
META,,CurrentRatio,5.379491320145337,2019-03-31,,10-Q,2019,Q1,
META,,DebtToEquity,,2019-03-31,,10-Q,2019,Q1,
META,,ROE,,2019-03-31,,10-Q,2019,Q1,
META,,GrossMargin,,2019-03-31,,10-Q,2020,Q1,
META,,OperatingMargin,,2019-03-31,,10-Q,2020,Q1,
META,,NetMargin,,2019-03-31,,10-Q,2020,Q1,
META,,RDIntensity,,2019-03-31,,10-Q,2020,Q1,
META,,AssetTurnover,,2019-03-31,,10-Q,2020,Q1,
META,,CurrentRatio,,2019-03-31,,10-Q,2020,Q1,
META,,DebtToEquity,,2019-03-31,,10-Q,2020,Q1,
META,,ROE,,2019-03-31,,10-Q,2020,Q1,
META,,GrossMargin,,2019-03-31,,10-Q,2020,Q2,
META,,OperatingMargin,,2019-03-31,,10-Q,2020,Q2,
META,,NetMargin,,2019-03-31,,10-Q,2020,Q2,
META,,RDIntensity,,2019-03-31,,10-Q,2020,Q2,
META,,AssetTurnover,,2019-03-31,,10-Q,2020,Q2,
META,,CurrentRatio,,2019-03-31,,10-Q,2020,Q2,
META,,DebtToEquity,,2019-03-31,,10-Q,2020,Q2,
META,,ROE,,2019-03-31,,10-Q,2020,Q2,
META,,GrossMargin,,2019-06-30,,10-Q,2019,Q2,
META,,OperatingMargin,,2019-06-30,,10-Q,2019,Q2,
META,,NetMargin,,2019-06-30,,10-Q,2019,Q2,
META,,RDIntensity,,2019-06-30,,10-Q,2019,Q2,
META,,AssetTurnover,,2019-06-30,,10-Q,2019,Q2,
META,,CurrentRatio,4.4657523692118035,2019-06-30,,10-Q,2019,Q2,
META,,DebtToEquity,,2019-06-30,,10-Q,2019,Q2,
META,,ROE,,2019-06-30,,10-Q,2019,Q2,
META,,GrossMargin,,2019-06-30,,10-Q,2020,Q2,
META,,OperatingMargin,,2019-06-30,,10-Q,2020,Q2,
META,,NetMargin,,2019-06-30,,10-Q,2020,Q2,
META,,RDIntensity,,2019-06-30,,10-Q,2020,Q2,
META,,AssetTurnover,,2019-06-30,,10-Q,2020,Q2,
META,,CurrentRatio,,2019-06-30,,10-Q,2020,Q2,
META,,DebtToEquity,,2019-06-30,,10-Q,2020,Q2,
META,,ROE,,2019-06-30,,10-Q,2020,Q2,
META,,GrossMargin,,2019-06-30,,10-Q,2020,Q3,
META,,OperatingMargin,,2019-06-30,,10-Q,2020,Q3,
META,,NetMargin,,2019-06-30,,10-Q,2020,Q3,
META,,RDIntensity,,2019-06-30,,10-Q,2020,Q3,
META,,AssetTurnover,,2019-06-30,,10-Q,2020,Q3,
META,,CurrentRatio,,2019-06-30,,10-Q,2020,Q3,
META,,DebtToEquity,,2019-06-30,,10-Q,2020,Q3,
META,,ROE,,2019-06-30,,10-Q,2020,Q3,
META,,GrossMargin,,2019-09-30,,10-Q,2019,Q3,
META,,OperatingMargin,,2019-09-30,,10-Q,2019,Q3,
META,,NetMargin,,2019-09-30,,10-Q,2019,Q3,
META,,RDIntensity,,2019-09-30,,10-Q,2019,Q3,
META,,AssetTurnover,,2019-09-30,,10-Q,2019,Q3,
META,,CurrentRatio,4.657788115246098,2019-09-30,,10-Q,2019,Q3,
META,,DebtToEquity,,2019-09-30,,10-Q,2019,Q3,
META,,ROE,,2019-09-30,,10-Q,2019,Q3,
META,,GrossMargin,,2019-09-30,,10-Q,2020,Q3,
META,,OperatingMargin,,2019-09-30,,10-Q,2020,Q3,
META,,NetMargin,,2019-09-30,,10-Q,2020,Q3,
META,,RDIntensity,,2019-09-30,,10-Q,2020,Q3,
META,,AssetTurnover,,2019-09-30,,10-Q,2020,Q3,
META,,CurrentRatio,,2019-09-30,,10-Q,2020,Q3,
META,,DebtToEquity,,2019-09-30,,10-Q,2020,Q3,
META,,ROE,0.06479856168682646,2019-09-30,,10-Q,2020,Q3,
META,,GrossMargin,,2019-12-31,,10-K,2020,FY,
META,,OperatingMargin,,2019-12-31,,10-K,2020,FY,
META,,NetMargin,,2019-12-31,,10-K,2020,FY,
META,,RDIntensity,,2019-12-31,,10-K,2020,FY,
META,,AssetTurnover,,2019-12-31,,10-K,2020,FY,
META,,CurrentRatio,4.399455258088088,2019-12-31,,10-K,2020,FY,
META,,DebtToEquity,,2019-12-31,,10-K,2020,FY,
META,,ROE,,2019-12-31,,10-K,2020,FY,
META,,GrossMargin,,2019-12-31,,10-K,2021,FY,
META,,OperatingMargin,,2019-12-31,,10-K,2021,FY,
META,,NetMargin,,2019-12-31,,10-K,2021,FY,
META,,RDIntensity,,2019-12-31,,10-K,2021,FY,
META,,AssetTurnover,,2019-12-31,,10-K,2021,FY,
META,,CurrentRatio,,2019-12-31,,10-K,2021,FY,
META,,DebtToEquity,,2019-12-31,,10-K,2021,FY,
META,,ROE,,2019-12-31,,10-K,2021,FY,
META,,GrossMargin,,2019-12-31,,10-K,2022,FY,
META,,OperatingMargin,,2019-12-31,,10-K,2022,FY,
META,,NetMargin,,2019-12-31,,10-K,2022,FY,
META,,RDIntensity,,2019-12-31,,10-K,2022,FY,
META,,AssetTurnover,,2019-12-31,,10-K,2022,FY,
META,,CurrentRatio,,2019-12-31,,10-K,2022,FY,
META,,DebtToEquity,,2019-12-31,,10-K,2022,FY,
META,,ROE,,2019-12-31,,10-K,2022,FY,
META,,GrossMargin,,2020-03-31,,10-Q,2020,Q1,
META,,OperatingMargin,,2020-03-31,,10-Q,2020,Q1,
META,,NetMargin,,2020-03-31,,10-Q,2020,Q1,
META,,RDIntensity,,2020-03-31,,10-Q,2020,Q1,
META,,AssetTurnover,,2020-03-31,,10-Q,2020,Q1,
META,,CurrentRatio,4.602097020372951,2020-03-31,,10-Q,2020,Q1,
META,,DebtToEquity,,2020-03-31,,10-Q,2020,Q1,
META,,ROE,,2020-03-31,,10-Q,2020,Q1,
META,,GrossMargin,,2020-03-31,,10-Q,2021,Q1,
META,,OperatingMargin,,2020-03-31,,10-Q,2021,Q1,
META,,NetMargin,,2020-03-31,,10-Q,2021,Q1,
META,,RDIntensity,,2020-03-31,,10-Q,2021,Q1,
META,,AssetTurnover,,2020-03-31,,10-Q,2021,Q1,
META,,CurrentRatio,,2020-03-31,,10-Q,2021,Q1,
META,,DebtToEquity,,2020-03-31,,10-Q,2021,Q1,
META,,ROE,,2020-03-31,,10-Q,2021,Q1,
META,,GrossMargin,,2020-03-31,,10-Q,2021,Q2,
META,,OperatingMargin,,2020-03-31,,10-Q,2021,Q2,
META,,NetMargin,,2020-03-31,,10-Q,2021,Q2,
META,,RDIntensity,,2020-03-31,,10-Q,2021,Q2,
META,,AssetTurnover,,2020-03-31,,10-Q,2021,Q2,
META,,CurrentRatio,,2020-03-31,,10-Q,2021,Q2,
META,,DebtToEquity,,2020-03-31,,10-Q,2021,Q2,
META,,ROE,,2020-03-31,,10-Q,2021,Q2,
META,,GrossMargin,,2020-06-30,,10-Q,2020,Q2,
META,,OperatingMargin,,2020-06-30,,10-Q,2020,Q2,
META,,NetMargin,,2020-06-30,,10-Q,2020,Q2,
META,,RDIntensity,,2020-06-30,,10-Q,2020,Q2,
META,,AssetTurnover,,2020-06-30,,10-Q,2020,Q2,
META,,CurrentRatio,6.024938096922533,2020-06-30,,10-Q,2020,Q2,
META,,DebtToEquity,,2020-06-30,,10-Q,2020,Q2,
META,,ROE,,2020-06-30,,10-Q,2020,Q2,
META,,GrossMargin,,2020-06-30,,10-Q,2021,Q2,
META,,OperatingMargin,,2020-06-30,,10-Q,2021,Q2,
META,,NetMargin,,2020-06-30,,10-Q,2021,Q2,
META,,RDIntensity,,2020-06-30,,10-Q,2021,Q2,
META,,AssetTurnover,,2020-06-30,,10-Q,2021,Q2,
META,,CurrentRatio,,2020-06-30,,10-Q,2021,Q2,
META,,DebtToEquity,,2020-06-30,,10-Q,2021,Q2,
META,,ROE,,2020-06-30,,10-Q,2021,Q2,
META,,GrossMargin,,2020-06-30,,10-Q,2021,Q3,
META,,OperatingMargin,,2020-06-30,,10-Q,2021,Q3,
META,,NetMargin,,2020-06-30,,10-Q,2021,Q3,
META,,RDIntensity,,2020-06-30,,10-Q,2021,Q3,
META,,AssetTurnover,,2020-06-30,,10-Q,2021,Q3,
META,,CurrentRatio,,2020-06-30,,10-Q,2021,Q3,
META,,DebtToEquity,,2020-06-30,,10-Q,2021,Q3,
META,,ROE,,2020-06-30,,10-Q,2021,Q3,
META,,GrossMargin,,2020-09-30,,10-Q,2020,Q3,
META,,OperatingMargin,,2020-09-30,,10-Q,2020,Q3,
META,,NetMargin,,2020-09-30,,10-Q,2020,Q3,
META,,RDIntensity,,2020-09-30,,10-Q,2020,Q3,
META,,AssetTurnover,,2020-09-30,,10-Q,2020,Q3,
META,,CurrentRatio,5.50895847287341,2020-09-30,,10-Q,2020,Q3,
META,,DebtToEquity,,2020-09-30,,10-Q,2020,Q3,
META,,ROE,,2020-09-30,,10-Q,2020,Q3,
META,,GrossMargin,,2020-09-30,,10-Q,2021,Q3,
META,,OperatingMargin,,2020-09-30,,10-Q,2021,Q3,
META,,NetMargin,,2020-09-30,,10-Q,2021,Q3,
META,,RDIntensity,,2020-09-30,,10-Q,2021,Q3,
META,,AssetTurnover,,2020-09-30,,10-Q,2021,Q3,
META,,CurrentRatio,,2020-09-30,,10-Q,2021,Q3,
META,,DebtToEquity,,2020-09-30,,10-Q,2021,Q3,
META,,ROE,0.06664344989849742,2020-09-30,,10-Q,2021,Q3,
META,,GrossMargin,,2020-12-31,,10-K,2021,FY,
META,,OperatingMargin,,2020-12-31,,10-K,2021,FY,
META,,NetMargin,,2020-12-31,,10-K,2021,FY,
META,,RDIntensity,,2020-12-31,,10-K,2021,FY,
META,,AssetTurnover,,2020-12-31,,10-K,2021,FY,
META,,CurrentRatio,5.051064681930446,2020-12-31,,10-K,2021,FY,
META,,DebtToEquity,,2020-12-31,,10-K,2021,FY,
META,,ROE,,2020-12-31,,10-K,2021,FY,
META,,GrossMargin,,2020-12-31,,10-K,2022,FY,
META,,OperatingMargin,,2020-12-31,,10-K,2022,FY,
META,,NetMargin,,2020-12-31,,10-K,2022,FY,
META,,RDIntensity,,2020-12-31,,10-K,2022,FY,
META,,AssetTurnover,,2020-12-31,,10-K,2022,FY,
META,,CurrentRatio,,2020-12-31,,10-K,2022,FY,
META,,DebtToEquity,,2020-12-31,,10-K,2022,FY,
META,,ROE,,2020-12-31,,10-K,2022,FY,
META,,GrossMargin,,2020-12-31,,10-K,2023,FY,
META,,OperatingMargin,,2020-12-31,,10-K,2023,FY,
META,,NetMargin,,2020-12-31,,10-K,2023,FY,
META,,RDIntensity,,2020-12-31,,10-K,2023,FY,
META,,AssetTurnover,,2020-12-31,,10-K,2023,FY,
META,,CurrentRatio,,2020-12-31,,10-K,2023,FY,
META,,DebtToEquity,,2020-12-31,,10-K,2023,FY,
META,,ROE,,2020-12-31,,10-K,2023,FY,
META,,GrossMargin,,2021-03-31,,10-Q,2021,Q1,
META,,OperatingMargin,,2021-03-31,,10-Q,2021,Q1,
META,,NetMargin,,2021-03-31,,10-Q,2021,Q1,
META,,RDIntensity,,2021-03-31,,10-Q,2021,Q1,
META,,AssetTurnover,,2021-03-31,,10-Q,2021,Q1,
META,,CurrentRatio,6.080207596131163,2021-03-31,,10-Q,2021,Q1,
META,,DebtToEquity,,2021-03-31,,10-Q,2021,Q1,
META,,ROE,,2021-03-31,,10-Q,2021,Q1,
META,,GrossMargin,,2021-03-31,,10-Q,2022,Q1,
META,,OperatingMargin,,2021-03-31,,10-Q,2022,Q1,
META,,NetMargin,,2021-03-31,,10-Q,2022,Q1,
META,,RDIntensity,,2021-03-31,,10-Q,2022,Q1,
META,,AssetTurnover,,2021-03-31,,10-Q,2022,Q1,
META,,CurrentRatio,,2021-03-31,,10-Q,2022,Q1,
META,,DebtToEquity,,2021-03-31,,10-Q,2022,Q1,
META,,ROE,,2021-03-31,,10-Q,2022,Q1,
META,,GrossMargin,,2021-03-31,,10-Q,2022,Q2,
META,,OperatingMargin,,2021-03-31,,10-Q,2022,Q2,
META,,NetMargin,,2021-03-31,,10-Q,2022,Q2,
META,,RDIntensity,,2021-03-31,,10-Q,2022,Q2,
META,,AssetTurnover,,2021-03-31,,10-Q,2022,Q2,
META,,CurrentRatio,,2021-03-31,,10-Q,2022,Q2,
META,,DebtToEquity,,2021-03-31,,10-Q,2022,Q2,
META,,ROE,,2021-03-31,,10-Q,2022,Q2,
META,,GrossMargin,,2021-06-30,,10-Q,2021,Q2,
META,,OperatingMargin,,2021-06-30,,10-Q,2021,Q2,
META,,NetMargin,,2021-06-30,,10-Q,2021,Q2,
META,,RDIntensity,,2021-06-30,,10-Q,2021,Q2,
META,,AssetTurnover,,2021-06-30,,10-Q,2021,Q2,
META,,CurrentRatio,5.425373134328358,2021-06-30,,10-Q,2021,Q2,
META,,DebtToEquity,,2021-06-30,,10-Q,2021,Q2,
META,,ROE,,2021-06-30,,10-Q,2021,Q2,
META,,GrossMargin,,2021-06-30,,10-Q,2022,Q2,
META,,OperatingMargin,,2021-06-30,,10-Q,2022,Q2,
META,,NetMargin,,2021-06-30,,10-Q,2022,Q2,
META,,RDIntensity,,2021-06-30,,10-Q,2022,Q2,
META,,AssetTurnover,,2021-06-30,,10-Q,2022,Q2,
META,,CurrentRatio,,2021-06-30,,10-Q,2022,Q2,
META,,DebtToEquity,,2021-06-30,,10-Q,2022,Q2,
META,,ROE,,2021-06-30,,10-Q,2022,Q2,
META,,GrossMargin,,2021-06-30,,10-Q,2022,Q3,
META,,OperatingMargin,,2021-06-30,,10-Q,2022,Q3,
META,,NetMargin,,2021-06-30,,10-Q,2022,Q3,
META,,RDIntensity,,2021-06-30,,10-Q,2022,Q3,
META,,AssetTurnover,,2021-06-30,,10-Q,2022,Q3,
META,,CurrentRatio,,2021-06-30,,10-Q,2022,Q3,
META,,DebtToEquity,,2021-06-30,,10-Q,2022,Q3,
META,,ROE,,2021-06-30,,10-Q,2022,Q3,
META,,GrossMargin,,2021-09-30,,10-Q,2021,Q3,
META,,OperatingMargin,,2021-09-30,,10-Q,2021,Q3,
META,,NetMargin,,2021-09-30,,10-Q,2021,Q3,
META,,RDIntensity,,2021-09-30,,10-Q,2021,Q3,
META,,AssetTurnover,,2021-09-30,,10-Q,2021,Q3,
META,,CurrentRatio,4.23428026049854,2021-09-30,,10-Q,2021,Q3,
META,,DebtToEquity,,2021-09-30,,10-Q,2021,Q3,
META,,ROE,,2021-09-30,,10-Q,2021,Q3,
META,,GrossMargin,,2021-09-30,,10-Q,2022,Q3,
META,,OperatingMargin,,2021-09-30,,10-Q,2022,Q3,
META,,NetMargin,,2021-09-30,,10-Q,2022,Q3,
META,,RDIntensity,,2021-09-30,,10-Q,2022,Q3,
META,,AssetTurnover,,2021-09-30,,10-Q,2022,Q3,
META,,CurrentRatio,,2021-09-30,,10-Q,2022,Q3,
META,,DebtToEquity,,2021-09-30,,10-Q,2022,Q3,
META,,ROE,0.06894121175764847,2021-09-30,,10-Q,2022,Q3,
META,,GrossMargin,,2021-12-31,,10-K,2022,FY,
META,,OperatingMargin,,2021-12-31,,10-K,2022,FY,
META,,NetMargin,,2021-12-31,,10-K,2022,FY,
META,,RDIntensity,,2021-12-31,,10-K,2022,FY,
META,,AssetTurnover,,2021-12-31,,10-K,2022,FY,
META,,CurrentRatio,3.154293825408091,2021-12-31,,10-K,2022,FY,
META,,DebtToEquity,,2021-12-31,,10-K,2022,FY,
META,,ROE,,2021-12-31,,10-K,2022,FY,
META,,GrossMargin,,2021-12-31,,10-K,2023,FY,
META,,OperatingMargin,,2021-12-31,,10-K,2023,FY,
META,,NetMargin,,2021-12-31,,10-K,2023,FY,
META,,RDIntensity,,2021-12-31,,10-K,2023,FY,
META,,AssetTurnover,,2021-12-31,,10-K,2023,FY,
META,,CurrentRatio,,2021-12-31,,10-K,2023,FY,
META,,DebtToEquity,,2021-12-31,,10-K,2023,FY,
META,,ROE,,2021-12-31,,10-K,2023,FY,
META,,GrossMargin,,2021-12-31,,10-K,2024,FY,
META,,OperatingMargin,,2021-12-31,,10-K,2024,FY,
META,,NetMargin,,2021-12-31,,10-K,2024,FY,
META,,RDIntensity,,2021-12-31,,10-K,2024,FY,
META,,AssetTurnover,,2021-12-31,,10-K,2024,FY,
META,,CurrentRatio,,2021-12-31,,10-K,2024,FY,
META,,DebtToEquity,,2021-12-31,,10-K,2024,FY,
META,,ROE,,2021-12-31,,10-K,2024,FY,
META,,GrossMargin,,2022-03-31,,10-Q,2022,Q1,
META,,OperatingMargin,,2022-03-31,,10-Q,2022,Q1,
META,,NetMargin,,2022-03-31,,10-Q,2022,Q1,
META,,RDIntensity,,2022-03-31,,10-Q,2022,Q1,
META,,AssetTurnover,,2022-03-31,,10-Q,2022,Q1,
META,,CurrentRatio,2.8106326472541023,2022-03-31,,10-Q,2022,Q1,
META,,DebtToEquity,,2022-03-31,,10-Q,2022,Q1,
META,,ROE,,2022-03-31,,10-Q,2022,Q1,
META,,GrossMargin,,2022-03-31,,10-Q,2023,Q1,
META,,OperatingMargin,,2022-03-31,,10-Q,2023,Q1,
META,,NetMargin,,2022-03-31,,10-Q,2023,Q1,
META,,RDIntensity,,2022-03-31,,10-Q,2023,Q1,
META,,AssetTurnover,,2022-03-31,,10-Q,2023,Q1,
META,,CurrentRatio,,2022-03-31,,10-Q,2023,Q1,
META,,DebtToEquity,,2022-03-31,,10-Q,2023,Q1,
META,,ROE,,2022-03-31,,10-Q,2023,Q1,
META,,GrossMargin,,2022-03-31,,10-Q,2023,Q2,
META,,OperatingMargin,,2022-03-31,,10-Q,2023,Q2,
META,,NetMargin,,2022-03-31,,10-Q,2023,Q2,
META,,RDIntensity,,2022-03-31,,10-Q,2023,Q2,
META,,AssetTurnover,,2022-03-31,,10-Q,2023,Q2,
META,,CurrentRatio,,2022-03-31,,10-Q,2023,Q2,
META,,DebtToEquity,,2022-03-31,,10-Q,2023,Q2,
META,,ROE,,2022-03-31,,10-Q,2023,Q2,
META,,GrossMargin,,2022-06-30,,10-Q,2022,Q2,
META,,OperatingMargin,,2022-06-30,,10-Q,2022,Q2,
META,,NetMargin,,2022-06-30,,10-Q,2022,Q2,
META,,RDIntensity,,2022-06-30,,10-Q,2022,Q2,
META,,AssetTurnover,,2022-06-30,,10-Q,2022,Q2,
META,,CurrentRatio,2.5200072016923976,2022-06-30,,10-Q,2022,Q2,
META,,DebtToEquity,,2022-06-30,,10-Q,2022,Q2,
META,,ROE,,2022-06-30,,10-Q,2022,Q2,
META,,GrossMargin,,2022-06-30,,10-Q,2023,Q2,
META,,OperatingMargin,,2022-06-30,,10-Q,2023,Q2,
META,,NetMargin,,2022-06-30,,10-Q,2023,Q2,
META,,RDIntensity,,2022-06-30,,10-Q,2023,Q2,
META,,AssetTurnover,,2022-06-30,,10-Q,2023,Q2,
META,,CurrentRatio,,2022-06-30,,10-Q,2023,Q2,
META,,DebtToEquity,,2022-06-30,,10-Q,2023,Q2,
META,,ROE,,2022-06-30,,10-Q,2023,Q2,
META,,GrossMargin,,2022-06-30,,10-Q,2023,Q3,
META,,OperatingMargin,,2022-06-30,,10-Q,2023,Q3,
META,,NetMargin,,2022-06-30,,10-Q,2023,Q3,
META,,RDIntensity,,2022-06-30,,10-Q,2023,Q3,
META,,AssetTurnover,,2022-06-30,,10-Q,2023,Q3,
META,,CurrentRatio,,2022-06-30,,10-Q,2023,Q3,
META,,DebtToEquity,,2022-06-30,,10-Q,2023,Q3,
META,,ROE,,2022-06-30,,10-Q,2023,Q3,
META,,GrossMargin,,2022-09-30,,10-Q,2022,Q3,
META,,OperatingMargin,,2022-09-30,,10-Q,2022,Q3,
META,,NetMargin,,2022-09-30,,10-Q,2022,Q3,
META,,RDIntensity,,2022-09-30,,10-Q,2022,Q3,
META,,AssetTurnover,,2022-09-30,,10-Q,2022,Q3,
META,,CurrentRatio,2.5704147749812667,2022-09-30,,10-Q,2022,Q3,
META,,DebtToEquity,,2022-09-30,,10-Q,2022,Q3,
META,,ROE,,2022-09-30,,10-Q,2022,Q3,
META,,GrossMargin,,2022-09-30,,10-Q,2023,Q3,
