ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
LMT,0000936468,RevenueFromContractWithCustomerExcludingAssessedTax,13398000000.0,2018-06-24,2018-07-24,10-Q,2018,Q2,CY2018Q2
LMT,0000936468,Assets,45125000000.0,2018-06-24,2018-07-24,10-Q,2018,Q2,CY2018Q2I
LMT,0000936468,AssetsCurrent,16504000000.0,2018-06-24,2018-07-24,10-Q,2018,Q2,CY2018Q2I
LMT,0000936468,CashAndCashEquivalentsAtCarryingValue,1181000000.0,2018-06-24,2018-07-24,10-Q,2018,Q2,CY2018Q2I
LMT,0000936468,Liabilities,44646000000.0,2018-06-24,2018-07-24,10-Q,2018,Q2,CY2018Q2I
LMT,0000936468,LiabilitiesCurrent,13881000000.0,2018-06-24,2018-07-24,10-Q,2018,Q2,CY2018Q2I
LMT,0000936468,StockholdersEquity,416000000.0,2018-06-24,2018-07-24,10-Q,2018,Q2,CY2018Q2I
LMT,0000936468,GrossProfit,1753000000.0,2018-06-24,2019-07-23,10-Q,2019,Q2,CY2018Q2
LMT,0000936468,NetCashProvidedByUsedInOperatingActivities,560000000.0,2018-06-24,2019-07-23,10-Q,2019,Q2,
LMT,0000936468,NetCashProvidedByUsedInInvestingActivities,-329000000.0,2018-06-24,2019-07-23,10-Q,2019,Q2,
LMT,0000936468,NetCashProvidedByUsedInFinancingActivities,-1911000000.0,2018-06-24,2019-07-23,10-Q,2019,Q2,
LMT,0000936468,WeightedAverageNumberOfSharesOutstandingBasic,285000000.0,2018-06-24,2019-07-23,10-Q,2019,Q2,CY2018Q2
LMT,0000936468,WeightedAverageNumberOfDilutedSharesOutstanding,287100000.0,2018-06-24,2019-07-23,10-Q,2019,Q2,CY2018Q2
LMT,0000936468,Revenues,13398000000.0,2018-06-24,2020-02-07,10-K,2019,FY,CY2018Q2
LMT,0000936468,OperatingIncomeLoss,1795000000.0,2018-06-24,2020-02-07,10-K,2019,FY,CY2018Q2
LMT,0000936468,NetIncomeLoss,1163000000.0,2018-06-24,2020-02-07,10-K,2019,FY,CY2018Q2
LMT,0000936468,EarningsPerShareBasic,4.08,2018-06-24,2020-02-07,10-K,2019,FY,CY2018Q2
LMT,0000936468,EarningsPerShareDiluted,4.05,2018-06-24,2020-02-07,10-K,2019,FY,CY2018Q2
LMT,0000936468,Assets,45495000000.0,2018-09-30,2018-10-25,10-Q,2018,Q3,CY2018Q3I
LMT,0000936468,AssetsCurrent,16859000000.0,2018-09-30,2018-10-25,10-Q,2018,Q3,CY2018Q3I
LMT,0000936468,CashAndCashEquivalentsAtCarryingValue,897000000.0,2018-09-30,2018-10-25,10-Q,2018,Q3,CY2018Q3I
LMT,0000936468,Liabilities,44493000000.0,2018-09-30,2018-10-25,10-Q,2018,Q3,CY2018Q3I
LMT,0000936468,LiabilitiesCurrent,15204000000.0,2018-09-30,2018-10-25,10-Q,2018,Q3,CY2018Q3I
LMT,0000936468,StockholdersEquity,943000000.0,2018-09-30,2018-10-25,10-Q,2018,Q3,CY2018Q3I
LMT,0000936468,GrossProfit,1921000000.0,2018-09-30,2019-10-24,10-Q,2019,Q3,CY2018Q3
LMT,0000936468,NetCashProvidedByUsedInOperatingActivities,921000000.0,2018-09-30,2019-10-24,10-Q,2019,Q3,
LMT,0000936468,NetCashProvidedByUsedInInvestingActivities,-673000000.0,2018-09-30,2019-10-24,10-Q,2019,Q3,
LMT,0000936468,NetCashProvidedByUsedInFinancingActivities,-2212000000.0,2018-09-30,2019-10-24,10-Q,2019,Q3,
LMT,0000936468,WeightedAverageNumberOfSharesOutstandingBasic,284300000.0,2018-09-30,2019-10-24,10-Q,2019,Q3,CY2018Q3
LMT,0000936468,WeightedAverageNumberOfDilutedSharesOutstanding,286700000.0,2018-09-30,2019-10-24,10-Q,2019,Q3,CY2018Q3
LMT,0000936468,Revenues,14318000000.0,2018-09-30,2020-02-07,10-K,2019,FY,CY2018Q3
LMT,0000936468,OperatingIncomeLoss,1963000000.0,2018-09-30,2020-02-07,10-K,2019,FY,CY2018Q3
LMT,0000936468,NetIncomeLoss,1473000000.0,2018-09-30,2020-02-07,10-K,2019,FY,CY2018Q3
LMT,0000936468,EarningsPerShareBasic,5.18,2018-09-30,2020-02-07,10-K,2019,FY,CY2018Q3
LMT,0000936468,EarningsPerShareDiluted,5.14,2018-09-30,2020-02-07,10-K,2019,FY,CY2018Q3
LMT,0000936468,RevenueFromContractWithCustomerExcludingAssessedTax,53762000000.0,2018-12-31,2020-02-07,10-K,2019,FY,CY2018
LMT,0000936468,Assets,44876000000.0,2018-12-31,2020-02-07,10-K,2019,FY,CY2018Q4I
LMT,0000936468,AssetsCurrent,16103000000.0,2018-12-31,2020-02-07,10-K,2019,FY,CY2018Q4I
LMT,0000936468,CashAndCashEquivalentsAtCarryingValue,772000000.0,2018-12-31,2020-02-07,10-K,2019,FY,CY2018Q4I
LMT,0000936468,Liabilities,43427000000.0,2018-12-31,2020-02-07,10-K,2019,FY,CY2018Q4I
LMT,0000936468,LiabilitiesCurrent,14398000000.0,2018-12-31,2020-02-07,10-K,2019,FY,CY2018Q4I
LMT,0000936468,LongTermDebt,14104000000.0,2018-12-31,2020-02-07,10-K,2019,FY,CY2018Q4I
LMT,0000936468,StockholdersEquity,1394000000.0,2018-12-31,2020-02-07,10-K,2019,FY,CY2018Q4I
LMT,0000936468,Revenues,53762000000.0,2018-12-31,2021-01-28,10-K,2020,FY,CY2018
LMT,0000936468,GrossProfit,7274000000.0,2018-12-31,2021-01-28,10-K,2020,FY,CY2018
LMT,0000936468,OperatingIncomeLoss,7334000000.0,2018-12-31,2021-01-28,10-K,2020,FY,CY2018
LMT,0000936468,NetIncomeLoss,5046000000.0,2018-12-31,2021-01-28,10-K,2020,FY,CY2018
LMT,0000936468,EarningsPerShareBasic,17.74,2018-12-31,2021-01-28,10-K,2020,FY,CY2018
LMT,0000936468,EarningsPerShareDiluted,17.59,2018-12-31,2021-01-28,10-K,2020,FY,CY2018
LMT,0000936468,NetCashProvidedByUsedInOperatingActivities,3138000000.0,2018-12-31,2021-01-28,10-K,2020,FY,CY2018
LMT,0000936468,NetCashProvidedByUsedInInvestingActivities,-1075000000.0,2018-12-31,2021-01-28,10-K,2020,FY,CY2018
LMT,0000936468,NetCashProvidedByUsedInFinancingActivities,-4152000000.0,2018-12-31,2021-01-28,10-K,2020,FY,CY2018
LMT,0000936468,ResearchAndDevelopmentExpense,1300000000.0,2018-12-31,2021-01-28,10-K,2020,FY,CY2018
LMT,0000936468,WeightedAverageNumberOfSharesOutstandingBasic,284500000.0,2018-12-31,2021-01-28,10-K,2020,FY,CY2018
LMT,0000936468,WeightedAverageNumberOfDilutedSharesOutstanding,286800000.0,2018-12-31,2021-01-28,10-K,2020,FY,CY2018
LMT,0000936468,Assets,47684000000.0,2019-03-31,2019-04-24,10-Q,2019,Q1,CY2019Q1I
LMT,0000936468,AssetsCurrent,18031000000.0,2019-03-31,2019-04-24,10-Q,2019,Q1,CY2019Q1I
LMT,0000936468,CashAndCashEquivalentsAtCarryingValue,991000000.0,2019-03-31,2019-04-24,10-Q,2019,Q1,CY2019Q1I
LMT,0000936468,Liabilities,45162000000.0,2019-03-31,2019-04-24,10-Q,2019,Q1,CY2019Q1I
LMT,0000936468,LiabilitiesCurrent,15403000000.0,2019-03-31,2019-04-24,10-Q,2019,Q1,CY2019Q1I
LMT,0000936468,StockholdersEquity,2465000000.0,2019-03-31,2019-04-24,10-Q,2019,Q1,CY2019Q1I
LMT,0000936468,GrossProfit,2188000000.0,2019-03-31,2020-04-22,10-Q,2020,Q1,CY2019Q1
LMT,0000936468,NetCashProvidedByUsedInOperatingActivities,1663000000.0,2019-03-31,2020-04-22,10-Q,2020,Q1,CY2019Q1
LMT,0000936468,NetCashProvidedByUsedInInvestingActivities,-257000000.0,2019-03-31,2020-04-22,10-Q,2020,Q1,CY2019Q1
LMT,0000936468,NetCashProvidedByUsedInFinancingActivities,-1187000000.0,2019-03-31,2020-04-22,10-Q,2020,Q1,CY2019Q1
LMT,0000936468,WeightedAverageNumberOfSharesOutstandingBasic,282500000.0,2019-03-31,2020-04-22,10-Q,2020,Q1,CY2019Q1
LMT,0000936468,WeightedAverageNumberOfDilutedSharesOutstanding,284300000.0,2019-03-31,2020-04-22,10-Q,2020,Q1,CY2019Q1
LMT,0000936468,Revenues,14336000000.0,2019-03-31,2021-01-28,10-K,2020,FY,CY2019Q1
LMT,0000936468,OperatingIncomeLoss,2283000000.0,2019-03-31,2021-01-28,10-K,2020,FY,CY2019Q1
LMT,0000936468,NetIncomeLoss,1704000000.0,2019-03-31,2021-01-28,10-K,2020,FY,CY2019Q1
LMT,0000936468,EarningsPerShareBasic,6.03,2019-03-31,2021-01-28,10-K,2020,FY,CY2019Q1
LMT,0000936468,EarningsPerShareDiluted,5.99,2019-03-31,2021-01-28,10-K,2020,FY,CY2019Q1
LMT,0000936468,Assets,47840000000.0,2019-06-30,2019-07-23,10-Q,2019,Q2,CY2019Q2I
LMT,0000936468,AssetsCurrent,18100000000.0,2019-06-30,2019-07-23,10-Q,2019,Q2,CY2019Q2I
LMT,0000936468,CashAndCashEquivalentsAtCarryingValue,1167000000.0,2019-06-30,2019-07-23,10-Q,2019,Q2,CY2019Q2I
LMT,0000936468,Liabilities,44944000000.0,2019-06-30,2019-07-23,10-Q,2019,Q2,CY2019Q2I
LMT,0000936468,LiabilitiesCurrent,15132000000.0,2019-06-30,2019-07-23,10-Q,2019,Q2,CY2019Q2I
LMT,0000936468,StockholdersEquity,2850000000.0,2019-06-30,2019-07-23,10-Q,2019,Q2,CY2019Q2I
LMT,0000936468,GrossProfit,1993000000.0,2019-06-30,2020-07-21,10-Q,2020,Q2,CY2019Q2
LMT,0000936468,NetCashProvidedByUsedInOperatingActivities,3331000000.0,2019-06-30,2020-07-21,10-Q,2020,Q2,
LMT,0000936468,NetCashProvidedByUsedInInvestingActivities,-508000000.0,2019-06-30,2020-07-21,10-Q,2020,Q2,
LMT,0000936468,NetCashProvidedByUsedInFinancingActivities,-2428000000.0,2019-06-30,2020-07-21,10-Q,2020,Q2,
LMT,0000936468,WeightedAverageNumberOfSharesOutstandingBasic,282200000.0,2019-06-30,2020-07-21,10-Q,2020,Q2,CY2019Q2
LMT,0000936468,WeightedAverageNumberOfDilutedSharesOutstanding,283900000.0,2019-06-30,2020-07-21,10-Q,2020,Q2,CY2019Q2
LMT,0000936468,Revenues,14427000000.0,2019-06-30,2021-01-28,10-K,2020,FY,CY2019Q2
LMT,0000936468,OperatingIncomeLoss,2008000000.0,2019-06-30,2021-01-28,10-K,2020,FY,CY2019Q2
LMT,0000936468,NetIncomeLoss,1420000000.0,2019-06-30,2021-01-28,10-K,2020,FY,CY2019Q2
LMT,0000936468,EarningsPerShareBasic,5.03,2019-06-30,2021-01-28,10-K,2020,FY,CY2019Q2
LMT,0000936468,EarningsPerShareDiluted,5.0,2019-06-30,2021-01-28,10-K,2020,FY,CY2019Q2
LMT,0000936468,Assets,49275000000.0,2019-09-29,2019-10-24,10-Q,2019,Q3,CY2019Q3I
LMT,0000936468,AssetsCurrent,19803000000.0,2019-09-29,2019-10-24,10-Q,2019,Q3,CY2019Q3I
LMT,0000936468,CashAndCashEquivalentsAtCarryingValue,2539000000.0,2019-09-29,2019-10-24,10-Q,2019,Q3,CY2019Q3I
LMT,0000936468,Liabilities,45338000000.0,2019-09-29,2019-10-24,10-Q,2019,Q3,CY2019Q3I
LMT,0000936468,LiabilitiesCurrent,15515000000.0,2019-09-29,2019-10-24,10-Q,2019,Q3,CY2019Q3I
LMT,0000936468,StockholdersEquity,3893000000.0,2019-09-29,2019-10-24,10-Q,2019,Q3,CY2019Q3I
LMT,0000936468,GrossProfit,2063000000.0,2019-09-29,2020-10-22,10-Q,2020,Q3,CY2019Q3
LMT,0000936468,NetCashProvidedByUsedInOperatingActivities,5821000000.0,2019-09-29,2020-10-22,10-Q,2020,Q3,
LMT,0000936468,NetCashProvidedByUsedInInvestingActivities,-803000000.0,2019-09-29,2020-10-22,10-Q,2020,Q3,
LMT,0000936468,NetCashProvidedByUsedInFinancingActivities,-3251000000.0,2019-09-29,2020-10-22,10-Q,2020,Q3,
LMT,0000936468,WeightedAverageNumberOfSharesOutstandingBasic,282000000.0,2019-09-29,2020-10-22,10-Q,2020,Q3,CY2019Q3
LMT,0000936468,WeightedAverageNumberOfDilutedSharesOutstanding,283900000.0,2019-09-29,2020-10-22,10-Q,2020,Q3,CY2019Q3
LMT,0000936468,Revenues,15171000000.0,2019-09-29,2021-01-28,10-K,2020,FY,CY2019Q3
LMT,0000936468,OperatingIncomeLoss,2105000000.0,2019-09-29,2021-01-28,10-K,2020,FY,CY2019Q3
LMT,0000936468,NetIncomeLoss,1608000000.0,2019-09-29,2021-01-28,10-K,2020,FY,CY2019Q3
LMT,0000936468,EarningsPerShareBasic,5.7,2019-09-29,2021-01-28,10-K,2020,FY,CY2019Q3
LMT,0000936468,EarningsPerShareDiluted,5.66,2019-09-29,2021-01-28,10-K,2020,FY,CY2019Q3
LMT,0000936468,RevenueFromContractWithCustomerExcludingAssessedTax,59812000000.0,2019-12-31,2020-02-07,10-K,2019,FY,CY2019
LMT,0000936468,Assets,47528000000.0,2019-12-31,2021-01-28,10-K,2020,FY,CY2019Q4I
LMT,0000936468,AssetsCurrent,17095000000.0,2019-12-31,2021-01-28,10-K,2020,FY,CY2019Q4I
LMT,0000936468,CashAndCashEquivalentsAtCarryingValue,1514000000.0,2019-12-31,2021-01-28,10-K,2020,FY,CY2019Q4I
LMT,0000936468,Liabilities,44357000000.0,2019-12-31,2021-01-28,10-K,2020,FY,CY2019Q4I
LMT,0000936468,LiabilitiesCurrent,13972000000.0,2019-12-31,2021-01-28,10-K,2020,FY,CY2019Q4I
LMT,0000936468,LongTermDebt,12654000000.0,2019-12-31,2021-01-28,10-K,2020,FY,CY2019Q4I
LMT,0000936468,StockholdersEquity,3127000000.0,2019-12-31,2021-01-28,10-K,2020,FY,CY2019Q4I
LMT,0000936468,Revenues,59812000000.0,2019-12-31,2022-01-25,10-K,2021,FY,CY2019
LMT,0000936468,GrossProfit,8367000000.0,2019-12-31,2022-01-25,10-K,2021,FY,CY2019
LMT,0000936468,OperatingIncomeLoss,8545000000.0,2019-12-31,2022-01-25,10-K,2021,FY,CY2019
LMT,0000936468,NetIncomeLoss,6230000000.0,2019-12-31,2022-01-25,10-K,2021,FY,CY2019
LMT,0000936468,EarningsPerShareBasic,22.09,2019-12-31,2022-01-25,10-K,2021,FY,CY2019
LMT,0000936468,EarningsPerShareDiluted,21.95,2019-12-31,2022-01-25,10-K,2021,FY,CY2019
LMT,0000936468,NetCashProvidedByUsedInOperatingActivities,7311000000.0,2019-12-31,2022-01-25,10-K,2021,FY,CY2019
LMT,0000936468,NetCashProvidedByUsedInInvestingActivities,-1241000000.0,2019-12-31,2022-01-25,10-K,2021,FY,CY2019
LMT,0000936468,NetCashProvidedByUsedInFinancingActivities,-5328000000.0,2019-12-31,2022-01-25,10-K,2021,FY,CY2019
LMT,0000936468,ResearchAndDevelopmentExpense,1300000000.0,2019-12-31,2022-01-25,10-K,2021,FY,CY2019
LMT,0000936468,WeightedAverageNumberOfSharesOutstandingBasic,282000000.0,2019-12-31,2022-01-25,10-K,2021,FY,CY2019
LMT,0000936468,WeightedAverageNumberOfDilutedSharesOutstanding,283800000.0,2019-12-31,2022-01-25,10-K,2021,FY,CY2019
LMT,0000936468,Assets,49248000000.0,2020-03-29,2020-04-22,10-Q,2020,Q1,CY2020Q1I
LMT,0000936468,AssetsCurrent,19222000000.0,2020-03-29,2020-04-22,10-Q,2020,Q1,CY2020Q1I
LMT,0000936468,CashAndCashEquivalentsAtCarryingValue,1988000000.0,2020-03-29,2020-04-22,10-Q,2020,Q1,CY2020Q1I
LMT,0000936468,Liabilities,45761000000.0,2020-03-29,2020-04-22,10-Q,2020,Q1,CY2020Q1I
LMT,0000936468,LiabilitiesCurrent,15652000000.0,2020-03-29,2020-04-22,10-Q,2020,Q1,CY2020Q1I
LMT,0000936468,StockholdersEquity,3446000000.0,2020-03-29,2020-04-22,10-Q,2020,Q1,CY2020Q1I
LMT,0000936468,Revenues,15651000000.0,2020-03-29,2021-04-21,10-Q,2021,Q1,CY2020Q1
LMT,0000936468,GrossProfit,2091000000.0,2020-03-29,2021-04-21,10-Q,2021,Q1,CY2020Q1
LMT,0000936468,OperatingIncomeLoss,2122000000.0,2020-03-29,2021-04-21,10-Q,2021,Q1,CY2020Q1
LMT,0000936468,NetIncomeLoss,1717000000.0,2020-03-29,2021-04-21,10-Q,2021,Q1,CY2020Q1
LMT,0000936468,EarningsPerShareBasic,6.1,2020-03-29,2021-04-21,10-Q,2021,Q1,CY2020Q1
LMT,0000936468,EarningsPerShareDiluted,6.08,2020-03-29,2021-04-21,10-Q,2021,Q1,CY2020Q1
LMT,0000936468,NetCashProvidedByUsedInOperatingActivities,2314000000.0,2020-03-29,2021-04-21,10-Q,2021,Q1,CY2020Q1
LMT,0000936468,NetCashProvidedByUsedInInvestingActivities,-295000000.0,2020-03-29,2021-04-21,10-Q,2021,Q1,CY2020Q1
LMT,0000936468,NetCashProvidedByUsedInFinancingActivities,-1545000000.0,2020-03-29,2021-04-21,10-Q,2021,Q1,CY2020Q1
LMT,0000936468,WeightedAverageNumberOfSharesOutstandingBasic,281300000.0,2020-03-29,2021-04-21,10-Q,2021,Q1,CY2020Q1
LMT,0000936468,WeightedAverageNumberOfDilutedSharesOutstanding,282600000.0,2020-03-29,2021-04-21,10-Q,2021,Q1,CY2020Q1
LMT,0000936468,Assets,49603000000.0,2020-06-28,2020-07-21,10-Q,2020,Q2,CY2020Q2I
LMT,0000936468,AssetsCurrent,19570000000.0,2020-06-28,2020-07-21,10-Q,2020,Q2,CY2020Q2I
LMT,0000936468,CashAndCashEquivalentsAtCarryingValue,2855000000.0,2020-06-28,2020-07-21,10-Q,2020,Q2,CY2020Q2I
LMT,0000936468,Liabilities,45817000000.0,2020-06-28,2020-07-21,10-Q,2020,Q2,CY2020Q2I
LMT,0000936468,LiabilitiesCurrent,14888000000.0,2020-06-28,2020-07-21,10-Q,2020,Q2,CY2020Q2I
LMT,0000936468,StockholdersEquity,3751000000.0,2020-06-28,2020-07-21,10-Q,2020,Q2,CY2020Q2I
LMT,0000936468,Revenues,16220000000.0,2020-06-28,2021-07-26,10-Q,2021,Q2,CY2020Q2
LMT,0000936468,GrossProfit,2213000000.0,2020-06-28,2021-07-26,10-Q,2021,Q2,CY2020Q2
LMT,0000936468,OperatingIncomeLoss,2086000000.0,2020-06-28,2021-07-26,10-Q,2021,Q2,CY2020Q2
LMT,0000936468,NetIncomeLoss,1626000000.0,2020-06-28,2021-07-26,10-Q,2021,Q2,CY2020Q2
LMT,0000936468,EarningsPerShareBasic,5.81,2020-06-28,2021-07-26,10-Q,2021,Q2,CY2020Q2
LMT,0000936468,EarningsPerShareDiluted,5.79,2020-06-28,2021-07-26,10-Q,2021,Q2,CY2020Q2
LMT,0000936468,NetCashProvidedByUsedInOperatingActivities,4496000000.0,2020-06-28,2021-07-26,10-Q,2021,Q2,
LMT,0000936468,NetCashProvidedByUsedInInvestingActivities,-632000000.0,2020-06-28,2021-07-26,10-Q,2021,Q2,
LMT,0000936468,NetCashProvidedByUsedInFinancingActivities,-2523000000.0,2020-06-28,2021-07-26,10-Q,2021,Q2,
LMT,0000936468,WeightedAverageNumberOfSharesOutstandingBasic,279800000.0,2020-06-28,2021-07-26,10-Q,2021,Q2,CY2020Q2
LMT,0000936468,WeightedAverageNumberOfDilutedSharesOutstanding,280800000.0,2020-06-28,2021-07-26,10-Q,2021,Q2,CY2020Q2
LMT,0000936468,Assets,50773000000.0,2020-09-27,2020-10-22,10-Q,2020,Q3,CY2020Q3I
LMT,0000936468,AssetsCurrent,20290000000.0,2020-09-27,2020-10-22,10-Q,2020,Q3,CY2020Q3I
LMT,0000936468,CashAndCashEquivalentsAtCarryingValue,3585000000.0,2020-09-27,2020-10-22,10-Q,2020,Q3,CY2020Q3I
LMT,0000936468,Liabilities,45787000000.0,2020-09-27,2020-10-22,10-Q,2020,Q3,CY2020Q3I
LMT,0000936468,LiabilitiesCurrent,15201000000.0,2020-09-27,2020-10-22,10-Q,2020,Q3,CY2020Q3I
LMT,0000936468,StockholdersEquity,4953000000.0,2020-09-27,2020-10-22,10-Q,2020,Q3,CY2020Q3I
LMT,0000936468,Revenues,16495000000.0,2020-09-27,2021-10-26,10-Q,2021,Q3,CY2020Q3
LMT,0000936468,GrossProfit,2136000000.0,2020-09-27,2021-10-26,10-Q,2021,Q3,CY2020Q3
LMT,0000936468,OperatingIncomeLoss,2147000000.0,2020-09-27,2021-10-26,10-Q,2021,Q3,CY2020Q3
LMT,0000936468,NetIncomeLoss,1698000000.0,2020-09-27,2021-10-26,10-Q,2021,Q3,CY2020Q3
LMT,0000936468,EarningsPerShareBasic,6.08,2020-09-27,2021-10-26,10-Q,2021,Q3,CY2020Q3
LMT,0000936468,EarningsPerShareDiluted,6.05,2020-09-27,2021-10-26,10-Q,2021,Q3,CY2020Q3
LMT,0000936468,NetCashProvidedByUsedInOperatingActivities,6376000000.0,2020-09-27,2021-10-26,10-Q,2021,Q3,
LMT,0000936468,NetCashProvidedByUsedInInvestingActivities,-1017000000.0,2020-09-27,2021-10-26,10-Q,2021,Q3,
LMT,0000936468,NetCashProvidedByUsedInFinancingActivities,-3288000000.0,2020-09-27,2021-10-26,10-Q,2021,Q3,
LMT,0000936468,WeightedAverageNumberOfSharesOutstandingBasic,279300000.0,2020-09-27,2021-10-26,10-Q,2021,Q3,CY2020Q3
LMT,0000936468,WeightedAverageNumberOfDilutedSharesOutstanding,280600000.0,2020-09-27,2021-10-26,10-Q,2021,Q3,CY2020Q3
LMT,0000936468,Assets,50710000000.0,2020-12-31,2022-01-25,10-K,2021,FY,CY2020Q4I
LMT,0000936468,AssetsCurrent,19378000000.0,2020-12-31,2022-01-25,10-K,2021,FY,CY2020Q4I
LMT,0000936468,CashAndCashEquivalentsAtCarryingValue,3160000000.0,2020-12-31,2022-01-25,10-K,2021,FY,CY2020Q4I
LMT,0000936468,Liabilities,44672000000.0,2020-12-31,2022-01-25,10-K,2021,FY,CY2020Q4I
LMT,0000936468,LiabilitiesCurrent,13933000000.0,2020-12-31,2022-01-25,10-K,2021,FY,CY2020Q4I
LMT,0000936468,LongTermDebt,12169000000.0,2020-12-31,2022-01-25,10-K,2021,FY,CY2020Q4I
LMT,0000936468,StockholdersEquity,6015000000.0,2020-12-31,2022-01-25,10-K,2021,FY,CY2020Q4I
LMT,0000936468,Revenues,65398000000.0,2020-12-31,2023-01-26,10-K,2022,FY,CY2020
LMT,0000936468,CostOfRevenue,56744000000.0,2020-12-31,2023-01-26,10-K,2022,FY,CY2020
LMT,0000936468,GrossProfit,8654000000.0,2020-12-31,2023-01-26,10-K,2022,FY,CY2020
LMT,0000936468,OperatingIncomeLoss,8644000000.0,2020-12-31,2023-01-26,10-K,2022,FY,CY2020
LMT,0000936468,NetIncomeLoss,6833000000.0,2020-12-31,2023-01-26,10-K,2022,FY,CY2020
LMT,0000936468,EarningsPerShareBasic,24.4,2020-12-31,2023-01-26,10-K,2022,FY,CY2020
LMT,0000936468,EarningsPerShareDiluted,24.3,2020-12-31,2023-01-26,10-K,2022,FY,CY2020
LMT,0000936468,NetCashProvidedByUsedInOperatingActivities,8183000000.0,2020-12-31,2023-01-26,10-K,2022,FY,CY2020
LMT,0000936468,NetCashProvidedByUsedInInvestingActivities,-2010000000.0,2020-12-31,2023-01-26,10-K,2022,FY,CY2020
LMT,0000936468,NetCashProvidedByUsedInFinancingActivities,-4527000000.0,2020-12-31,2023-01-26,10-K,2022,FY,CY2020
LMT,0000936468,ResearchAndDevelopmentExpense,1300000000.0,2020-12-31,2023-01-26,10-K,2022,FY,CY2020
LMT,0000936468,WeightedAverageNumberOfSharesOutstandingBasic,280000000.0,2020-12-31,2023-01-26,10-K,2022,FY,CY2020
LMT,0000936468,WeightedAverageNumberOfDilutedSharesOutstanding,281200000.0,2020-12-31,2023-01-26,10-K,2022,FY,CY2020
LMT,0000936468,Assets,51437000000.0,2021-03-28,2021-04-21,10-Q,2021,Q1,CY2021Q1I
LMT,0000936468,AssetsCurrent,20252000000.0,2021-03-28,2021-04-21,10-Q,2021,Q1,CY2021Q1I
LMT,0000936468,CashAndCashEquivalentsAtCarryingValue,2933000000.0,2021-03-28,2021-04-21,10-Q,2021,Q1,CY2021Q1I
LMT,0000936468,Liabilities,45104000000.0,2021-03-28,2021-04-21,10-Q,2021,Q1,CY2021Q1I
LMT,0000936468,LiabilitiesCurrent,14717000000.0,2021-03-28,2021-04-21,10-Q,2021,Q1,CY2021Q1I
LMT,0000936468,StockholdersEquity,6312000000.0,2021-03-28,2021-04-21,10-Q,2021,Q1,CY2021Q1I
LMT,0000936468,Revenues,16258000000.0,2021-03-28,2022-04-20,10-Q,2022,Q1,CY2021Q1
LMT,0000936468,GrossProfit,2186000000.0,2021-03-28,2022-04-20,10-Q,2022,Q1,CY2021Q1
LMT,0000936468,OperatingIncomeLoss,2182000000.0,2021-03-28,2022-04-20,10-Q,2022,Q1,CY2021Q1
LMT,0000936468,NetIncomeLoss,1837000000.0,2021-03-28,2022-04-20,10-Q,2022,Q1,CY2021Q1
LMT,0000936468,EarningsPerShareBasic,6.58,2021-03-28,2022-04-20,10-Q,2022,Q1,CY2021Q1
LMT,0000936468,EarningsPerShareDiluted,6.56,2021-03-28,2022-04-20,10-Q,2022,Q1,CY2021Q1
LMT,0000936468,NetCashProvidedByUsedInOperatingActivities,1748000000.0,2021-03-28,2022-04-20,10-Q,2022,Q1,CY2021Q1
LMT,0000936468,NetCashProvidedByUsedInInvestingActivities,-169000000.0,2021-03-28,2022-04-20,10-Q,2022,Q1,CY2021Q1
LMT,0000936468,NetCashProvidedByUsedInFinancingActivities,-1806000000.0,2021-03-28,2022-04-20,10-Q,2022,Q1,CY2021Q1
LMT,0000936468,WeightedAverageNumberOfSharesOutstandingBasic,279000000.0,2021-03-28,2022-04-20,10-Q,2022,Q1,CY2021Q1
LMT,0000936468,WeightedAverageNumberOfDilutedSharesOutstanding,280000000.0,2021-03-28,2022-04-20,10-Q,2022,Q1,CY2021Q1
LMT,0000936468,Assets,52099000000.0,2021-06-27,2021-07-26,10-Q,2021,Q2,CY2021Q2I
LMT,0000936468,AssetsCurrent,20674000000.0,2021-06-27,2021-07-26,10-Q,2021,Q2,CY2021Q2I
LMT,0000936468,CashAndCashEquivalentsAtCarryingValue,2745000000.0,2021-06-27,2021-07-26,10-Q,2021,Q2,CY2021Q2I
LMT,0000936468,Liabilities,45569000000.0,2021-06-27,2021-07-26,10-Q,2021,Q2,CY2021Q2I
LMT,0000936468,LiabilitiesCurrent,15242000000.0,2021-06-27,2021-07-26,10-Q,2021,Q2,CY2021Q2I
LMT,0000936468,StockholdersEquity,6522000000.0,2021-06-27,2021-07-26,10-Q,2021,Q2,CY2021Q2I
LMT,0000936468,Revenues,17029000000.0,2021-06-27,2022-07-19,10-Q,2022,Q2,CY2021Q2
LMT,0000936468,GrossProfit,2151000000.0,2021-06-27,2022-07-19,10-Q,2022,Q2,CY2021Q2
LMT,0000936468,OperatingIncomeLoss,2192000000.0,2021-06-27,2022-07-19,10-Q,2022,Q2,CY2021Q2
LMT,0000936468,NetIncomeLoss,1815000000.0,2021-06-27,2022-07-19,10-Q,2022,Q2,CY2021Q2
LMT,0000936468,EarningsPerShareBasic,6.54,2021-06-27,2022-07-19,10-Q,2022,Q2,CY2021Q2
LMT,0000936468,EarningsPerShareDiluted,6.52,2021-06-27,2022-07-19,10-Q,2022,Q2,CY2021Q2
