ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
RTX,,ROE,,2008-12-31,,10-K,2009,FY,
RTX,,GrossMargin,,2008-12-31,,10-K,2010,FY,
RTX,,OperatingMargin,,2008-12-31,,10-K,2010,FY,
RTX,,NetMargin,,2008-12-31,,10-K,2010,FY,
RTX,,RDIntensity,,2008-12-31,,10-K,2010,FY,
RTX,,AssetTurnover,,2008-12-31,,10-K,2010,FY,
RTX,,CurrentRatio,,2008-12-31,,10-K,2010,FY,
RTX,,DebtToEquity,,2008-12-31,,10-K,2010,FY,
RTX,,ROE,,2008-12-31,,10-K,2010,FY,
RTX,,GrossMargin,,2009-03-31,,10-K,2010,FY,
RTX,,OperatingMargin,,2009-03-31,,10-K,2010,FY,
RTX,,NetMargin,,2009-03-31,,10-K,2010,FY,
RTX,,RDIntensity,,2009-03-31,,10-K,2010,FY,
RTX,,AssetTurnover,,2009-03-31,,10-K,2010,FY,
RTX,,CurrentRatio,,2009-03-31,,10-K,2010,FY,
RTX,,DebtToEquity,,2009-03-31,,10-K,2010,FY,
RTX,,ROE,,2009-03-31,,10-K,2010,FY,
RTX,,GrossMargin,,2009-03-31,,10-Q,2010,Q1,
RTX,,OperatingMargin,0.10204914686913218,2009-03-31,,10-Q,2010,Q1,
RTX,,NetMargin,,2009-03-31,,10-Q,2010,Q1,
RTX,,RDIntensity,0.033390480855580044,2009-03-31,,10-Q,2010,Q1,
RTX,,AssetTurnover,,2009-03-31,,10-Q,2010,Q1,
RTX,,CurrentRatio,,2009-03-31,,10-Q,2010,Q1,
RTX,,DebtToEquity,,2009-03-31,,10-Q,2010,Q1,
RTX,,ROE,,2009-03-31,,10-Q,2010,Q1,
RTX,,GrossMargin,,2009-06-30,,10-K,2010,FY,
RTX,,OperatingMargin,,2009-06-30,,10-K,2010,FY,
RTX,,NetMargin,,2009-06-30,,10-K,2010,FY,
RTX,,RDIntensity,,2009-06-30,,10-K,2010,FY,
RTX,,AssetTurnover,,2009-06-30,,10-K,2010,FY,
RTX,,CurrentRatio,,2009-06-30,,10-K,2010,FY,
RTX,,DebtToEquity,,2009-06-30,,10-K,2010,FY,
RTX,,ROE,,2009-06-30,,10-K,2010,FY,
RTX,,GrossMargin,,2009-06-30,,10-Q,2009,Q2,
RTX,,OperatingMargin,,2009-06-30,,10-Q,2009,Q2,
RTX,,NetMargin,,2009-06-30,,10-Q,2009,Q2,
RTX,,RDIntensity,,2009-06-30,,10-Q,2009,Q2,
RTX,,AssetTurnover,,2009-06-30,,10-Q,2009,Q2,
RTX,,CurrentRatio,1.2727370631629962,2009-06-30,,10-Q,2009,Q2,
RTX,,DebtToEquity,,2009-06-30,,10-Q,2009,Q2,
RTX,,ROE,,2009-06-30,,10-Q,2009,Q2,
RTX,,GrossMargin,,2009-06-30,,10-Q,2010,Q2,
RTX,,OperatingMargin,0.12405274325553198,2009-06-30,,10-Q,2010,Q2,
RTX,,NetMargin,,2009-06-30,,10-Q,2010,Q2,
RTX,,RDIntensity,0.029099727190057594,2009-06-30,,10-Q,2010,Q2,
RTX,,AssetTurnover,,2009-06-30,,10-Q,2010,Q2,
RTX,,CurrentRatio,,2009-06-30,,10-Q,2010,Q2,
RTX,,DebtToEquity,,2009-06-30,,10-Q,2010,Q2,
RTX,,ROE,,2009-06-30,,10-Q,2010,Q2,
RTX,,GrossMargin,,2009-09-30,,10-K,2010,FY,
RTX,,OperatingMargin,,2009-09-30,,10-K,2010,FY,
RTX,,NetMargin,,2009-09-30,,10-K,2010,FY,
RTX,,RDIntensity,,2009-09-30,,10-K,2010,FY,
RTX,,AssetTurnover,,2009-09-30,,10-K,2010,FY,
RTX,,CurrentRatio,,2009-09-30,,10-K,2010,FY,
RTX,,DebtToEquity,,2009-09-30,,10-K,2010,FY,
RTX,,ROE,,2009-09-30,,10-K,2010,FY,
RTX,,GrossMargin,,2009-09-30,,10-Q,2009,Q3,
RTX,,OperatingMargin,,2009-09-30,,10-Q,2009,Q3,
RTX,,NetMargin,,2009-09-30,,10-Q,2009,Q3,
RTX,,RDIntensity,,2009-09-30,,10-Q,2009,Q3,
RTX,,AssetTurnover,,2009-09-30,,10-Q,2009,Q3,
RTX,,CurrentRatio,1.3037912087912087,2009-09-30,,10-Q,2009,Q3,
RTX,,DebtToEquity,,2009-09-30,,10-Q,2009,Q3,
RTX,,ROE,,2009-09-30,,10-Q,2009,Q3,
RTX,,GrossMargin,,2009-09-30,,10-Q,2010,Q3,
RTX,,OperatingMargin,0.13241121495327102,2009-09-30,,10-Q,2010,Q3,
RTX,,NetMargin,,2009-09-30,,10-Q,2010,Q3,
RTX,,RDIntensity,0.025719626168224298,2009-09-30,,10-Q,2010,Q3,
RTX,,AssetTurnover,,2009-09-30,,10-Q,2010,Q3,
RTX,,CurrentRatio,,2009-09-30,,10-Q,2010,Q3,
RTX,,DebtToEquity,,2009-09-30,,10-Q,2010,Q3,
RTX,,ROE,,2009-09-30,,10-Q,2010,Q3,
RTX,,GrossMargin,,2009-12-31,,10-K,2009,FY,
RTX,,OperatingMargin,,2009-12-31,,10-K,2009,FY,
RTX,,NetMargin,,2009-12-31,,10-K,2009,FY,
RTX,,RDIntensity,,2009-12-31,,10-K,2009,FY,
RTX,,AssetTurnover,,2009-12-31,,10-K,2009,FY,
RTX,,CurrentRatio,,2009-12-31,,10-K,2009,FY,
RTX,,DebtToEquity,,2009-12-31,,10-K,2009,FY,
RTX,,ROE,,2009-12-31,,10-K,2009,FY,
RTX,,GrossMargin,,2009-12-31,,10-K,2010,FY,
RTX,,OperatingMargin,,2009-12-31,,10-K,2010,FY,
RTX,,NetMargin,,2009-12-31,,10-K,2010,FY,
RTX,,RDIntensity,,2009-12-31,,10-K,2010,FY,
RTX,,AssetTurnover,,2009-12-31,,10-K,2010,FY,
RTX,,CurrentRatio,1.2948138223636465,2009-12-31,,10-K,2010,FY,
RTX,,DebtToEquity,0.47293930030898035,2009-12-31,,10-K,2010,FY,
RTX,,ROE,,2009-12-31,,10-K,2010,FY,
RTX,,GrossMargin,,2009-12-31,,10-K,2011,FY,
RTX,,OperatingMargin,,2009-12-31,,10-K,2011,FY,
RTX,,NetMargin,,2009-12-31,,10-K,2011,FY,
RTX,,RDIntensity,,2009-12-31,,10-K,2011,FY,
RTX,,AssetTurnover,,2009-12-31,,10-K,2011,FY,
RTX,,CurrentRatio,,2009-12-31,,10-K,2011,FY,
RTX,,DebtToEquity,,2009-12-31,,10-K,2011,FY,
RTX,,ROE,,2009-12-31,,10-K,2011,FY,
RTX,,GrossMargin,,2010-03-31,,10-K,2011,FY,
RTX,,OperatingMargin,,2010-03-31,,10-K,2011,FY,
RTX,,NetMargin,,2010-03-31,,10-K,2011,FY,
RTX,,RDIntensity,,2010-03-31,,10-K,2011,FY,
RTX,,AssetTurnover,,2010-03-31,,10-K,2011,FY,
RTX,,CurrentRatio,,2010-03-31,,10-K,2011,FY,
RTX,,DebtToEquity,,2010-03-31,,10-K,2011,FY,
RTX,,ROE,,2010-03-31,,10-K,2011,FY,
RTX,,GrossMargin,,2010-03-31,,10-Q,2010,Q1,
RTX,,OperatingMargin,,2010-03-31,,10-Q,2010,Q1,
RTX,,NetMargin,,2010-03-31,,10-Q,2010,Q1,
RTX,,RDIntensity,,2010-03-31,,10-Q,2010,Q1,
RTX,,AssetTurnover,0.20708022196341713,2010-03-31,,10-Q,2010,Q1,
RTX,,CurrentRatio,1.3026780931976434,2010-03-31,,10-Q,2010,Q1,
RTX,,DebtToEquity,,2010-03-31,,10-Q,2010,Q1,
RTX,,ROE,,2010-03-31,,10-Q,2010,Q1,
RTX,,GrossMargin,,2010-03-31,,10-Q,2011,Q1,
RTX,,OperatingMargin,,2010-03-31,,10-Q,2011,Q1,
RTX,,NetMargin,,2010-03-31,,10-Q,2011,Q1,
RTX,,RDIntensity,,2010-03-31,,10-Q,2011,Q1,
RTX,,AssetTurnover,,2010-03-31,,10-Q,2011,Q1,
RTX,,CurrentRatio,,2010-03-31,,10-Q,2011,Q1,
RTX,,DebtToEquity,,2010-03-31,,10-Q,2011,Q1,
RTX,,ROE,,2010-03-31,,10-Q,2011,Q1,
RTX,,GrossMargin,,2010-06-30,,10-K,2011,FY,
RTX,,OperatingMargin,,2010-06-30,,10-K,2011,FY,
RTX,,NetMargin,,2010-06-30,,10-K,2011,FY,
RTX,,RDIntensity,,2010-06-30,,10-K,2011,FY,
RTX,,AssetTurnover,,2010-06-30,,10-K,2011,FY,
RTX,,CurrentRatio,,2010-06-30,,10-K,2011,FY,
RTX,,DebtToEquity,,2010-06-30,,10-K,2011,FY,
RTX,,ROE,,2010-06-30,,10-K,2011,FY,
RTX,,GrossMargin,,2010-06-30,,10-Q,2010,Q2,
RTX,,OperatingMargin,,2010-06-30,,10-Q,2010,Q2,
RTX,,NetMargin,,2010-06-30,,10-Q,2010,Q2,
RTX,,RDIntensity,,2010-06-30,,10-Q,2010,Q2,
RTX,,AssetTurnover,0.23807483331333665,2010-06-30,,10-Q,2010,Q2,
RTX,,CurrentRatio,1.3005543119070462,2010-06-30,,10-Q,2010,Q2,
RTX,,DebtToEquity,0.5339386946270005,2010-06-30,,10-Q,2010,Q2,
RTX,,ROE,,2010-06-30,,10-Q,2010,Q2,
RTX,,GrossMargin,,2010-06-30,,10-Q,2011,Q2,
RTX,,OperatingMargin,,2010-06-30,,10-Q,2011,Q2,
RTX,,NetMargin,,2010-06-30,,10-Q,2011,Q2,
RTX,,RDIntensity,,2010-06-30,,10-Q,2011,Q2,
RTX,,AssetTurnover,,2010-06-30,,10-Q,2011,Q2,
RTX,,CurrentRatio,,2010-06-30,,10-Q,2011,Q2,
RTX,,DebtToEquity,,2010-06-30,,10-Q,2011,Q2,
RTX,,ROE,,2010-06-30,,10-Q,2011,Q2,
RTX,,GrossMargin,,2010-09-30,,10-K,2011,FY,
RTX,,OperatingMargin,,2010-09-30,,10-K,2011,FY,
RTX,,NetMargin,,2010-09-30,,10-K,2011,FY,
RTX,,RDIntensity,,2010-09-30,,10-K,2011,FY,
RTX,,AssetTurnover,,2010-09-30,,10-K,2011,FY,
RTX,,CurrentRatio,,2010-09-30,,10-K,2011,FY,
RTX,,DebtToEquity,,2010-09-30,,10-K,2011,FY,
RTX,,ROE,,2010-09-30,,10-K,2011,FY,
RTX,,GrossMargin,,2010-09-30,,10-Q,2010,Q3,
RTX,,OperatingMargin,,2010-09-30,,10-Q,2010,Q3,
RTX,,NetMargin,,2010-09-30,,10-Q,2010,Q3,
RTX,,RDIntensity,,2010-09-30,,10-Q,2010,Q3,
RTX,,AssetTurnover,0.22303747794687465,2010-09-30,,10-Q,2010,Q3,
RTX,,CurrentRatio,1.2913863404689092,2010-09-30,,10-Q,2010,Q3,
RTX,,DebtToEquity,0.47826291521595937,2010-09-30,,10-Q,2010,Q3,
RTX,,ROE,,2010-09-30,,10-Q,2010,Q3,
RTX,,GrossMargin,,2010-09-30,,10-Q,2011,Q3,
RTX,,OperatingMargin,,2010-09-30,,10-Q,2011,Q3,
RTX,,NetMargin,,2010-09-30,,10-Q,2011,Q3,
RTX,,RDIntensity,,2010-09-30,,10-Q,2011,Q3,
RTX,,AssetTurnover,,2010-09-30,,10-Q,2011,Q3,
RTX,,CurrentRatio,,2010-09-30,,10-Q,2011,Q3,
RTX,,DebtToEquity,,2010-09-30,,10-Q,2011,Q3,
RTX,,ROE,,2010-09-30,,10-Q,2011,Q3,
RTX,,GrossMargin,,2010-12-31,,10-K,2011,FY,
RTX,,OperatingMargin,,2010-12-31,,10-K,2011,FY,
RTX,,NetMargin,,2010-12-31,,10-K,2011,FY,
RTX,,RDIntensity,,2010-12-31,,10-K,2011,FY,
RTX,,AssetTurnover,,2010-12-31,,10-K,2011,FY,
RTX,,CurrentRatio,1.3258515677870517,2010-12-31,,10-K,2011,FY,
RTX,,DebtToEquity,0.4757072714519523,2010-12-31,,10-K,2011,FY,
RTX,,ROE,,2010-12-31,,10-K,2011,FY,
RTX,,GrossMargin,,2010-12-31,,10-K,2012,FY,
RTX,,OperatingMargin,,2010-12-31,,10-K,2012,FY,
RTX,,NetMargin,,2010-12-31,,10-K,2012,FY,
RTX,,RDIntensity,,2010-12-31,,10-K,2012,FY,
RTX,,AssetTurnover,,2010-12-31,,10-K,2012,FY,
RTX,,CurrentRatio,,2010-12-31,,10-K,2012,FY,
RTX,,DebtToEquity,,2010-12-31,,10-K,2012,FY,
RTX,,ROE,,2010-12-31,,10-K,2012,FY,
RTX,,GrossMargin,,2011-03-31,,10-K,2012,FY,
RTX,,OperatingMargin,,2011-03-31,,10-K,2012,FY,
RTX,,NetMargin,,2011-03-31,,10-K,2012,FY,
RTX,,RDIntensity,,2011-03-31,,10-K,2012,FY,
RTX,,AssetTurnover,,2011-03-31,,10-K,2012,FY,
RTX,,CurrentRatio,,2011-03-31,,10-K,2012,FY,
RTX,,DebtToEquity,,2011-03-31,,10-K,2012,FY,
RTX,,ROE,,2011-03-31,,10-K,2012,FY,
RTX,,GrossMargin,,2011-03-31,,10-Q,2011,Q1,
RTX,,OperatingMargin,,2011-03-31,,10-Q,2011,Q1,
RTX,,NetMargin,,2011-03-31,,10-Q,2011,Q1,
RTX,,RDIntensity,,2011-03-31,,10-Q,2011,Q1,
RTX,,AssetTurnover,,2011-03-31,,10-Q,2011,Q1,
RTX,,CurrentRatio,1.3218968069359271,2011-03-31,,10-Q,2011,Q1,
RTX,,DebtToEquity,0.4583295670252192,2011-03-31,,10-Q,2011,Q1,
RTX,,ROE,,2011-03-31,,10-Q,2011,Q1,
RTX,,GrossMargin,,2011-03-31,,10-Q,2012,Q1,
RTX,,OperatingMargin,,2011-03-31,,10-Q,2012,Q1,
RTX,,NetMargin,,2011-03-31,,10-Q,2012,Q1,
RTX,,RDIntensity,,2011-03-31,,10-Q,2012,Q1,
RTX,,AssetTurnover,,2011-03-31,,10-Q,2012,Q1,
RTX,,CurrentRatio,,2011-03-31,,10-Q,2012,Q1,
RTX,,DebtToEquity,,2011-03-31,,10-Q,2012,Q1,
RTX,,ROE,,2011-03-31,,10-Q,2012,Q1,
RTX,,GrossMargin,,2011-06-30,,10-K,2012,FY,
RTX,,OperatingMargin,,2011-06-30,,10-K,2012,FY,
RTX,,NetMargin,,2011-06-30,,10-K,2012,FY,
RTX,,RDIntensity,,2011-06-30,,10-K,2012,FY,
RTX,,AssetTurnover,,2011-06-30,,10-K,2012,FY,
RTX,,CurrentRatio,,2011-06-30,,10-K,2012,FY,
RTX,,DebtToEquity,,2011-06-30,,10-K,2012,FY,
RTX,,ROE,,2011-06-30,,10-K,2012,FY,
RTX,,GrossMargin,,2011-06-30,,10-Q,2011,Q2,
RTX,,OperatingMargin,,2011-06-30,,10-Q,2011,Q2,
RTX,,NetMargin,,2011-06-30,,10-Q,2011,Q2,
RTX,,RDIntensity,,2011-06-30,,10-Q,2011,Q2,
RTX,,AssetTurnover,,2011-06-30,,10-Q,2011,Q2,
RTX,,CurrentRatio,1.3074601761155635,2011-06-30,,10-Q,2011,Q2,
RTX,,DebtToEquity,0.44571579456937904,2011-06-30,,10-Q,2011,Q2,
RTX,,ROE,,2011-06-30,,10-Q,2011,Q2,
RTX,,GrossMargin,,2011-06-30,,10-Q,2012,Q2,
RTX,,OperatingMargin,,2011-06-30,,10-Q,2012,Q2,
RTX,,NetMargin,,2011-06-30,,10-Q,2012,Q2,
RTX,,RDIntensity,,2011-06-30,,10-Q,2012,Q2,
RTX,,AssetTurnover,,2011-06-30,,10-Q,2012,Q2,
RTX,,CurrentRatio,,2011-06-30,,10-Q,2012,Q2,
RTX,,DebtToEquity,,2011-06-30,,10-Q,2012,Q2,
RTX,,ROE,,2011-06-30,,10-Q,2012,Q2,
RTX,,GrossMargin,,2011-09-30,,10-K,2012,FY,
RTX,,OperatingMargin,,2011-09-30,,10-K,2012,FY,
RTX,,NetMargin,,2011-09-30,,10-K,2012,FY,
RTX,,RDIntensity,,2011-09-30,,10-K,2012,FY,
RTX,,AssetTurnover,,2011-09-30,,10-K,2012,FY,
RTX,,CurrentRatio,,2011-09-30,,10-K,2012,FY,
RTX,,DebtToEquity,,2011-09-30,,10-K,2012,FY,
RTX,,ROE,,2011-09-30,,10-K,2012,FY,
RTX,,GrossMargin,,2011-09-30,,10-Q,2011,Q3,
RTX,,OperatingMargin,,2011-09-30,,10-Q,2011,Q3,
RTX,,NetMargin,,2011-09-30,,10-Q,2011,Q3,
RTX,,RDIntensity,,2011-09-30,,10-Q,2011,Q3,
RTX,,AssetTurnover,,2011-09-30,,10-Q,2011,Q3,
RTX,,CurrentRatio,1.3169856459330143,2011-09-30,,10-Q,2011,Q3,
RTX,,DebtToEquity,0.4486941124391324,2011-09-30,,10-Q,2011,Q3,
RTX,,ROE,,2011-09-30,,10-Q,2011,Q3,
RTX,,GrossMargin,,2011-09-30,,10-Q,2012,Q3,
RTX,,OperatingMargin,,2011-09-30,,10-Q,2012,Q3,
RTX,,NetMargin,,2011-09-30,,10-Q,2012,Q3,
RTX,,RDIntensity,,2011-09-30,,10-Q,2012,Q3,
RTX,,AssetTurnover,,2011-09-30,,10-Q,2012,Q3,
RTX,,CurrentRatio,,2011-09-30,,10-Q,2012,Q3,
RTX,,DebtToEquity,,2011-09-30,,10-Q,2012,Q3,
RTX,,ROE,,2011-09-30,,10-Q,2012,Q3,
RTX,,GrossMargin,,2011-12-31,,10-K,2012,FY,
RTX,,OperatingMargin,,2011-12-31,,10-K,2012,FY,
RTX,,NetMargin,,2011-12-31,,10-K,2012,FY,
RTX,,RDIntensity,,2011-12-31,,10-K,2012,FY,
RTX,,AssetTurnover,,2011-12-31,,10-K,2012,FY,
RTX,,CurrentRatio,1.3836484744305972,2011-12-31,,10-K,2012,FY,
RTX,,DebtToEquity,,2011-12-31,,10-K,2012,FY,
RTX,,ROE,,2011-12-31,,10-K,2012,FY,
RTX,,GrossMargin,,2011-12-31,,10-K,2013,FY,
RTX,,OperatingMargin,,2011-12-31,,10-K,2013,FY,
RTX,,NetMargin,,2011-12-31,,10-K,2013,FY,
RTX,,RDIntensity,,2011-12-31,,10-K,2013,FY,
RTX,,AssetTurnover,,2011-12-31,,10-K,2013,FY,
RTX,,CurrentRatio,,2011-12-31,,10-K,2013,FY,
RTX,,DebtToEquity,,2011-12-31,,10-K,2013,FY,
RTX,,ROE,,2011-12-31,,10-K,2013,FY,
RTX,,GrossMargin,,2011-12-31,,10-Q,2012,Q3,
RTX,,OperatingMargin,,2011-12-31,,10-Q,2012,Q3,
RTX,,NetMargin,,2011-12-31,,10-Q,2012,Q3,
RTX,,RDIntensity,,2011-12-31,,10-Q,2012,Q3,
RTX,,AssetTurnover,,2011-12-31,,10-Q,2012,Q3,
RTX,,CurrentRatio,,2011-12-31,,10-Q,2012,Q3,
RTX,,DebtToEquity,,2011-12-31,,10-Q,2012,Q3,
RTX,,ROE,,2011-12-31,,10-Q,2012,Q3,
RTX,,GrossMargin,,2012-03-31,,10-K,2013,FY,
RTX,,OperatingMargin,,2012-03-31,,10-K,2013,FY,
RTX,,NetMargin,,2012-03-31,,10-K,2013,FY,
RTX,,RDIntensity,,2012-03-31,,10-K,2013,FY,
RTX,,AssetTurnover,,2012-03-31,,10-K,2013,FY,
RTX,,CurrentRatio,,2012-03-31,,10-K,2013,FY,
RTX,,DebtToEquity,,2012-03-31,,10-K,2013,FY,
RTX,,ROE,,2012-03-31,,10-K,2013,FY,
RTX,,GrossMargin,,2012-03-31,,10-Q,2012,Q1,
RTX,,OperatingMargin,,2012-03-31,,10-Q,2012,Q1,
RTX,,NetMargin,,2012-03-31,,10-Q,2012,Q1,
RTX,,RDIntensity,,2012-03-31,,10-Q,2012,Q1,
RTX,,AssetTurnover,,2012-03-31,,10-Q,2012,Q1,
RTX,,CurrentRatio,1.519203491543917,2012-03-31,,10-Q,2012,Q1,
RTX,,DebtToEquity,0.42548461675262317,2012-03-31,,10-Q,2012,Q1,
RTX,,ROE,,2012-03-31,,10-Q,2012,Q1,
RTX,,GrossMargin,,2012-03-31,,10-Q,2013,Q1,
RTX,,OperatingMargin,,2012-03-31,,10-Q,2013,Q1,
RTX,,NetMargin,,2012-03-31,,10-Q,2013,Q1,
RTX,,RDIntensity,,2012-03-31,,10-Q,2013,Q1,
RTX,,AssetTurnover,,2012-03-31,,10-Q,2013,Q1,
RTX,,CurrentRatio,,2012-03-31,,10-Q,2013,Q1,
RTX,,DebtToEquity,,2012-03-31,,10-Q,2013,Q1,
RTX,,ROE,,2012-03-31,,10-Q,2013,Q1,
RTX,,GrossMargin,,2012-06-30,,10-K,2013,FY,
RTX,,OperatingMargin,,2012-06-30,,10-K,2013,FY,
RTX,,NetMargin,,2012-06-30,,10-K,2013,FY,
RTX,,RDIntensity,,2012-06-30,,10-K,2013,FY,
RTX,,AssetTurnover,,2012-06-30,,10-K,2013,FY,
RTX,,CurrentRatio,,2012-06-30,,10-K,2013,FY,
RTX,,DebtToEquity,,2012-06-30,,10-K,2013,FY,
RTX,,ROE,,2012-06-30,,10-K,2013,FY,
RTX,,GrossMargin,,2012-06-30,,10-Q,2012,Q2,
RTX,,OperatingMargin,,2012-06-30,,10-Q,2012,Q2,
RTX,,NetMargin,,2012-06-30,,10-Q,2012,Q2,
RTX,,RDIntensity,,2012-06-30,,10-Q,2012,Q2,
RTX,,AssetTurnover,,2012-06-30,,10-Q,2012,Q2,
RTX,,CurrentRatio,1.977567827009549,2012-06-30,,10-Q,2012,Q2,
RTX,,DebtToEquity,0.9074057688904619,2012-06-30,,10-Q,2012,Q2,
RTX,,ROE,,2012-06-30,,10-Q,2012,Q2,
RTX,,GrossMargin,,2012-06-30,,10-Q,2013,Q2,
RTX,,OperatingMargin,,2012-06-30,,10-Q,2013,Q2,
RTX,,NetMargin,,2012-06-30,,10-Q,2013,Q2,
RTX,,RDIntensity,,2012-06-30,,10-Q,2013,Q2,
RTX,,AssetTurnover,,2012-06-30,,10-Q,2013,Q2,
RTX,,CurrentRatio,,2012-06-30,,10-Q,2013,Q2,
RTX,,DebtToEquity,,2012-06-30,,10-Q,2013,Q2,
RTX,,ROE,,2012-06-30,,10-Q,2013,Q2,
RTX,,GrossMargin,,2012-09-30,,10-K,2013,FY,
RTX,,OperatingMargin,,2012-09-30,,10-K,2013,FY,
RTX,,NetMargin,,2012-09-30,,10-K,2013,FY,
RTX,,RDIntensity,,2012-09-30,,10-K,2013,FY,
RTX,,AssetTurnover,,2012-09-30,,10-K,2013,FY,
RTX,,CurrentRatio,,2012-09-30,,10-K,2013,FY,
RTX,,DebtToEquity,,2012-09-30,,10-K,2013,FY,
RTX,,ROE,,2012-09-30,,10-K,2013,FY,
RTX,,GrossMargin,,2012-09-30,,10-Q,2012,Q3,
RTX,,OperatingMargin,,2012-09-30,,10-Q,2012,Q3,
RTX,,NetMargin,,2012-09-30,,10-Q,2012,Q3,
RTX,,RDIntensity,,2012-09-30,,10-Q,2012,Q3,
RTX,,AssetTurnover,,2012-09-30,,10-Q,2012,Q3,
RTX,,CurrentRatio,1.1978300317556327,2012-09-30,,10-Q,2012,Q3,
RTX,,DebtToEquity,0.9407333199759568,2012-09-30,,10-Q,2012,Q3,
RTX,,ROE,,2012-09-30,,10-Q,2012,Q3,
RTX,,GrossMargin,,2012-09-30,,10-Q,2013,Q3,
RTX,,OperatingMargin,,2012-09-30,,10-Q,2013,Q3,
RTX,,NetMargin,,2012-09-30,,10-Q,2013,Q3,
RTX,,RDIntensity,,2012-09-30,,10-Q,2013,Q3,
RTX,,AssetTurnover,,2012-09-30,,10-Q,2013,Q3,
RTX,,CurrentRatio,,2012-09-30,,10-Q,2013,Q3,
RTX,,DebtToEquity,,2012-09-30,,10-Q,2013,Q3,
RTX,,ROE,,2012-09-30,,10-Q,2013,Q3,
RTX,,GrossMargin,,2012-12-31,,10-K,2013,FY,
RTX,,OperatingMargin,,2012-12-31,,10-K,2013,FY,
RTX,,NetMargin,,2012-12-31,,10-K,2013,FY,
RTX,,RDIntensity,,2012-12-31,,10-K,2013,FY,
RTX,,AssetTurnover,,2012-12-31,,10-K,2013,FY,
RTX,,CurrentRatio,1.2448499117127723,2012-12-31,,10-K,2013,FY,
RTX,,DebtToEquity,0.8766689820174423,2012-12-31,,10-K,2013,FY,
RTX,,ROE,,2012-12-31,,10-K,2013,FY,
RTX,,GrossMargin,,2012-12-31,,10-K,2014,FY,
RTX,,OperatingMargin,,2012-12-31,,10-K,2014,FY,
RTX,,NetMargin,,2012-12-31,,10-K,2014,FY,
RTX,,RDIntensity,,2012-12-31,,10-K,2014,FY,
RTX,,AssetTurnover,,2012-12-31,,10-K,2014,FY,
RTX,,CurrentRatio,,2012-12-31,,10-K,2014,FY,
RTX,,DebtToEquity,,2012-12-31,,10-K,2014,FY,
RTX,,ROE,,2012-12-31,,10-K,2014,FY,
RTX,,GrossMargin,,2013-03-31,,10-K,2014,FY,
RTX,,OperatingMargin,,2013-03-31,,10-K,2014,FY,
RTX,,NetMargin,,2013-03-31,,10-K,2014,FY,
RTX,,RDIntensity,,2013-03-31,,10-K,2014,FY,
RTX,,AssetTurnover,,2013-03-31,,10-K,2014,FY,
RTX,,CurrentRatio,,2013-03-31,,10-K,2014,FY,
RTX,,DebtToEquity,,2013-03-31,,10-K,2014,FY,
RTX,,ROE,,2013-03-31,,10-K,2014,FY,
RTX,,GrossMargin,,2013-03-31,,10-Q,2013,Q1,
RTX,,OperatingMargin,,2013-03-31,,10-Q,2013,Q1,
RTX,,NetMargin,,2013-03-31,,10-Q,2013,Q1,
RTX,,RDIntensity,,2013-03-31,,10-Q,2013,Q1,
RTX,,AssetTurnover,,2013-03-31,,10-Q,2013,Q1,
RTX,,CurrentRatio,1.292654816259586,2013-03-31,,10-Q,2013,Q1,
RTX,,DebtToEquity,0.8648163701611056,2013-03-31,,10-Q,2013,Q1,
RTX,,ROE,,2013-03-31,,10-Q,2013,Q1,
RTX,,GrossMargin,,2013-03-31,,10-Q,2014,Q1,
RTX,,OperatingMargin,,2013-03-31,,10-Q,2014,Q1,
RTX,,NetMargin,,2013-03-31,,10-Q,2014,Q1,
RTX,,RDIntensity,,2013-03-31,,10-Q,2014,Q1,
RTX,,AssetTurnover,,2013-03-31,,10-Q,2014,Q1,
RTX,,CurrentRatio,,2013-03-31,,10-Q,2014,Q1,
RTX,,DebtToEquity,,2013-03-31,,10-Q,2014,Q1,
RTX,,ROE,,2013-03-31,,10-Q,2014,Q1,
RTX,,GrossMargin,,2013-06-30,,10-K,2014,FY,
RTX,,OperatingMargin,,2013-06-30,,10-K,2014,FY,
RTX,,NetMargin,,2013-06-30,,10-K,2014,FY,
RTX,,RDIntensity,,2013-06-30,,10-K,2014,FY,
RTX,,AssetTurnover,,2013-06-30,,10-K,2014,FY,
RTX,,CurrentRatio,,2013-06-30,,10-K,2014,FY,
RTX,,DebtToEquity,,2013-06-30,,10-K,2014,FY,
RTX,,ROE,,2013-06-30,,10-K,2014,FY,
RTX,,GrossMargin,,2013-06-30,,10-Q,2013,Q2,
RTX,,OperatingMargin,,2013-06-30,,10-Q,2013,Q2,
RTX,,NetMargin,,2013-06-30,,10-Q,2013,Q2,
RTX,,RDIntensity,,2013-06-30,,10-Q,2013,Q2,
RTX,,AssetTurnover,,2013-06-30,,10-Q,2013,Q2,
RTX,,CurrentRatio,1.2428768779140045,2013-06-30,,10-Q,2013,Q2,
RTX,,DebtToEquity,0.7951976877755956,2013-06-30,,10-Q,2013,Q2,
RTX,,ROE,,2013-06-30,,10-Q,2013,Q2,
RTX,,GrossMargin,,2013-06-30,,10-Q,2014,Q2,
RTX,,OperatingMargin,,2013-06-30,,10-Q,2014,Q2,
RTX,,NetMargin,,2013-06-30,,10-Q,2014,Q2,
RTX,,RDIntensity,,2013-06-30,,10-Q,2014,Q2,
