ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
AAPL,0000320193,Assets,349197000000.0,2018-06-30,2018-08-01,10-Q,2018,Q3,CY2018Q2I
AAPL,0000320193,AssetsCurrent,115761000000.0,2018-06-30,2018-08-01,10-Q,2018,Q3,CY2018Q2I
AAPL,0000320193,CashAndCashEquivalentsAtCarryingValue,31971000000.0,2018-06-30,2018-08-01,10-Q,2018,Q3,CY2018Q2I
AAPL,0000320193,Liabilities,234248000000.0,2018-06-30,2018-08-01,10-Q,2018,Q3,CY2018Q2I
AAPL,0000320193,LiabilitiesCurrent,88548000000.0,2018-06-30,2018-08-01,10-Q,2018,Q3,CY2018Q2I
AAPL,0000320193,Revenues,53265000000.0,2018-06-30,2018-11-05,10-K,2018,FY,CY2018Q2
AAPL,0000320193,OperatingIncomeLoss,12612000000.0,2018-06-30,2019-07-31,10-Q,2019,Q3,CY2018Q2
AAPL,0000320193,StockholdersEquity,114949000000.0,2018-06-30,2019-07-31,10-Q,2019,Q3,CY2018Q2I
AAPL,0000320193,NetCashProvidedByUsedInOperatingActivities,57911000000.0,2018-06-30,2019-07-31,10-Q,2019,Q3,
AAPL,0000320193,NetCashProvidedByUsedInInvestingActivities,19067000000.0,2018-06-30,2019-07-31,10-Q,2019,Q3,
AAPL,0000320193,NetCashProvidedByUsedInFinancingActivities,-65296000000.0,2018-06-30,2019-07-31,10-Q,2019,Q3,
AAPL,0000320193,PaymentsToAcquirePropertyPlantAndEquipment,10272000000.0,2018-06-30,2019-07-31,10-Q,2019,Q3,
AAPL,0000320193,ResearchAndDevelopmentExpense,3701000000.0,2018-06-30,2019-07-31,10-Q,2019,Q3,CY2018Q2
AAPL,0000320193,WeightedAverageNumberOfSharesOutstandingBasic,4882167000.0,2018-06-30,2019-07-31,10-Q,2019,Q3,CY2018Q2
AAPL,0000320193,WeightedAverageNumberOfDilutedSharesOutstanding,4926609000.0,2018-06-30,2019-07-31,10-Q,2019,Q3,CY2018Q2
AAPL,0000320193,RevenueFromContractWithCustomerExcludingAssessedTax,53265000000.0,2018-06-30,2019-10-31,10-K,2019,FY,CY2018Q2
AAPL,0000320193,GrossProfit,20421000000.0,2018-06-30,2019-10-31,10-K,2019,FY,CY2018Q2
AAPL,0000320193,NetIncomeLoss,11519000000.0,2018-06-30,2019-10-31,10-K,2019,FY,CY2018Q2
AAPL,0000320193,EarningsPerShareBasic,2.36,2018-06-30,2019-10-31,10-K,2019,FY,CY2018Q2
AAPL,0000320193,EarningsPerShareDiluted,2.34,2018-06-30,2019-10-31,10-K,2019,FY,CY2018Q2
AAPL,0000320193,Revenues,62900000000.0,2018-09-29,2018-11-05,10-K,2018,FY,CY2018Q3
AAPL,0000320193,Assets,365725000000.0,2018-09-29,2019-10-31,10-K,2019,FY,CY2018Q3I
AAPL,0000320193,AssetsCurrent,131339000000.0,2018-09-29,2019-10-31,10-K,2019,FY,CY2018Q3I
AAPL,0000320193,CashAndCashEquivalentsAtCarryingValue,25913000000.0,2018-09-29,2019-10-31,10-K,2019,FY,CY2018Q3I
AAPL,0000320193,Liabilities,258578000000.0,2018-09-29,2019-10-31,10-K,2019,FY,CY2018Q3I
AAPL,0000320193,LiabilitiesCurrent,115929000000.0,2018-09-29,2019-10-31,10-K,2019,FY,CY2018Q3I
AAPL,0000320193,RevenueFromContractWithCustomerExcludingAssessedTax,265595000000.0,2018-09-29,2020-10-30,10-K,2020,FY,CY2018
AAPL,0000320193,GrossProfit,101839000000.0,2018-09-29,2020-10-30,10-K,2020,FY,CY2018
AAPL,0000320193,OperatingIncomeLoss,70898000000.0,2018-09-29,2020-10-30,10-K,2020,FY,CY2018
AAPL,0000320193,NetIncomeLoss,59531000000.0,2018-09-29,2020-10-30,10-K,2020,FY,CY2018
AAPL,0000320193,EarningsPerShareBasic,3.0,2018-09-29,2020-10-30,10-K,2020,FY,CY2018
AAPL,0000320193,EarningsPerShareDiluted,2.98,2018-09-29,2020-10-30,10-K,2020,FY,CY2018
AAPL,0000320193,NetCashProvidedByUsedInOperatingActivities,77434000000.0,2018-09-29,2020-10-30,10-K,2020,FY,CY2018
AAPL,0000320193,NetCashProvidedByUsedInInvestingActivities,16066000000.0,2018-09-29,2020-10-30,10-K,2020,FY,CY2018
AAPL,0000320193,NetCashProvidedByUsedInFinancingActivities,-87876000000.0,2018-09-29,2020-10-30,10-K,2020,FY,CY2018
AAPL,0000320193,PaymentsToAcquirePropertyPlantAndEquipment,13313000000.0,2018-09-29,2020-10-30,10-K,2020,FY,CY2018
AAPL,0000320193,ResearchAndDevelopmentExpense,14236000000.0,2018-09-29,2020-10-30,10-K,2020,FY,CY2018
AAPL,0000320193,WeightedAverageNumberOfSharesOutstandingBasic,19821510000.0,2018-09-29,2020-10-30,10-K,2020,FY,CY2018
AAPL,0000320193,WeightedAverageNumberOfDilutedSharesOutstanding,20000435000.0,2018-09-29,2020-10-30,10-K,2020,FY,CY2018
AAPL,0000320193,StockholdersEquity,107147000000.0,2018-09-29,2021-10-29,10-K,2021,FY,CY2018Q3I
AAPL,0000320193,Assets,373719000000.0,2018-12-29,2019-01-30,10-Q,2019,Q1,CY2018Q4I
AAPL,0000320193,AssetsCurrent,140828000000.0,2018-12-29,2019-01-30,10-Q,2019,Q1,CY2018Q4I
AAPL,0000320193,CashAndCashEquivalentsAtCarryingValue,44771000000.0,2018-12-29,2019-01-30,10-Q,2019,Q1,CY2018Q4I
AAPL,0000320193,Liabilities,255827000000.0,2018-12-29,2019-01-30,10-Q,2019,Q1,CY2018Q4I
AAPL,0000320193,LiabilitiesCurrent,108283000000.0,2018-12-29,2019-01-30,10-Q,2019,Q1,CY2018Q4I
AAPL,0000320193,OperatingIncomeLoss,23346000000.0,2018-12-29,2020-01-29,10-Q,2020,Q1,CY2018Q4
AAPL,0000320193,NetCashProvidedByUsedInOperatingActivities,26690000000.0,2018-12-29,2020-01-29,10-Q,2020,Q1,CY2018Q4
AAPL,0000320193,NetCashProvidedByUsedInInvestingActivities,5844000000.0,2018-12-29,2020-01-29,10-Q,2020,Q1,CY2018Q4
AAPL,0000320193,NetCashProvidedByUsedInFinancingActivities,-13676000000.0,2018-12-29,2020-01-29,10-Q,2020,Q1,CY2018Q4
AAPL,0000320193,PaymentsToAcquirePropertyPlantAndEquipment,3355000000.0,2018-12-29,2020-01-29,10-Q,2020,Q1,CY2018Q4
AAPL,0000320193,ResearchAndDevelopmentExpense,3902000000.0,2018-12-29,2020-01-29,10-Q,2020,Q1,CY2018Q4
AAPL,0000320193,WeightedAverageNumberOfSharesOutstandingBasic,4735820000.0,2018-12-29,2020-01-29,10-Q,2020,Q1,CY2018Q4
AAPL,0000320193,WeightedAverageNumberOfDilutedSharesOutstanding,4773252000.0,2018-12-29,2020-01-29,10-Q,2020,Q1,CY2018Q4
AAPL,0000320193,StockholdersEquity,117892000000.0,2018-12-29,2020-05-01,10-Q,2020,Q2,CY2018Q4I
AAPL,0000320193,RevenueFromContractWithCustomerExcludingAssessedTax,84310000000.0,2018-12-29,2020-10-30,10-K,2020,FY,CY2018Q4
AAPL,0000320193,GrossProfit,32031000000.0,2018-12-29,2020-10-30,10-K,2020,FY,CY2018Q4
AAPL,0000320193,NetIncomeLoss,19965000000.0,2018-12-29,2020-10-30,10-K,2020,FY,CY2018Q4
AAPL,0000320193,EarningsPerShareBasic,1.05,2018-12-29,2020-10-30,10-K,2020,FY,CY2018Q4
AAPL,0000320193,EarningsPerShareDiluted,1.05,2018-12-29,2020-10-30,10-K,2020,FY,CY2018Q4
AAPL,0000320193,Assets,341998000000.0,2019-03-30,2019-05-01,10-Q,2019,Q2,CY2019Q1I
AAPL,0000320193,AssetsCurrent,123346000000.0,2019-03-30,2019-05-01,10-Q,2019,Q2,CY2019Q1I
AAPL,0000320193,CashAndCashEquivalentsAtCarryingValue,37988000000.0,2019-03-30,2019-05-01,10-Q,2019,Q2,CY2019Q1I
AAPL,0000320193,Liabilities,236138000000.0,2019-03-30,2019-05-01,10-Q,2019,Q2,CY2019Q1I
AAPL,0000320193,LiabilitiesCurrent,93772000000.0,2019-03-30,2019-05-01,10-Q,2019,Q2,CY2019Q1I
AAPL,0000320193,OperatingIncomeLoss,13415000000.0,2019-03-30,2020-05-01,10-Q,2020,Q2,CY2019Q1
AAPL,0000320193,NetCashProvidedByUsedInOperatingActivities,37845000000.0,2019-03-30,2020-05-01,10-Q,2020,Q2,
AAPL,0000320193,NetCashProvidedByUsedInInvestingActivities,19192000000.0,2019-03-30,2020-05-01,10-Q,2020,Q2,
AAPL,0000320193,NetCashProvidedByUsedInFinancingActivities,-43133000000.0,2019-03-30,2020-05-01,10-Q,2020,Q2,
AAPL,0000320193,PaymentsToAcquirePropertyPlantAndEquipment,5718000000.0,2019-03-30,2020-05-01,10-Q,2020,Q2,
AAPL,0000320193,ResearchAndDevelopmentExpense,3948000000.0,2019-03-30,2020-05-01,10-Q,2020,Q2,CY2019Q1
AAPL,0000320193,WeightedAverageNumberOfSharesOutstandingBasic,4674071000.0,2019-03-30,2020-05-01,10-Q,2020,Q2,CY2019Q1
AAPL,0000320193,WeightedAverageNumberOfDilutedSharesOutstanding,4700646000.0,2019-03-30,2020-05-01,10-Q,2020,Q2,CY2019Q1
AAPL,0000320193,StockholdersEquity,105860000000.0,2019-03-30,2020-07-31,10-Q,2020,Q3,CY2019Q1I
AAPL,0000320193,RevenueFromContractWithCustomerExcludingAssessedTax,58015000000.0,2019-03-30,2020-10-30,10-K,2020,FY,CY2019Q1
AAPL,0000320193,GrossProfit,21821000000.0,2019-03-30,2020-10-30,10-K,2020,FY,CY2019Q1
AAPL,0000320193,NetIncomeLoss,11561000000.0,2019-03-30,2020-10-30,10-K,2020,FY,CY2019Q1
AAPL,0000320193,EarningsPerShareBasic,0.62,2019-03-30,2020-10-30,10-K,2020,FY,CY2019Q1
AAPL,0000320193,EarningsPerShareDiluted,0.61,2019-03-30,2020-10-30,10-K,2020,FY,CY2019Q1
AAPL,0000320193,Assets,322239000000.0,2019-06-29,2019-07-31,10-Q,2019,Q3,CY2019Q2I
AAPL,0000320193,AssetsCurrent,134973000000.0,2019-06-29,2019-07-31,10-Q,2019,Q3,CY2019Q2I
AAPL,0000320193,CashAndCashEquivalentsAtCarryingValue,50530000000.0,2019-06-29,2019-07-31,10-Q,2019,Q3,CY2019Q2I
AAPL,0000320193,Liabilities,225783000000.0,2019-06-29,2019-07-31,10-Q,2019,Q3,CY2019Q2I
AAPL,0000320193,LiabilitiesCurrent,89704000000.0,2019-06-29,2019-07-31,10-Q,2019,Q3,CY2019Q2I
AAPL,0000320193,OperatingIncomeLoss,11544000000.0,2019-06-29,2020-07-31,10-Q,2020,Q3,CY2019Q2
AAPL,0000320193,StockholdersEquity,96456000000.0,2019-06-29,2020-07-31,10-Q,2020,Q3,CY2019Q2I
AAPL,0000320193,NetCashProvidedByUsedInOperatingActivities,49481000000.0,2019-06-29,2020-07-31,10-Q,2020,Q3,
AAPL,0000320193,NetCashProvidedByUsedInInvestingActivities,46694000000.0,2019-06-29,2020-07-31,10-Q,2020,Q3,
AAPL,0000320193,NetCashProvidedByUsedInFinancingActivities,-69937000000.0,2019-06-29,2020-07-31,10-Q,2020,Q3,
AAPL,0000320193,PaymentsToAcquirePropertyPlantAndEquipment,7718000000.0,2019-06-29,2020-07-31,10-Q,2020,Q3,
AAPL,0000320193,ResearchAndDevelopmentExpense,4257000000.0,2019-06-29,2020-07-31,10-Q,2020,Q3,CY2019Q2
AAPL,0000320193,WeightedAverageNumberOfSharesOutstandingBasic,4570633000.0,2019-06-29,2020-07-31,10-Q,2020,Q3,CY2019Q2
AAPL,0000320193,WeightedAverageNumberOfDilutedSharesOutstanding,4601380000.0,2019-06-29,2020-07-31,10-Q,2020,Q3,CY2019Q2
AAPL,0000320193,RevenueFromContractWithCustomerExcludingAssessedTax,53809000000.0,2019-06-29,2020-10-30,10-K,2020,FY,CY2019Q2
AAPL,0000320193,GrossProfit,20227000000.0,2019-06-29,2020-10-30,10-K,2020,FY,CY2019Q2
AAPL,0000320193,NetIncomeLoss,10044000000.0,2019-06-29,2020-10-30,10-K,2020,FY,CY2019Q2
AAPL,0000320193,EarningsPerShareBasic,0.55,2019-06-29,2020-10-30,10-K,2020,FY,CY2019Q2
AAPL,0000320193,EarningsPerShareDiluted,0.55,2019-06-29,2020-10-30,10-K,2020,FY,CY2019Q2
AAPL,0000320193,Assets,338516000000.0,2019-09-28,2020-10-30,10-K,2020,FY,CY2019Q3I
AAPL,0000320193,AssetsCurrent,162819000000.0,2019-09-28,2020-10-30,10-K,2020,FY,CY2019Q3I
AAPL,0000320193,CashAndCashEquivalentsAtCarryingValue,48844000000.0,2019-09-28,2020-10-30,10-K,2020,FY,CY2019Q3I
AAPL,0000320193,Liabilities,248028000000.0,2019-09-28,2020-10-30,10-K,2020,FY,CY2019Q3I
AAPL,0000320193,LiabilitiesCurrent,105718000000.0,2019-09-28,2020-10-30,10-K,2020,FY,CY2019Q3I
AAPL,0000320193,RevenueFromContractWithCustomerExcludingAssessedTax,260174000000.0,2019-09-28,2021-10-29,10-K,2021,FY,CY2019
AAPL,0000320193,GrossProfit,98392000000.0,2019-09-28,2021-10-29,10-K,2021,FY,CY2019
AAPL,0000320193,OperatingIncomeLoss,63930000000.0,2019-09-28,2021-10-29,10-K,2021,FY,CY2019
AAPL,0000320193,NetIncomeLoss,55256000000.0,2019-09-28,2021-10-29,10-K,2021,FY,CY2019
AAPL,0000320193,EarningsPerShareBasic,2.99,2019-09-28,2021-10-29,10-K,2021,FY,CY2019
AAPL,0000320193,EarningsPerShareDiluted,2.97,2019-09-28,2021-10-29,10-K,2021,FY,CY2019
AAPL,0000320193,NetCashProvidedByUsedInOperatingActivities,69391000000.0,2019-09-28,2021-10-29,10-K,2021,FY,CY2019
AAPL,0000320193,NetCashProvidedByUsedInInvestingActivities,45896000000.0,2019-09-28,2021-10-29,10-K,2021,FY,CY2019
AAPL,0000320193,NetCashProvidedByUsedInFinancingActivities,-90976000000.0,2019-09-28,2021-10-29,10-K,2021,FY,CY2019
AAPL,0000320193,PaymentsToAcquirePropertyPlantAndEquipment,10495000000.0,2019-09-28,2021-10-29,10-K,2021,FY,CY2019
AAPL,0000320193,ResearchAndDevelopmentExpense,16217000000.0,2019-09-28,2021-10-29,10-K,2021,FY,CY2019
AAPL,0000320193,WeightedAverageNumberOfSharesOutstandingBasic,18471336000.0,2019-09-28,2021-10-29,10-K,2021,FY,CY2019
AAPL,0000320193,WeightedAverageNumberOfDilutedSharesOutstanding,18595651000.0,2019-09-28,2021-10-29,10-K,2021,FY,CY2019
AAPL,0000320193,StockholdersEquity,90488000000.0,2019-09-28,2022-10-28,10-K,2022,FY,CY2019Q3I
AAPL,0000320193,Assets,340618000000.0,2019-12-28,2020-01-29,10-Q,2020,Q1,CY2019Q4I
AAPL,0000320193,AssetsCurrent,163231000000.0,2019-12-28,2020-01-29,10-Q,2020,Q1,CY2019Q4I
AAPL,0000320193,CashAndCashEquivalentsAtCarryingValue,39771000000.0,2019-12-28,2020-01-29,10-Q,2020,Q1,CY2019Q4I
AAPL,0000320193,Liabilities,251087000000.0,2019-12-28,2020-01-29,10-Q,2020,Q1,CY2019Q4I
AAPL,0000320193,LiabilitiesCurrent,102161000000.0,2019-12-28,2020-01-29,10-Q,2020,Q1,CY2019Q4I
AAPL,0000320193,RevenueFromContractWithCustomerExcludingAssessedTax,91819000000.0,2019-12-28,2021-01-28,10-Q,2021,Q1,CY2019Q4
AAPL,0000320193,GrossProfit,35217000000.0,2019-12-28,2021-01-28,10-Q,2021,Q1,CY2019Q4
AAPL,0000320193,OperatingIncomeLoss,25569000000.0,2019-12-28,2021-01-28,10-Q,2021,Q1,CY2019Q4
AAPL,0000320193,NetIncomeLoss,22236000000.0,2019-12-28,2021-01-28,10-Q,2021,Q1,CY2019Q4
AAPL,0000320193,EarningsPerShareBasic,1.26,2019-12-28,2021-01-28,10-Q,2021,Q1,CY2019Q4
AAPL,0000320193,EarningsPerShareDiluted,1.25,2019-12-28,2021-01-28,10-Q,2021,Q1,CY2019Q4
AAPL,0000320193,NetCashProvidedByUsedInOperatingActivities,30516000000.0,2019-12-28,2021-01-28,10-Q,2021,Q1,CY2019Q4
AAPL,0000320193,NetCashProvidedByUsedInInvestingActivities,-13668000000.0,2019-12-28,2021-01-28,10-Q,2021,Q1,CY2019Q4
AAPL,0000320193,NetCashProvidedByUsedInFinancingActivities,-25407000000.0,2019-12-28,2021-01-28,10-Q,2021,Q1,CY2019Q4
AAPL,0000320193,PaymentsToAcquirePropertyPlantAndEquipment,2107000000.0,2019-12-28,2021-01-28,10-Q,2021,Q1,CY2019Q4
AAPL,0000320193,ResearchAndDevelopmentExpense,4451000000.0,2019-12-28,2021-01-28,10-Q,2021,Q1,CY2019Q4
AAPL,0000320193,WeightedAverageNumberOfSharesOutstandingBasic,17660160000.0,2019-12-28,2021-01-28,10-Q,2021,Q1,CY2019Q4
AAPL,0000320193,WeightedAverageNumberOfDilutedSharesOutstanding,17818417000.0,2019-12-28,2021-01-28,10-Q,2021,Q1,CY2019Q4
AAPL,0000320193,StockholdersEquity,89531000000.0,2019-12-28,2021-04-29,10-Q,2021,Q2,CY2019Q4I
AAPL,0000320193,Assets,320400000000.0,2020-03-28,2020-05-01,10-Q,2020,Q2,CY2020Q1I
AAPL,0000320193,AssetsCurrent,143753000000.0,2020-03-28,2020-05-01,10-Q,2020,Q2,CY2020Q1I
AAPL,0000320193,CashAndCashEquivalentsAtCarryingValue,40174000000.0,2020-03-28,2020-05-01,10-Q,2020,Q2,CY2020Q1I
AAPL,0000320193,Liabilities,241975000000.0,2020-03-28,2020-05-01,10-Q,2020,Q2,CY2020Q1I
AAPL,0000320193,LiabilitiesCurrent,96094000000.0,2020-03-28,2020-05-01,10-Q,2020,Q2,CY2020Q1I
AAPL,0000320193,RevenueFromContractWithCustomerExcludingAssessedTax,58313000000.0,2020-03-28,2021-04-29,10-Q,2021,Q2,CY2020Q1
AAPL,0000320193,GrossProfit,22370000000.0,2020-03-28,2021-04-29,10-Q,2021,Q2,CY2020Q1
AAPL,0000320193,OperatingIncomeLoss,12853000000.0,2020-03-28,2021-04-29,10-Q,2021,Q2,CY2020Q1
AAPL,0000320193,NetIncomeLoss,11249000000.0,2020-03-28,2021-04-29,10-Q,2021,Q2,CY2020Q1
AAPL,0000320193,EarningsPerShareBasic,0.64,2020-03-28,2021-04-29,10-Q,2021,Q2,CY2020Q1
AAPL,0000320193,EarningsPerShareDiluted,0.64,2020-03-28,2021-04-29,10-Q,2021,Q2,CY2020Q1
AAPL,0000320193,NetCashProvidedByUsedInOperatingActivities,43827000000.0,2020-03-28,2021-04-29,10-Q,2021,Q2,
AAPL,0000320193,NetCashProvidedByUsedInInvestingActivities,-4655000000.0,2020-03-28,2021-04-29,10-Q,2021,Q2,
AAPL,0000320193,NetCashProvidedByUsedInFinancingActivities,-46347000000.0,2020-03-28,2021-04-29,10-Q,2021,Q2,
AAPL,0000320193,PaymentsToAcquirePropertyPlantAndEquipment,3960000000.0,2020-03-28,2021-04-29,10-Q,2021,Q2,
AAPL,0000320193,ResearchAndDevelopmentExpense,4565000000.0,2020-03-28,2021-04-29,10-Q,2021,Q2,CY2020Q1
AAPL,0000320193,WeightedAverageNumberOfSharesOutstandingBasic,17440402000.0,2020-03-28,2021-04-29,10-Q,2021,Q2,CY2020Q1
AAPL,0000320193,WeightedAverageNumberOfDilutedSharesOutstanding,17618765000.0,2020-03-28,2021-04-29,10-Q,2021,Q2,CY2020Q1
AAPL,0000320193,StockholdersEquity,78425000000.0,2020-03-28,2021-07-28,10-Q,2021,Q3,CY2020Q1I
AAPL,0000320193,Assets,317344000000.0,2020-06-27,2020-07-31,10-Q,2020,Q3,CY2020Q2I
AAPL,0000320193,AssetsCurrent,140065000000.0,2020-06-27,2020-07-31,10-Q,2020,Q3,CY2020Q2I
AAPL,0000320193,CashAndCashEquivalentsAtCarryingValue,33383000000.0,2020-06-27,2020-07-31,10-Q,2020,Q3,CY2020Q2I
AAPL,0000320193,Liabilities,245062000000.0,2020-06-27,2020-07-31,10-Q,2020,Q3,CY2020Q2I
AAPL,0000320193,LiabilitiesCurrent,95318000000.0,2020-06-27,2020-07-31,10-Q,2020,Q3,CY2020Q2I
AAPL,0000320193,RevenueFromContractWithCustomerExcludingAssessedTax,59685000000.0,2020-06-27,2021-07-28,10-Q,2021,Q3,CY2020Q2
AAPL,0000320193,GrossProfit,22680000000.0,2020-06-27,2021-07-28,10-Q,2021,Q3,CY2020Q2
AAPL,0000320193,OperatingIncomeLoss,13091000000.0,2020-06-27,2021-07-28,10-Q,2021,Q3,CY2020Q2
AAPL,0000320193,NetIncomeLoss,11253000000.0,2020-06-27,2021-07-28,10-Q,2021,Q3,CY2020Q2
AAPL,0000320193,EarningsPerShareBasic,0.65,2020-06-27,2021-07-28,10-Q,2021,Q3,CY2020Q2
AAPL,0000320193,EarningsPerShareDiluted,0.65,2020-06-27,2021-07-28,10-Q,2021,Q3,CY2020Q2
AAPL,0000320193,StockholdersEquity,72282000000.0,2020-06-27,2021-07-28,10-Q,2021,Q3,CY2020Q2I
AAPL,0000320193,NetCashProvidedByUsedInOperatingActivities,60098000000.0,2020-06-27,2021-07-28,10-Q,2021,Q3,
AAPL,0000320193,NetCashProvidedByUsedInInvestingActivities,-9820000000.0,2020-06-27,2021-07-28,10-Q,2021,Q3,
AAPL,0000320193,NetCashProvidedByUsedInFinancingActivities,-65463000000.0,2020-06-27,2021-07-28,10-Q,2021,Q3,
AAPL,0000320193,PaymentsToAcquirePropertyPlantAndEquipment,5525000000.0,2020-06-27,2021-07-28,10-Q,2021,Q3,
AAPL,0000320193,ResearchAndDevelopmentExpense,4758000000.0,2020-06-27,2021-07-28,10-Q,2021,Q3,CY2020Q2
AAPL,0000320193,WeightedAverageNumberOfSharesOutstandingBasic,17250291000.0,2020-06-27,2021-07-28,10-Q,2021,Q3,CY2020Q2
AAPL,0000320193,WeightedAverageNumberOfDilutedSharesOutstanding,17419154000.0,2020-06-27,2021-07-28,10-Q,2021,Q3,CY2020Q2
AAPL,0000320193,Assets,323888000000.0,2020-09-26,2021-10-29,10-K,2021,FY,CY2020Q3I
AAPL,0000320193,AssetsCurrent,143713000000.0,2020-09-26,2021-10-29,10-K,2021,FY,CY2020Q3I
AAPL,0000320193,CashAndCashEquivalentsAtCarryingValue,38016000000.0,2020-09-26,2021-10-29,10-K,2021,FY,CY2020Q3I
AAPL,0000320193,Liabilities,258549000000.0,2020-09-26,2021-10-29,10-K,2021,FY,CY2020Q3I
AAPL,0000320193,LiabilitiesCurrent,105392000000.0,2020-09-26,2021-10-29,10-K,2021,FY,CY2020Q3I
AAPL,0000320193,RevenueFromContractWithCustomerExcludingAssessedTax,274515000000.0,2020-09-26,2022-10-28,10-K,2022,FY,CY2020
AAPL,0000320193,GrossProfit,104956000000.0,2020-09-26,2022-10-28,10-K,2022,FY,CY2020
AAPL,0000320193,OperatingIncomeLoss,66288000000.0,2020-09-26,2022-10-28,10-K,2022,FY,CY2020
AAPL,0000320193,NetIncomeLoss,57411000000.0,2020-09-26,2022-10-28,10-K,2022,FY,CY2020
AAPL,0000320193,EarningsPerShareBasic,3.31,2020-09-26,2022-10-28,10-K,2022,FY,CY2020
AAPL,0000320193,EarningsPerShareDiluted,3.28,2020-09-26,2022-10-28,10-K,2022,FY,CY2020
AAPL,0000320193,NetCashProvidedByUsedInOperatingActivities,80674000000.0,2020-09-26,2022-10-28,10-K,2022,FY,CY2020
AAPL,0000320193,NetCashProvidedByUsedInInvestingActivities,-4289000000.0,2020-09-26,2022-10-28,10-K,2022,FY,CY2020
AAPL,0000320193,NetCashProvidedByUsedInFinancingActivities,-86820000000.0,2020-09-26,2022-10-28,10-K,2022,FY,CY2020
AAPL,0000320193,PaymentsToAcquirePropertyPlantAndEquipment,7309000000.0,2020-09-26,2022-10-28,10-K,2022,FY,CY2020
AAPL,0000320193,ResearchAndDevelopmentExpense,18752000000.0,2020-09-26,2022-10-28,10-K,2022,FY,CY2020
AAPL,0000320193,WeightedAverageNumberOfSharesOutstandingBasic,17352119000.0,2020-09-26,2022-10-28,10-K,2022,FY,CY2020
AAPL,0000320193,WeightedAverageNumberOfDilutedSharesOutstanding,17528214000.0,2020-09-26,2022-10-28,10-K,2022,FY,CY2020
AAPL,0000320193,StockholdersEquity,65339000000.0,2020-09-26,2023-11-03,10-K,2023,FY,CY2020Q3I
AAPL,0000320193,Assets,354054000000.0,2020-12-26,2021-01-28,10-Q,2021,Q1,CY2020Q4I
AAPL,0000320193,AssetsCurrent,154106000000.0,2020-12-26,2021-01-28,10-Q,2021,Q1,CY2020Q4I
AAPL,0000320193,CashAndCashEquivalentsAtCarryingValue,36010000000.0,2020-12-26,2021-01-28,10-Q,2021,Q1,CY2020Q4I
AAPL,0000320193,Liabilities,287830000000.0,2020-12-26,2021-01-28,10-Q,2021,Q1,CY2020Q4I
AAPL,0000320193,LiabilitiesCurrent,132507000000.0,2020-12-26,2021-01-28,10-Q,2021,Q1,CY2020Q4I
AAPL,0000320193,RevenueFromContractWithCustomerExcludingAssessedTax,111439000000.0,2020-12-26,2022-01-28,10-Q,2022,Q1,CY2020Q4
AAPL,0000320193,GrossProfit,44328000000.0,2020-12-26,2022-01-28,10-Q,2022,Q1,CY2020Q4
AAPL,0000320193,OperatingIncomeLoss,33534000000.0,2020-12-26,2022-01-28,10-Q,2022,Q1,CY2020Q4
AAPL,0000320193,NetIncomeLoss,28755000000.0,2020-12-26,2022-01-28,10-Q,2022,Q1,CY2020Q4
AAPL,0000320193,EarningsPerShareBasic,1.7,2020-12-26,2022-01-28,10-Q,2022,Q1,CY2020Q4
AAPL,0000320193,EarningsPerShareDiluted,1.68,2020-12-26,2022-01-28,10-Q,2022,Q1,CY2020Q4
AAPL,0000320193,NetCashProvidedByUsedInOperatingActivities,38763000000.0,2020-12-26,2022-01-28,10-Q,2022,Q1,CY2020Q4
AAPL,0000320193,NetCashProvidedByUsedInInvestingActivities,-8584000000.0,2020-12-26,2022-01-28,10-Q,2022,Q1,CY2020Q4
AAPL,0000320193,NetCashProvidedByUsedInFinancingActivities,-32249000000.0,2020-12-26,2022-01-28,10-Q,2022,Q1,CY2020Q4
AAPL,0000320193,PaymentsToAcquirePropertyPlantAndEquipment,3500000000.0,2020-12-26,2022-01-28,10-Q,2022,Q1,CY2020Q4
AAPL,0000320193,ResearchAndDevelopmentExpense,5163000000.0,2020-12-26,2022-01-28,10-Q,2022,Q1,CY2020Q4
AAPL,0000320193,WeightedAverageNumberOfSharesOutstandingBasic,16935119000.0,2020-12-26,2022-01-28,10-Q,2022,Q1,CY2020Q4
AAPL,0000320193,WeightedAverageNumberOfDilutedSharesOutstanding,17113688000.0,2020-12-26,2022-01-28,10-Q,2022,Q1,CY2020Q4
AAPL,0000320193,StockholdersEquity,66224000000.0,2020-12-26,2022-04-29,10-Q,2022,Q2,CY2020Q4I
AAPL,0000320193,Assets,337158000000.0,2021-03-27,2021-04-29,10-Q,2021,Q2,CY2021Q1I
AAPL,0000320193,AssetsCurrent,121465000000.0,2021-03-27,2021-04-29,10-Q,2021,Q2,CY2021Q1I
AAPL,0000320193,CashAndCashEquivalentsAtCarryingValue,38466000000.0,2021-03-27,2021-04-29,10-Q,2021,Q2,CY2021Q1I
AAPL,0000320193,Liabilities,267980000000.0,2021-03-27,2021-04-29,10-Q,2021,Q2,CY2021Q1I
AAPL,0000320193,LiabilitiesCurrent,106385000000.0,2021-03-27,2021-04-29,10-Q,2021,Q2,CY2021Q1I
